37011	10.6363712693
37013	4.20104473068
53061	9.75627878709
37015	2.3387371359
37017	9.28088832579
37019	16.1346435144
37021	16.785539056
37023	3.48807083408
37025	14.3427639661
37027	4.01723706948
37029	3.01268925952
37031	22.6107195419
37033	3.25553979051
37035	8.83885476631
37037	11.9932047051
37039	3.72757201906
37041	6.48270309074
37043	3.08694906534
37045	9.21561968935
13001	11.7350023114
37049	6.40596811119
47061	5.29739496875
37051	16.3510587105
37053	34.3232189784
37055	79.7663592272
37057	6.35385014458
37059	6.67518318479
37061	3.98421939015
37063	15.3274230045
37065	7.81595302812
37067	11.9548652937
37069	5.77208480565
13005	4.59722717546
37073	3.99861381388
53063	7.05329872216
37075	6.5866800725
37077	6.71586541152
37079	7.6494241557
37081	21.3385732144
37083	4.83385291329
37085	7.5075611882
37087	7.30554233571
37089	8.15545244247
37091	3.33531015538
37093	3.78784926542
37095	9.22183147938
37097	13.0523871273
37099	8.56254851406
37101	59.4342468183
37103	4.56033782983
37105	9.99494549923
37107	6.74485787482
37109	11.9306164715
37111	7.21456082709
37113	9.58070323262
37115	3.73372050107
37117	2.17572471412
37119	24.087677006
37121	3.03913432487
37123	6.6157998595
37125	7.75603597545
37127	8.05896029046
37129	18.3307157974
37131	3.43127008437
37133	11.7608221818
53065	4.10789189645
37135	12.3998306125
37137	25.8143042482
37139	6.13757893839
37141	9.29553448931
37143	23.2611478029
37145	5.48410511699
40043	3.06325826457
37147	16.0638696884
37149	5.3132902711
37151	5.62748506594
37153	4.81395579134
37155	7.00341484115
37157	6.05539068218
37159	7.75970571932
37161	7.33855508271
37163	7.22310051468
37165	5.36850332341
37167	4.12938914812
37169	3.9152618255
47065	16.1306889855
37171	6.97274955289
37173	15.1795603798
37175	20.7383164895
37177	2.93345617634
37179	9.73575269865
37181	3.75847766409
37183	18.3275538223
37185	7.89368523324
37187	2.49025581534
37189	22.9959602299
37191	10.2047939748
29001	4.08469151194
53067	9.74258951461
29003	4.89988061142
29005	4.18177956578
29007	2.32005767507
29009	8.78149643068
29011	1.77615687017
29013	1.49594530132
29015	2.14532984446
29017	2.00295001435
29019	12.68549196
29021	11.0045281596
29023	3.05062991114
29025	2.28858712855
29027	5.62198684113
29029	10.0397466052
29031	6.84633193343
29033	1.85180327059
29035	6.29811295047
29037	5.16050974016
47067	2.19576768887
29039	4.56577193313
29041	1.63639958615
29043	3.3422137814
29045	1.9062205359
29047	9.0784592402
29049	4.44653126219
29051	6.58886762366
29053	4.10846557773
5059	11.9512332044
29055	5.51797131946
29057	1.7177288404
29059	0.670960969014
29061	3.81975337386
53069	2.04106877783
29063	5.41344981715
29065	1.88811188811
29067	0.750277469478
29069	16.2512315881
29071	5.04202831509
29073	0.491045780198
49023	4.30938813173
29075	4.09168322452
29077	12.8415718958
29079	6.61622532263
29081	5.89892460817
21231	2.58994801504
29085	2.55472747237
29087	3.69995806714
13287	5.23777069654
29089	3.18536306011
29091	1.94316521114
29093	1.72838151376
29095	22.7829784304
29097	13.5598705482
47069	2.22527450262
29099	5.92758460447
29101	6.54860003476
29103	1.93347018222
29105	3.09663251936
29107	6.96324381037
29109	2.65698717336
29111	4.9809371541
29113	6.82081724994
29115	1.2090755299
29117	5.21095595348
13045	8.84114430885
29121	1.7833989865
53071	8.37157602715
29123	2.62828967159
29125	0.811385359363
29127	6.06860414844
29129	2.54408554201
13047	6.88035359622
29133	1.80261153614
29135	2.89488237204
29137	1.37378293009
29139	6.81027684129
29141	7.32394276902
29143	8.02723978332
29145	3.26961794171
29147	4.74818761309
29149	1.57335581019
29151	2.01209028244
29153	0.961452862103
29155	26.7834300007
29157	4.42953020134
47071	4.05057473772
29159	5.36407700949
29161	5.96742208926
29163	3.61633686095
29165	11.9209660366
51163	6.92233356549
29167	2.2118878161
29169	21.3839576686
29171	1.69230769231
29173	3.01121129187
29175	2.30718673269
29177	15.4681324048
29179	2.26607761083
29181	0.587941847206
53073	12.354259894
29183	10.6275498043
29185	1.6787678495
29186	5.08892956244
29187	5.81994370092
29189	13.0385067586
54017	1.79216756398
21001	4.8297560197
21003	5.29026544214
21005	13.4050799137
21007	4.51684209772
21009	9.51415622749
21011	3.39565125118
21013	7.65265410862
21015	18.7584503201
21017	5.77272401153
21019	7.67844509469
21021	9.07810308917
21023	10.156656044
21025	1.46456256921
21027	2.37421498466
21029	11.9752755366
21031	5.12142176377
21033	6.58816189659
51165	13.8324147005
21035	17.8812195664
21037	12.653810796
21039	1.83793028628
21041	10.1749866898
21043	6.44831020905
21045	1.356963066
21047	4.38704204693
21049	7.31126977155
53075	7.99589316111
21051	2.6933737649
21053	7.04752979382
21055	1.3023848113
21057	2.34632169318
21059	6.44845464597
21061	3.12007364933
21063	1.95807858503
21065	1.64078817852
21067	17.0099209293
21069	2.18369413308
21071	7.03319062271
21073	14.0862141172
21075	3.87750896427
21077	7.7316908926
21079	3.40178759169
21081	5.18856027279
21083	6.60559466114
21085	4.17161856073
21087	7.37775235916
21089	7.841921045
21091	2.73647279043
21093	7.40680794872
21095	2.78916669141
21097	3.59195577838
21099	5.83909803065
21101	9.69561727237
21103	3.66102315428
21105	6.25922023182
21107	4.57593729508
21109	2.21196097416
53077	10.0360208706
21111	17.3411461951
21113	6.58467998848
21115	5.43448199569
21117	14.7435649623
21119	7.66380933869
21121	8.28508980579
21123	2.32311354576
21125	5.34517428894
21127	1.87310797175
21129	3.54612919548
21131	2.78521331216
21133	3.23866479971
21135	3.5183869549
21137	85.8571906634
21139	7.42693617397
21141	5.96865303195
21143	5.04130006456
21145	10.743766969
21147	1.98167977653
21149	3.85859534268
21151	9.54959266523
21153	2.522955128
21155	3.46763260924
21157	4.35360433643
21159	4.94396424365
21161	8.59009724587
21163	2.51626155426
21165	2.21056253322
21167	5.03304985692
21169	2.18394526509
21171	1.67384873873
6051	41.307103321
21173	3.42985165378
21175	1.04513235932
21177	7.06861626511
21179	5.89095619942
21181	3.51724602029
21183	1.69315426944
21185	14.0200850207
21187	8.57902781791
21189	2.07824829519
21191	11.0098503011
21193	8.08250161319
13003	3.34392688132
21197	6.76164558988
21199	5.09136319175
21201	4.13788842235
21203	9.01087909011
21205	8.13537666134
21207	5.3214045612
13017	3.39908649729
13019	3.85867282654
13021	17.7373350693
13023	9.97832341374
13025	1.56955392378
13027	3.51581279656
13029	9.17985555353
21223	7.77121293283
13033	4.9925330723
54055	3.94273933542
21229	2.66787658802
13039	8.72955889585
21233	3.17545098338
21235	6.13411192358
21237	2.60170293283
21239	7.13768440582
13049	5.46979193136
54011	16.8566965697
54013	3.04891576772
54015	3.81715992311
13057	11.4361169449
9003	12.0947046885
54021	2.74120608054
54023	1.43731681697
54025	5.31370482873
54027	1.5205134357
54029	56.9258557726
9005	7.23472224743
54033	12.6333676607
54035	4.09347706094
54037	8.57700437704
54039	10.5834006053
54041	5.98471722729
9007	10.4513177565
54045	11.1530894948
54047	0.856408238091
13089	22.74838669
54051	7.03627289489
13093	3.8137130419
13095	15.8046492694
13097	18.0697818048
13099	7.16144638038
13101	6.46791974792
13103	7.33374455418
13105	2.47843513952
13107	8.58876745246
13109	0.675442921696
31075	11.8651416632
13111	9.5703125
13113	10.1632949754
54075	16.4290186392
54077	3.20297609862
54069	25.5984921507
54081	6.06803008621
13123	4.24919779678
54085	4.52582225702
29510	28.5266280974
54087	7.60416411118
54089	2.04388069352
54071	2.58976117941
54093	5.25849904909
54095	8.28215221608
54097	3.9109273265
54099	7.70747133711
54101	6.47039661682
54073	6.80513395803
13145	10.8799070634
54107	13.4383534264
54109	3.84351481801
13151	22.4950558892
13153	13.9534589089
13115	8.66563053201
13157	9.0976546014
13159	2.54804793765
13161	4.5661832322
13163	15.280987395
13165	5.2405707519
13117	23.4862785403
13169	4.88028982464
13171	3.42608865825
13173	15.0283895672
13175	13.236822707
13177	5.13980079585
54079	6.97911247757
13181	5.62491087737
13183	9.89001747386
13185	11.560306559
13187	6.54626613234
13189	4.19526963882
13121	50.9201361805
13193	1.97881032523
13195	5.75304000707
5005	5.7960369016
13199	4.77849732549
13201	2.52087763888
5011	5.55838881585
13205	6.65727977644
13207	7.9822751473
13209	10.0289313558
5019	13.7350125767
5021	3.28311089394
13215	12.0170139275
5025	2.36558008432
5027	3.33085134974
5029	6.32752343112
5031	7.17672639641
13225	12.044634171
13227	8.4635448552
13229	6.94003001698
5039	2.74830777529
5041	6.59602330072
5043	4.9756128516
5045	12.7056542878
5047	16.2680519452
46009	1.71069705203
5051	10.4488538976
29083	3.82972936217
5053	7.95951863986
29221	1.96927491798
46015	8.86680363263
13249	3.4719399724
13251	1.73861620343
13253	5.65304348669
5063	3.84958679308
5065	5.12500098862
5067	13.0224320661
5069	8.39385935136
5071	6.86396878372
5073	3.00638797317
5075	2.67994871524
5077	2.17696710748
5079	2.8238492318
5081	5.14676737029
13135	12.9492409447
5085	4.92376484418
5087	3.22058938847
46049	3.89308970684
13283	3.54167746282
5093	28.2663665214
13137	10.308613589
5097	5.80478485313
5099	8.80692419414
46061	1.95777838794
46063	5.79799775811
46065	4.0270983418
46067	1.75104956794
46069	10.0531063751
46071	23.1647883034
46073	3.85077573612
46075	5.61960459139
46077	3.72302919193
13141	17.9540488794
5121	5.05722438351
5123	4.85801886545
5125	5.54486106879
5127	4.52699435939
5129	4.19592850882
54103	4.35117488079
5133	4.34734353
5135	4.83801228081
5137	29.2797966427
5139	9.07674415267
46101	2.63919557319
54105	4.76504480733
46105	2.40930957219
46107	3.77417432414
46109	1.83954178686
46111	2.50462309375
46113	11.2915427114
13147	4.22269045804
46117	2.76752767528
46119	4.47282890796
46121	3.17381631765
46123	4.50307288775
46125	2.372622892
46127	4.55279471692
46129	2.53147555535
46135	5.87896148892
46137	4.25320092751
49021	6.69891534577
13237	12.6050221193
5083	4.95646098309
49001	8.75437414736
13155	4.09756414833
13267	11.1799448041
38001	3.89469888208
38003	4.0740489361
38005	1.89282378254
38007	45.3334423014
38009	5.43961124912
38011	5.56265662053
38013	29.7098929817
38015	6.56088507415
38017	9.88977175039
38019	22.9651986122
38021	3.59320557491
38023	20.5614815439
38025	10.4754166772
38027	3.61444686399
38029	4.01143745489
38031	2.49741423159
38033	7.67218046715
38035	4.48655886647
38037	2.82862290611
38039	3.59320557491
38041	4.89358990697
13167	0.749162810559
46003	2.69010043042
38047	3.76005815557
38049	3086.17596566
38051	2.99564270153
38053	18.0813686035
38055	12.0252007583
38057	1.51500804848
38059	2.87966946006
38061	3.27327916881
38063	4.96160928017
38065	4.40234791889
38067	246.391992837
38069	3.14173690581
47033	2.91988395899
38071	6.01598542948
38073	5.02558989234
38075	123.719984404
38077	2.72927035847
38079	56.7377205386
38081	2.12082262211
38083	357.277064341
38085	2.720896485
38087	9.59646218544
38089	10.7889008432
38091	4.57802518087
38093	4.0
38095	24.9701477229
38097	3.3621775435
38099	3.56821222725
38101	5.38857645409
38103	2.18532795095
38105	11.7712834607
13179	7.0221050814
29223	1.62655368408
54083	3.82273270275
35029	4.84364628266
5089	2.16971622033
51735	6.40219150564
13191	6.74416889916
30001	4.24166883325
30003	3.41922622198
30005	4.79724931598
5001	5.03091941048
30009	4.21650717703
30011	28.6745608401
30013	5.47876584469
30015	1.5714633889
30017	4.98159149862
5003	4.20393806292
30021	3.24936638292
30023	2.33704851339
30025	6.44283858396
30027	0.717328927919
30029	10.8989823856
13275	13.2018933606
13197	1.61850358423
30033	3.62040624659
30035	38.1657049778
30037	3.71761042999
30039	10.0959319575
30041	9.07886314891
5007	9.48743256642
30045	12.2807017544
30047	3.70302172504
30049	5.02576427647
30051	30.1832998261
30053	35.9893284484
5009	5.35881040315
30057	7.46125999914
30059	4.77460636989
30061	3.01446417705
30063	5.48583715357
30065	1.824765048
30067	11.6314384598
30069	3.54207554117
13239	7.83665448769
30071	8.76794002729
30073	11.7931964763
30075	20.3938429634
30077	4.67213912592
5013	4.00334158375
30081	6.59877832866
30083	6.2873584598
30085	1.43159286186
48193	7.1642599278
30087	3.60852550394
30089	1.06077368904
5015	7.42218986803
30093	4.73342726226
30095	2.33980742449
30097	7.01687052581
30099	28.09711552
30101	9.64783733657
5017	12.3003970004
30105	3.76281525214
30107	3.89743460316
30109	6.80283203069
30111	5.68459508645
13211	10.4270352729
13213	5.0525556677
5095	5.28708469349
19007	2.96520078461
5023	5.23352157962
48195	1.65463354846
13217	16.5193491535
46013	4.97011222975
13219	7.85609759228
13007	31.1832806674
13221	3.6127755855
13223	7.24971668593
22001	12.5289438578
22003	6.98616693671
22005	9.98614449786
5033	3.2186681279
22009	2.50501995877
22011	3.46820785155
22013	74.0538035635
48197	6.90267775054
22015	7.06935355269
22017	15.3257591348
54007	5.48120683619
5035	20.0487821197
22021	0.920161113395
22023	4.55075111013
22025	5.13368423695
22027	8.0137483455
22029	11.3193261327
5037	4.13164417884
22033	23.9772848274
22035	3.41943126035
22037	3.62450513423
29225	2.04294299303
22039	13.144418925
22041	2.40973157529
13009	22.9228694138
22043	5.60309689014
22045	8.27519782148
22047	19.2811459197
22049	5.05740829233
22051	25.0440685868
22053	2.69895530494
13233	4.84176449255
48047	23.2706739219
22057	5.34644342512
22059	2.81583467829
22061	13.9273942252
22063	6.75365761513
22065	27.6157682004
13235	1.71872292497
22069	7.16388342595
22071	77.502432677
22073	19.865175108
48199	11.392792539
22075	3.5872611465
22077	4.24304572267
46005	2.52149378291
22081	6.69383854284
46017	17.6128643775
22083	6.7806380024
22085	14.250936892
22087	3.11456625945
22089	39.3853659092
46007	4.61369368141
22093	74.9053672242
22095	40.4319119893
13295	5.19620086971
22097	6.93024048133
48373	9.72620733508
22099	13.3057319182
22101	12.6879874609
13011	3.66621736938
22103	10.4704626143
22105	13.6856212583
22107	2.26046039581
22109	10.8324178098
22111	3.60216129678
22113	24.0045691735
46011	6.32114997373
22117	4.33869242289
21195	8.30480476367
22119	4.14007245127
22121	13.6073203486
22123	3.36918772144
22125	21.3269403863
22127	3.74994075072
48201	22.3573022816
5055	3.76853548214
5057	7.49354218976
48253	2.34572994268
13013	16.7011116512
46019	4.89510880817
5061	7.47051433729
13241	9.75759081746
54049	4.45566769512
5103	8.93494994389
13255	25.9496688738
48203	4.95429583913
13257	7.8806002523
46021	4.20655250639
13259	3.21355536079
47035	3.43505764802
13015	13.2349521533
13261	4.19048235115
42047	1.32182054834
55001	7.10065416894
13263	3.00824931234
55005	2.33058089376
55007	3.79659785652
55009	7.2483977522
55011	4.75582727451
55013	4.7285001011
13265	5.75990627715
55017	2.77841561025
55019	0.80084223158
55021	9.53802767591
48205	4.27067394088
55023	3.87409799998
55025	16.7183426037
55027	3.24163627006
55029	10.7319032805
46023	5.14871424009
55031	27.8520807241
55033	2.72967323099
55035	4.82423157677
55037	2.24336283186
13269	0.974716446125
55041	1.32079459003
55043	3.16068541538
55045	6.5351087331
55047	3.14019726779
55049	3.51516348676
13271	2.14866117172
55053	2.16012150683
55055	4.91504031471
22019	9.92514052144
55057	10.9382792572
55059	8.54416009724
55061	2.90343818581
13273	1.76529268324
55065	1.00807637187
55067	2.58321706199
55069	0.897535140119
55071	3.37715930315
49025	19.3422009962
55073	4.55156621398
55075	7.65139668762
5113	3.3573955315
55077	12.6779564958
55078	5.96360851498
55079	18.1264824265
55081	9.54487862719
48207	3.04312823462
55083	1.75567684827
55085	4.13069177115
13277	7.72912483276
55089	7.18352498188
46025	2.02689007499
55091	4.43916697114
55093	2.18353216012
55095	5.16126982488
55097	3.01782519434
13279	11.0503754574
55101	11.4865044521
55103	2.06813915302
55105	7.81604945014
55107	1.52547415855
55109	3.73995390842
13281	6.91653135119
55113	6.08358289435
55115	5.62853217869
55117	8.93080819939
55119	1.34503415071
55121	2.88954152073
5091	8.51041487832
55125	6.15079972209
55127	16.2352843007
55129	4.7493280112
5109	4.79153127449
49027	3.75764241768
55133	12.9247846749
13285	11.8799990895
55137	1.6694226896
55139	6.93251013761
55141	2.19598120139
48209	23.0041962409
13293	8.03260783779
46027	7.6391541373
6001	16.1571215874
6003	35.9012847637
6005	4.39260436722
13289	5.02346737951
6009	12.3184887902
6011	4.37620036601
13297	7.59560772605
6013	10.9022847269
6015	4.39267455943
6017	9.31203466207
13291	7.20652803517
6021	3.84576168201
6023	7.99555182226
6025	19.7318963427
6027	32.8886774286
6029	8.89031560483
5101	5.65334915612
6033	8.82174902166
6035	5.20505877386
6037	25.3915949643
5111	2.96145111982
49029	2.43368669388
6041	18.645467149
6043	48.3440644367
6045	16.5077372549
6047	11.4058451245
47009	9.91490027101
48211	15.9970748206
47011	10.6663422584
47013	5.37783792989
5105	2.20265991821
6057	54.1582062912
46029	2.96137835693
6059	20.7147765183
6061	16.9512195184
6063	9.40697476982
6065	12.3006533066
5107	2.13729517185
6069	12.2630585396
6071	11.0073037396
6073	21.3366417614
6075	98.0728617588
6077	12.9437913492
47039	1.95407914021
6081	19.7175095236
6083	13.8842717602
6085	14.8639765821
6087	17.015638323
6089	6.19815271614
47051	5.33425677889
6093	6.65262558995
13243	1.67480497826
6095	13.7370538584
6097	12.0929964677
6099	7.71342733601
49031	7.30183220276
6101	3.89479641351
47063	7.55241668921
6105	1.84100942421
6107	13.8157705251
6109	10.4754956252
48213	5.012606355
6111	14.0710493683
6113	10.9600001443
47075	4.25220182091
47077	7.78639867002
46031	2.81855297142
47079	3.89427734762
47081	3.64585105682
47083	12.7173978198
47085	5.5066712895
13309	3.50501376232
47089	7.43179399974
47091	0.831832127376
29119	1.9768396306
47095	5.63946245124
47097	2.64436049649
47099	2.77308998613
47101	1.82278451479
47103	4.76952751425
47105	4.40833873055
47107	8.29872898082
47109	1.28783222748
47111	1.13408651421
47113	14.6895420639
21209	8.41621659099
47115	8.40163740401
47117	12.2829372232
47119	17.4226967204
49033	17.3170579421
47121	4.6829213968
47123	6.48134427881
47125	9.33277458711
47127	15.3091608488
47129	2.9441446604
48215	15.3558772416
47131	4.57496266048
47133	2.96798861263
13299	5.05208696287
47137	11.1089396106
46033	13.5148601342
47139	8.71308552306
47141	13.4559241447
47143	5.08754027347
47145	5.47398532321
47147	7.01009693924
47149	12.7400982843
47151	2.43265705451
47153	3.3765130601
47155	22.9917661799
47157	20.0245182606
47159	2.85998486691
47161	3.11402402643
47163	12.3014163042
47165	8.14944252918
47167	6.30609736876
47169	6.20526958347
5131	10.8396524466
47173	2.02218287228
21211	7.26827934121
47175	8.87884439106
47177	3.06360610521
5117	2.48618069124
49035	11.698702162
47181	3.22045878454
46093	3.76648507653
5115	8.19158720032
47185	2.686573608
47187	18.1815930715
47189	9.55631471713
48217	20.4850813801
39001	12.288612545
13301	2.86550388417
39005	6.85047233973
46035	3.30516816949
39007	14.3004549044
39009	11.9718392271
39011	7.49938074872
39013	8.45691313549
39015	4.54992236531
39017	9.83466840488
39019	5.85008653974
39021	7.18234918657
29229	1.07386455909
39023	10.1444771118
39025	6.28986378532
39027	13.1447704987
39029	4.3379840297
39031	1.48398670706
22031	36.3824863235
39033	4.40109428829
39035	31.4849445684
39037	5.67774289191
39039	6.10891560946
39041	17.4092059029
21213	9.6334840718
39043	48.4606692376
39045	12.0130104086
39047	5.74344433719
49037	11.8484029376
39049	23.3970135253
39051	6.34018846994
39053	7.0994799345
39055	9.67679734389
6053	16.1028838695
39057	11.9319392384
48219	4.69390531526
39059	12.1445364275
39061	18.3902628171
39063	6.48463561054
39065	11.9897633908
46037	4.24798769307
39067	1.71121964328
39069	13.7892424409
39071	7.26056328168
39073	5.52640805587
39075	8.56487627575
39077	8.29289777881
39079	5.38103692692
39081	7.92122258696
39083	5.76173199551
39085	27.6360321737
39087	10.4874882037
39089	7.14681180891
39091	5.24148676813
39093	11.0602335282
39095	13.2732093582
39097	11.7466415255
39099	14.3085973011
39101	9.77701182299
21215	6.71544584126
39103	11.3960498146
39105	4.61566086667
39107	3.39411605754
49039	1.6497450484
39109	5.9102955815
39111	4.21865795088
39113	16.3933944875
39115	5.2663897191
39117	10.1724175056
39119	4.79128107879
39121	2.43700010254
39123	27.9285825279
39125	16.8990208525
46039	2.56813417191
39127	14.0944927621
39129	4.55357210218
39131	1.92305676848
39133	19.872438105
39135	9.33018371731
39137	6.78800941107
39139	15.7534126206
39141	5.24150529619
39143	14.4655174748
39145	5.07167529258
39147	3.63767843293
39149	12.0417090827
39151	12.168212277
39153	17.53029535
39155	10.8376169715
39157	6.73725200076
39159	10.0806291437
39161	6.47961904005
13245	11.6401193713
39163	0.69233875879
39165	10.5550471403
54053	3.74021437789
39167	3.48057836925
49041	3.38127938655
39169	7.05955223875
39171	8.91660487805
39173	16.472796955
39175	5.98869493893
48223	9.17682064877
1069	7.8457162835
46041	6.55947393019
31107	3.58321838724
31001	8.42715787454
31003	2.16602710157
31005	18.0131004367
31007	5.03111203095
31009	8.12448608908
31011	1.88195991091
31013	6.41327660771
31015	3.25802428752
31017	3.14131557133
31019	6.93990592826
31021	4.6684310141
31023	2.38660972089
31025	6.79923347657
31027	3.52316214978
31029	3.25423728814
21219	4.92114902132
31033	4.32055140328
31035	2.54376295264
49043	31.0851868967
31037	4.56395858923
31039	4.40433843613
31041	3.02745264155
51595	3.19942347501
31045	16.5513429414
12001	12.4928983101
31049	4.92185647392
1079	5.69866337307
31053	6.61063670995
46043	2.8685340003
31055	20.8175144338
31057	4.63982299934
12003	3.12738311184
31061	3.96290844136
1081	14.5848781941
31065	1.88930922132
31067	3.40733439369
31069	5.38501104625
29131	6.31334636225
20197	4.35261175531
31073	4.89783129113
42043	15.6100366753
31031	11.1473618232
31077	3.40383359219
31079	9.5249718236
47135	4.6564012421
31081	7.73775655929
20199	5.25812619503
31085	4.26435808614
42045	10.2590972561
31089	3.60171579656
21221	4.65373519234
31093	2.65954499618
12009	8.25734634262
31097	2.56115907688
31099	3.780985757
31101	5.36269178481
31103	3.73038923971
31105	2.47768591811
12011	18.8103687545
31109	15.5312360891
31111	9.24725523382
31113	6.38495705061
46045	2.53026709478
31115	8.42339530944
31117	8.69720391951
12013	3.30846276389
31121	6.22594851312
31123	2.73853583073
31125	2.79065594432
31127	2.08940144667
31129	2.32152034002
12015	7.22577068075
31133	2.91924700103
1093	7.13369297234
31137	2.58023869863
31131	2.76781895699
31141	3.70523434234
20209	18.2021768201
31145	3.69029480423
31043	9.32828906539
42055	5.96605866502
31149	3.76158683656
31151	2.88634774147
31153	7.86237237419
31155	3.22582984649
31157	4.16350989058
42057	6.23514618913
31161	5.65606551133
31135	3.79813064794
31165	17.3545444432
31167	6.13636529565
31169	2.20045123312
42059	4.42439625095
13313	7.49284180208
31173	22.1055165387
46047	10.0176945775
31175	3.33505150674
31177	7.88280670524
31179	8.23420741518
31181	2.74945770065
1101	15.4431863116
31185	7.16411258374
31139	16.0061308554
23001	7.68883536759
1103	7.36597832077
23005	17.3908975028
23007	6.93211402109
23009	11.1834259209
23011	5.60688746345
23013	5.37027906896
1105	0.823353293413
23017	5.83781767423
31143	2.55309051903
23021	3.70962303817
23023	10.5780405004
23025	45.4364878001
1107	8.01072025187
23029	23.5896511204
23031	11.6999818342
48231	10.0903928104
37047	3.7625984798
42069	7.50401610852
13315	1.02583586626
31147	1.84047337278
55051	2.61000776421
42071	8.28802188672
1113	5.15861474066
31047	5.38815188731
42075	8.46098480284
13247	14.6612803086
21227	15.5811488896
42077	12.8539541137
53001	3.01784429189
42079	9.0668877016
13317	1.49389072466
31087	2.54772742713
46051	1.52373844563
53003	7.30045425049
42081	6.46102904126
31159	3.83394865843
53005	9.30336791541
42083	2.96501008206
53007	10.7662885099
42085	8.54504875
31163	2.95926895097
53009	21.8268311216
42087	4.25602161068
12051	1.58882869419
42089	12.4161808022
13319	1.79192201555
46053	2.53653795027
53013	3.70879120879
42091	11.4458511552
53015	4.38212221093
42093	4.6102377038
31171	7.93740661455
53017	5.65963919073
15001	20.7017924149
31051	1.89614418435
15003	21.5951878236
15005	275.087719298
15007	23.6411192052
15009	28.4224683914
53019	10.78776764
5119	13.9421386882
53021	7.17184975394
13321	3.87409099504
46055	5.12104591098
53023	3.64432914906
56001	8.32065424116
56003	0.924990797285
56005	6.31801043234
53025	5.39149828659
56009	4.57754129979
56011	12.3154047322
56013	3.01078648934
56015	3.71484528272
56017	5.31151185459
53027	19.5467368163
56021	6.17223633109
56023	1.56340015105
56025	9.41487657877
56027	5.35393067425
56029	7.95118998746
12069	8.5975522049
56033	3.93780768745
56035	2.66235168482
56037	5.20345593792
56039	48.6054280339
56041	3.77330587385
12071	11.1785924548
56045	6.22988940865
46057	2.58147677416
53033	23.2489700727
13303	1.9163004726
53035	9.51040636133
13051	27.3649593661
53037	23.8320781042
1049	6.13076063283
53039	9.12495682318
5141	3.81059120202
23003	13.4943607989
12081	11.3424984992
46059	5.2723026772
53043	1.6407541453
53045	4.13880871772
13053	20.1202258039
22055	11.8319142388
53047	43.2437756365
55039	5.38672202297
51683	12.4291789791
53049	15.2880895636
5143	12.8983787127
51685	6.28255961451
53051	10.9664831588
23015	8.07852899045
53053	14.0426139662
55063	7.22583720692
13031	13.7100429834
53055	2255.01314701
13055	2.72539634083
48001	1.82009497604
48003	3.24729753862
48005	8.55835506038
48007	14.6727788264
48009	5.36618487866
31059	2.34414999609
48011	8.67183604449
1053	10.9355538519
48013	25.0641210664
48015	6.46177258892
48017	4.73206837591
48019	5.70075124851
5145	5.7383472777
48021	12.0982245052
48023	5.21780377895
48025	1.90634823591
48027	14.711455118
48029	18.8942257826
48031	12.7228307519
48033	4.45433070956
48035	3.7253339179
48037	8.80710171959
48039	12.90367816
48041	15.7967824662
48043	1195.81461806
48045	5.43766516549
38045	2.51162545331
48049	17.3078408209
48051	5.90931651318
48053	15.2511975761
48055	9.26207188817
48057	30.0996785821
48059	5.13927509443
48061	13.2845784456
48063	7.93205251135
48065	4.61250479969
48067	8.0902886003
48069	6.79344350577
48071	10.8216471514
48073	2.46540102533
48075	6.98669319736
48077	7.68516108233
48079	3.04757604831
5147	2.80507635747
48081	6.32199516585
48083	4.98701004865
48417	2.86036930945
48085	20.6888035177
48087	2.66214908035
48089	19.2447182654
48091	14.427254938
48093	4.37018277912
48095	5.14946255465
48097	6.32716271311
48099	6.06837934214
48101	3.78054873525
48103	7.26084223759
48105	7.02197879362
48107	3.67612431763
48109	53.7711980654
48111	4.62976745183
48113	25.3499768971
48115	1.22385289288
48117	8.93823758093
48119	4.47963373727
13059	24.5110942597
48121	20.2117926144
48123	11.9195607944
48125	3.83915719179
48127	36.5574447039
48129	5.91120871903
31063	3.39294550081
48131	4.00204904911
48133	5.17761434752
48135	6.26161546864
48137	11.8812091082
48139	16.1136243205
5149	4.81672967258
48141	9.87212429496
48143	15.138319079
48145	2.2649876277
48147	4.46889701569
48149	5.49643101217
48151	3.99332555914
48153	15.3233203394
48155	4.07857165694
48157	20.4844440441
48159	6.05262009686
48161	18.8521292904
48163	18.2326746375
48165	3.99006224523
48167	20.4195013952
48169	5.32910153969
48171	11.09673493
13305	4.40301872767
48173	5.27023799689
48175	3.97856664434
48177	6.17539746784
48179	3.70951773928
13061	2.40297969482
48181	13.4801880517
48183	9.79763639624
48185	6.04685854551
48187	21.4644035777
48189	5.18407097044
48191	5.82190270366
40001	0.761530524047
40003	11.7172931787
40005	3.71006619658
40007	3.03654481687
40009	5.26443470144
40011	3.66753472222
40013	8.12245728234
40015	23.4626104637
40017	13.5133257846
40019	11.0197387937
40021	10.3996473837
40023	1.44914094925
40025	10.6029527781
40027	15.7360083907
40029	1.89097317584
40031	9.62360587741
40033	2.58882811902
49015	7.20924048602
40035	7.80015237299
40037	4.88678251711
48225	4.60270886133
40039	7.46817738567
48233	3.73458739658
48235	3.6672645556
40045	6.88495932226
40047	9.96281743225
13063	28.7386840594
40049	6.0149136784
40051	3.95631064874
40053	5.24994238746
40055	6.90390971409
40057	3.68696843309
40059	3.92180596744
40061	5.55486454568
