id	rate
29059	1.45928929777
29061	12.4460427288
29063	25.183072927
29065	9.03394052078
29067	5.8335491027
29069	0.0314732600232
29071	49.8947610772
29073	23.9830672132
29075	13.2155705044
29077	13.1735880355
29079	7.63972518389
29081	12.8869733399
29083	24.9691742418
29085	4.42138145743
29087	17.9502857091
29089	1.05484598047
29091	2.35656034424
29093	27.3015331389
29095	73.0493783421
29097	36.9099417707
29099	70.6774944473
29101	36.715440153
29103	0.158185916263
29105	0.157366300116
29107	33.2960417526
29109	30.5095193858
29111	0.930447304667
29113	57.6912597974
29115	2.77777086682
29117	7.017737516
29119	83.6978141055
29121	0.220312820163
29123	18.512701663
29125	5.77900045248
29127	2.89442859356
29129	15.5115791996
29131	0.711918584796
29133	0.0
29135	0.729137742569
29137	1.70568379629
29139	26.2382004454
29141	1.36334949799
29143	0.0
29145	61.8663625281
29147	10.4351471866
29149	1.65070691893
29151	7.79041919203
29153	9.98301723022
29155	0.0
29157	19.6844037232
29159	10.1086226281
29161	6.05621548476
29163	32.3536377944
29165	73.9915266912
29167	5.16952677745
29169	1.22270336726
29171	12.3387658645
29173	9.51769631451
29175	0.269489788949
29177	37.2398710582
29179	12.3355686615
29181	0.918953623386
29183	80.2078531498
29185	12.5176471014
29186	43.8611096844
29187	37.5588346842
29189	91.7373974833
29195	8.13705091898
29197	4.21545763435
29199	1.0074721672
29201	0.502588620996
29203	3.76749058281
29205	0.834224392209
29207	1.28204357626
29209	44.6269297061
29211	7.35761075954
29213	27.849848636
29215	1.33236800765
29217	21.9758732993
29219	49.0207350852
29221	34.8826050911
29223	8.58242141198
29225	4.09366166263
29227	12.049888297
29229	1.27637340168
29510	86.336400585
30001	0.198183184209
30003	0.0
30005	0.0
30007	0.0
30009	0.0118024725087
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.0
30025	0.0
30027	0.0
30029	0.0
30031	0.0272112560617
30033	0.0
30035	0.0
30037	0.0
30039	0.0
30041	0.0
30043	0.0
30045	0.0
30047	0.0
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0606515948364
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0306536438768
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0052455433372
30097	0.0026227716686
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0
31007	0.0
31009	0.0
31011	0.0
31013	0.0
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0026227716686
31027	0.0
31029	0.0
31031	0.0
31033	0.0
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	0.0
31047	0.0
31049	0.0
31051	0.0
31053	0.0
31055	0.0
31057	0.0
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	0.120811419985
31069	0.0
31071	0.0
31073	0.0
31075	0.0
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0
31089	0.0
31091	0.0
31093	0.0
31095	0.010818933133
31097	0.327354688887
31099	0.0
31101	0.0
31103	0.0
31105	0.0
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	0.0
31125	0.0
31127	1.10700625379
31129	0.0
31131	0.0504883546206
31133	1.88172324585
31135	0.0
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	5.44814933134
31149	0.0
31151	0.0
31153	0.0
31155	0.0
31157	0.0
31159	0.0
31161	0.0
31163	0.0
31165	0.0
31167	0.0
31169	0.0
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	245.844021318
32003	258.473653279
32005	287.976204253
32007	33.3783789357
32009	224.230280069
32011	128.289204651
32013	144.693708024
32015	158.397084919
32017	109.33057171
32019	279.360421097
32021	253.147399622
32023	179.629214888
32027	225.471018762
32029	295.885878451
32031	249.250494397
32033	80.3962437752
32510	294.242379028
33001	557.293269027
33003	539.062921967
33005	216.120140485
33007	295.811033856
33009	336.83772449
33011	419.250282336
33013	486.575465941
33015	523.797542968
33017	599.208119306
33019	260.440733756
34001	178.923859806
34003	1222.20458051
34005	290.98928564
34007	150.749237595
34009	110.345379783
34011	114.49345569
34013	1125.45014152
34015	135.690243282
34017	1251.51423551
34019	315.535137937
34021	402.807690783
34023	867.927259606
34025	1058.4170174
34027	721.849000429
34029	540.078421699
34031	1009.39135548
34033	119.920620372
34035	611.121612884
34037	542.053733199
34039	1019.23616057
34041	239.793983096
35001	38.9245410958
35003	139.728942388
35005	61.5010913073
35006	59.7855108033
35007	1.15762584523
35009	4.59608102692
35011	28.6883368175
35013	233.14983995
35015	61.4916529455
35017	197.475982397
35019	25.9979989757
35021	2.86934178549
35023	192.776478265
35025	15.5338237726
35027	84.0930261481
35028	17.9984269674
35029	223.744336347
35031	36.9727007149
35033	6.37561965486
35035	189.626104035
35037	4.51499318262
35039	5.29062222526
35041	7.41079279522
35043	25.1931488302
35045	6.43647755645
35047	11.6485973235
35049	21.4905380794
35051	203.43184056
35053	107.646988097
35055	2.69981558637
35057	46.1099632154
35059	0.284242879585
35061	61.1162666645
36001	41.692505257
36003	1.24991462332
36005	1347.97692521
36007	14.4784623681
36009	21.598797495
36011	8.45061467272
36013	89.3161644101
36015	0.395382829042
36017	18.3200973891
36019	23.6862213294
36021	183.061642066
36023	10.1146623153
36025	79.1739097855
36027	643.397710401
36029	7.45588416092
36031	22.8316843081
36033	29.8741012346
36035	18.8748231618
36037	0.301946588348
36039	119.585436351
36041	29.9622209585
36043	33.3343076404
36045	38.7595463955
36047	1308.74463134
36049	43.1949911045
36051	0.196707875145
36053	22.3358382768
36055	1.90523011861
36057	20.6636224131
36059	1358.35463007
36061	1317.08971342
36063	2.87078751451
36065	37.2094064594
36067	13.9908987749
36069	1.6506240935
36071	789.412421222
36073	0.732557519385
36075	32.0007451381
36077	26.0308756063
36079	1011.62223786
36081	1333.0826855
36083	39.4006196173
36085	1185.7968321
36087	1175.05980986
36089	51.1896483056
36091	11.9870056103
36093	22.5032359919
36095	38.0880874004
36097	0.881579127109
36099	4.07002724609
36101	0.121303189673
36103	506.291761687
36105	268.016329275
36107	4.24120737869
36109	3.37293630989
36111	316.845719288
36113	13.1105326089
36115	14.5164954684
36117	7.65894159903
36119	1237.70119609
36121	0.332436308995
36123	1.54195959165
37001	56.1585209022
37003	38.6413709728
37005	8.5504839836
37007	59.8805213672
37009	5.1349595597
37011	4.47230939506
37013	18.5557247588
37015	26.0838525797
37017	14.3980734977
37019	19.6176807785
37021	7.6716521932
37023	18.8123018381
37025	85.60553138
37027	20.9852343222
37029	1.6309353216
37031	10.44431572
37033	49.1973841216
37035	52.9635608998
37037	44.0518560267
37039	55.4994075721
37041	9.51627958051
37043	82.1775296644
37045	47.4578481202
37047	32.0506658211
37049	19.0871347089
37051	15.3134609461
37053	0.650643080764
37055	2.32640516511
37057	82.6268067342
37059	70.8006950557
37061	18.9678847216
37063	42.1430103893
37065	54.2499342268
37067	61.9594869298
37069	45.6377169502
37071	66.4589791541
37073	15.6433963608
37075	51.9619478438
37077	37.0606080139
37079	42.0046186946
37081	73.2538339838
37083	80.2530098769
37085	25.3814466917
37087	21.9370295389
37089	16.1693821057
37091	32.2598344913
37093	20.3895773381
37095	5.21847336388
37097	61.3843237977
37099	52.3860200731
37101	34.1413600855
37103	21.755272443
37105	31.3677960832
37107	29.7806891781
37109	58.3263697886
37111	8.1212787298
37113	80.6313127087
37115	3.23219125017
37117	35.2991110455
37119	86.4126912568
37121	1.52262223072
37123	69.4646940017
37125	35.8028777845
37127	53.5874393001
37129	13.2597861901
37131	73.3583104218
37133	17.0071324182
37135	45.0984636723
37137	13.4915219432
37139	2.91911855166
37141	11.7000863968
37143	4.49056070983
37145	41.3491899972
37147	38.3338531346
37149	15.6425992942
37151	67.1532490615
37153	39.4938373892
37155	22.8382646751
37157	52.3776006719
37159	82.679341404
37161	18.0265797183
37163	16.7034646875
37165	25.4616277054
37167	81.736403399
37169	48.7725524269
37171	29.3063657749
37173	35.0445346578
37175	34.8051552019
37177	3.41812948172
37179	79.9689489718
37181	40.9237601817
37183	35.249520436
37185	50.3118833417
37187	10.1316216577
37189	5.73615366847
37191	36.7313129887
37193	20.3779859924
37195	49.9248782688
37197	51.8654542129
37199	1.45487016317
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	4.69548603103
39003	6.26523276473
39005	40.8794222515
39007	131.189993825
39009	0.152776449696
39011	8.64101536424
39013	67.6052031444
39015	12.2171374351
39017	50.1326736584
39019	102.169487508
39021	13.6500675387
39023	18.9379103044
39025	24.3191310597
39027	26.2779073662
39029	181.115015414
39031	17.4168697082
39033	26.9390898693
39035	63.8862818778
39037	31.4924151559
39039	5.64893206365
39041	6.7673847893
39043	55.798172043
39045	1.85835676738
39047	12.8037828541
39049	3.48648953432
39051	22.864508113
39053	0.0
39055	94.2765805986
39057	29.6484825564
39059	18.2731685855
39061	27.6294181105
39063	15.3492302348
39065	6.84188125418
39067	78.9212911957
39069	16.6197108099
39071	15.1156287862
39073	0.493408920156
39075	32.9574066703
39077	49.0732649086
39079	0.0983539375726
39081	140.669616354
39083	20.3859706079
39085	82.9528415641
39087	0.0
39089	7.790093641
39091	9.28993178993
39093	60.5345311754
39095	81.620034285
39097	9.5094666233
39099	192.850997838
39101	10.4732949346
39103	49.265941031
39105	0.0118024725087
39107	9.59618151305
39109	28.3841821187
39111	22.8396393701
39113	41.2380096577
39115	1.45973483822
39117	13.6334022556
39119	7.13472842531
39121	7.8252031965
39123	67.4745004204
39125	1.82266457754
39127	3.15350412021
39129	2.78964551602
39131	1.88918776329
39133	94.3723359514
39135	44.9639423055
39137	6.24016536032
39139	31.8839677439
39141	3.25499118419
39143	51.5180634714
39145	0.281292261458
39147	38.3211929145
39149	15.9772590253
39151	64.6020431302
39153	56.2657174609
39155	170.171179917
39157	39.050789942
39159	5.64600228916
39161	3.06077453726
39163	0.167201693873
39165	39.6544402398
39167	0.771094870569
39169	40.7440451838
39171	6.38598342736
39173	45.8000241298
39175	19.0149376902
40001	124.047147334
40003	4.77406916392
40005	6.46142255732
40007	0.34735332286
40009	36.1046232733
40011	34.4170702853
40013	15.572091536
40015	87.4522027557
40017	42.8201004125
40019	40.2480591838
40021	94.1282393142
40023	9.80280857744
40025	0.0
40027	23.4976985853
40029	5.01008924362
40031	133.330604857
40033	133.970757282
40035	31.696946652
40037	3.19192202215
40039	52.5272847212
40041	91.5085912359
40043	27.4396640043
40045	9.90113765606
40047	7.21747492767
40049	32.7328285883
40051	68.6066326297
40053	2.34148520099
40055	51.0991480916
40057	34.029103747
40059	1.91216446964
40061	73.758290678
40063	3.85504750461
40065	75.4586189232
40067	91.0136429225
40069	12.7531853464
40071	0.466853357011
40073	17.1137722196
40075	101.031475129
40077	42.6253843051
40079	82.5357234845
40081	4.56726751889
40083	9.91612009551
40085	39.5568691556
40087	33.9182724795
40089	11.5012341196
40091	29.653005053
40093	14.5420137686
40095	21.6843878766
40097	54.8689894448
40099	22.1114883429
40101	52.8109398855
40103	2.92016443745
40105	16.5008377371
40107	4.34425108726
40109	17.7192242531
40111	14.2888070473
40113	2.77096882957
40115	50.4724517494
40117	1.49825831569
40119	2.67546903449
40121	17.7464918798
40123	7.24729520937
40125	11.5265439158
40127	15.0051410232
40129	18.9021099272
40131	34.7309884899
40133	3.66069601762
40135	120.069716655
40137	87.7579195705
40139	0.0
40141	126.306164559
40143	18.372731606
40145	42.7152751584
40147	11.3331608624
40149	73.1693145995
40151	4.57844271672
40153	10.9917423527
41001	0.141598926838
41003	0.381613277782
41005	6.09161473441
41007	8.47117001224
41009	8.79918292815
41011	0.461116043986
41013	5.03417492603
41015	4.14735102681
41017	8.25177693448
41019	0.960426200396
41021	4.73602312111
41023	2.2171455402
41025	29.2077247028
41027	7.57999119702
41029	8.99224417962
41031	3.45815124902
41033	4.31897856535
41035	28.0100857151
41037	53.2283795731
41039	0.362270336726
41041	0.503080390684
41043	2.15311212751
41045	7.13573688977
41047	3.13870024325
41049	3.31064918953
41051	8.42431990982
41053	0.770940786761
41055	5.20380813199
41057	2.56071423996
41059	1.41728024042
41061	0.0921248548596
41063	0.0026227716686
41065	5.0658493791
41067	5.15361612509
41069	2.44045111183
41071	1.81084391807
42001	67.1388921641
42003	288.835521156
42005	242.281450689
42007	241.79827819
42009	31.1625575168
42011	64.9702441183
42013	40.1572001694
42015	3.36751226591
42017	178.243143162
42019	287.515394387
42021	101.409717079
42023	20.9150825911
42025	55.7402955054
42027	7.56227033673
42029	104.805374647
42031	205.394446324
42033	55.8239016867
42035	1.20860596954
42037	9.11057950506
42039	199.535793743
42041	21.9446301022
42043	11.3682869302
42045	127.011327464
42047	67.4094210886
42049	148.347003449
42051	141.039262513
42053	142.575304867
42055	27.0327499341
42057	17.5987335303
42059	100.839794007
42061	13.5825462892
42063	184.433961202
42065	138.141041003
42067	3.75001219854
42069	47.0998322596
42071	61.5871214836
42073	261.786249338
42075	25.7119899181
42077	86.119618107
42079	27.1170817564
42081	0.517997404549
42083	33.7743560484
42085	245.068228005
42087	2.83354968772
42089	112.212974434
42091	121.262702441
42093	3.40809215607
42095	118.945736126
42097	4.18168691065
42099	7.41346809862
42101	148.974785715
42103	205.414096785
42105	4.57509732942
42107	25.8325997512
42109	1.74202199387
42111	96.1169509238
42113	4.01092421108
42115	19.7257230637
42117	0.0954033194454
42119	1.05140359265
42121	220.4396423
42123	108.864823983
42125	170.40264805
42127	88.4912496857
42129	232.168304298
42131	16.8331042678
42133	76.0656409451
44001	60.7596989369
44003	56.4247365306
44005	53.4706931697
44007	65.7618295406
44009	56.9435285731
45001	16.3103608097
45003	48.5494303874
45005	127.176266953
45007	40.7103631568
45009	226.048678387
45011	112.13432869
45013	271.717457194
45015	359.967803004
45017	205.212749335
45019	391.041405134
45021	46.6118761133
45023	62.8484942122
45025	59.7952748756
45027	250.833049385
45029	335.887334485
45031	77.3979177506
45033	51.9038048167
45035	378.479729731
45037	8.86292672794
45039	73.6554952021
45041	118.481608757
45043	225.332370722
45045	24.7123799092
45047	10.26690924
45049	196.725800525
45051	100.266251875
45053	207.486323671
45055	96.9652692189
45057	74.3040110519
45059	20.3456375756
45061	119.676483375
45063	89.8461823104
45065	5.26439771563
45067	92.9621885279
45069	39.8928734843
45071	36.2305057296
45073	80.0517145459
45075	272.660615373
45077	46.4356242288
45079	134.235496498
45081	23.048382664
45083	23.4655320576
45085	161.600502924
45087	39.1790901462
45089	228.683955777
45091	65.7617962344
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	0.77076702411
47003	0.0
47005	0.0
47007	0.0157366300116
47009	16.2690472515
47011	2.66943995994
47013	0.0
47015	0.0
47017	0.0
47019	0.593402090021
47021	0.0
47023	0.0
47025	0.137695512602
47027	0.0
47029	5.64908323157
47031	0.0
47033	0.0
47035	0.0065569291715
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.0988457072604
47053	0.0
47055	0.650775220272
47057	0.855679256881
47059	0.374072809234
47061	0.0
47063	0.929772556519
47065	0.28063656854
47067	0.0688477563008
47069	0.0
47071	0.289324499693
47073	0.110156410081
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	4.26711508918
47091	1.03960112014
47093	2.73981285431
47095	0.0
47097	0.0
47099	0.686838330715
47101	0.0127860118844
47103	0.516686018715
47105	5.55041340899
47107	5.64983609789
47109	0.0781913803702
47111	0.0
47113	0.0
47115	0.0911413154839
47117	0.063274366505
47119	0.0
47121	1.26291082042
47123	17.9142206642
47125	0.0
47127	0.131794276347
47129	0.13113858343
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	15.7657900135
47141	0.0
47143	0.292111194591
47145	1.41203469708
47147	0.0
47149	0.0
47151	0.0
47153	0.0104910866744
47155	11.0090862083
47157	0.00786831500581
47159	0.0
47161	0.0
47163	0.013113858343
47165	0.0
47167	0.0
47169	0.0
47171	0.367843726521
47173	0.281620107916
47175	0.0
47177	0.0
47179	0.0550782050406
47181	0.707000887917
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	25.029867568
48003	1.32770283751
48005	12.6154195291
48007	518.25200037
48009	110.976926522
48011	0.026227716686
48013	149.848474036
48015	502.896205008
48017	1.64004371207
48019	25.2694041352
48021	394.102161055
48023	90.1492938264
48025	322.035606171
48027	108.100321141
48029	178.316276035
48031	157.832007689
48033	0.0
48035	35.1395557987
48037	0.434396557612
48039	483.810009365
48041	153.419592794
48043	19.4378109705
48045	0.13113858343
48047	19.0236999167
48049	8.15154080431
48051	255.379750288
48053	98.8432953934
48055	430.842552189
48057	733.770395511
48059	8.5356528871
48061	21.9453356986
48063	2.04445051568
48065	0.0
48067	0.0719622976573
48069	0.111467795916
48071	144.04897001
48073	11.7023789139
48075	20.249725275
48077	111.525788582
48079	1.80616198147
48081	0.0865514650639
48083	3.41503536446
48085	62.3437077018
48087	13.3613923799
48089	641.753363046
48091	247.932248796
48093	13.1220623781
48095	1.28183194398
48097	51.4836836975
48099	52.4252514566
48101	18.3914773527
48103	1.00189877741
48105	0.0
48107	0.0
48109	73.3507348474
48111	0.0
48113	80.606611553
48115	0.167693463561
48117	0.629137354006
48119	18.0149184397
48121	63.5838266074
48123	569.2131632
48125	2.66047401134
48127	6.00288409998
48129	1.68332764155
48131	38.7845570812
48133	14.0707953178
48135	1.4563934736
48137	1.01632402158
48139	69.2073097079
48141	210.866218241
48143	22.4846766522
48145	79.5331504039
48147	29.8547580079
48149	510.09635094
48151	3.66725312459
48153	0.0786831500581
48155	51.6490887953
48157	518.962046099
48159	5.29354133877
48161	35.9348558585
48163	38.9427521035
48165	2.1738319584
48167	304.636773885
48169	0.0
48171	43.2112692942
48173	0.0
48175	480.601059221
48177	506.073828152
48179	0.980424834369
48181	40.6744885129
48183	1.49760262277
48185	165.440119402
48187	342.713622744
48189	0.0
48191	8.17663988434
48193	22.6175754922
48195	0.0
48197	53.3838638864
48199	40.6142005418
48201	274.891334662
48203	0.441937026159
48205	0.0701591421351
48207	29.3488649814
48209	254.243355208
48211	4.81018495522
48213	39.1160009609
48215	10.5097703451
48217	53.0553843978
48219	0.448166108872
48221	37.0167850536
48223	16.4934089293
48225	25.1356085702
48227	0.0
48229	140.31728665
48231	47.6718616998
48233	0.0
48235	0.0
48237	68.3203814198
48239	804.746994902
48241	14.3238245736
48243	45.3139600494
48245	55.8146587519
48247	10.0092159493
48249	108.881552979
48251	52.5102607354
48253	12.6752822913
48255	363.389232548
48257	63.3960522101
48259	103.915156783
48261	42.9430537549
48263	1.89429683765
48265	17.0282401881
48267	5.79394329659
48269	17.7712718655
48271	0.699952189058
48273	130.435121507
48275	46.4184309454
48277	12.3418185091
48279	0.232770985588
48281	40.1359826004
48283	32.1078914809
48285	749.539932896
48287	335.776202987
48289	36.7855833452
48291	85.3103310995
48293	49.1871746007
48295	2.63101796503
48297	198.040257825
48299	46.6084869884
48301	20.8798476339
48303	0.0
48305	0.0304897206475
48307	6.77252145408
48309	53.2051434447
48311	101.387019945
48313	59.5277208378
48315	0.189003483369
48317	0.137695512602
48319	17.4469961194
48321	775.862078805
48323	1.57089274013
48325	43.7039338085
48327	2.43567688485
48329	0.0427839628441
48331	165.622145673
48333	19.60866532
48335	0.0472098900348
48337	74.352835062
48339	146.860738904
48341	0.0
48343	0.0472098900348
48345	3.15207977597
48347	6.27872209035
48349	56.9284193559
48351	8.9644655353
48353	0.965835666963
48355	237.969529586
48357	0.132777815723
48359	0.246868383307
48361	23.9156785865
48363	38.4870332213
48365	1.06533706714
48367	46.8574506659
48369	1.47387469226
48371	4.25348650714
48373	37.2524280304
48375	0.0
48377	45.060334069
48379	35.0858356391
48381	0.0
48383	0.0
48385	4.8256181891
48387	2.90176900485
48389	27.7653939394
48391	514.497584761
48393	0.390792978622
48395	94.5756996556
48397	67.9367737069
48399	0.932067481729
48401	2.4201625572
48403	5.60295717475
48405	5.8415297322
48407	68.9341670998
48409	308.227958521
48411	20.6949583005
48413	0.181626938051
48415	0.35899187214
48417	24.1377247738
48419	2.66916194249
48421	0.0
48423	10.5097345979
48425	35.3033815205
48427	5.16305890271
48429	32.3305852546
48431	0.0
48433	10.3778536097
48435	0.24621269039
48437	0.0
48439	60.2792795009
48441	4.59011196884
48443	1.85938118981
48445	0.620285499624
48447	57.3418521317
48449	1.79528720716
48451	0.0321289529404
48453	302.144570536
48455	28.5243477086
48457	23.1111202731
48459	1.89757530223
48461	0.153104296155
48463	5.17617498822
48465	0.035899187214
48467	39.2595317985
48469	700.016935143
48471	65.4866403711
48473	362.466782024
48475	7.92518326104
48477	327.879550124
48479	7.82054604622
48481	734.897122322
48483	9.87878604379
48485	139.74606515
48487	109.064412321
48489	23.4382663232
48491	211.103602535
48493	323.982958613
48495	7.72655021506
48497	64.5893289133
48499	12.5083463911
48501	2.30710005391
48503	73.0107313032
48505	6.41451388947
48507	3.40211013811
49001	50.35254698
49003	71.6896334592
49005	78.1886621536
49007	47.3784531222
49009	34.3539831334
49011	102.666966435
49013	58.5197451506
49015	33.6921494351
49017	22.9520711976
49019	14.2460537174
49021	53.1911431958
49023	76.1628196291
49025	27.0078262886
49027	56.9948279168
49029	99.1705329334
49031	29.7003873819
49033	84.3512979718
49035	100.073408124
49037	5.46729451983
49039	51.2084278576
49041	35.2888678716
49043	88.5479663941
49045	94.6909511647
49047	26.262279291
49049	89.4079329676
49051	84.9009352811
49053	77.6700423029
49055	23.7001267689
49057	93.3784966868
50001	25.7778319721
50003	36.4068478554
50005	101.091357308
50007	17.2888685028
50009	168.829959274
50011	21.703577169
50013	18.3458455513
50015	36.7591021065
50017	94.4265968082
50019	76.4340048114
50021	43.7893472885
50023	42.7570885614
50025	85.6730053609
50027	96.4858429292
51001	9.69172936496
51003	4.01571099555
51005	0.165890308039
51007	64.2864981721
51009	0.302110511577
51011	4.97744630719
51013	318.34668309
51015	0.0314732600232
51017	0.0
51019	2.02959101838
51021	0.47865582952
51023	0.355221637866
51025	76.0607091111
51027	0.0
51029	10.4615854155
51031	4.85929696501
51033	137.175101408
51035	8.54437256325
51036	107.79808888
51037	16.0839624169
51041	128.872943043
51043	43.3803152676
51045	0.482262140564
51047	78.8065732311
51049	29.8721357054
51051	0.0
51053	120.742310708
51057	87.52371557
51059	310.388030218
51061	152.297752522
51063	8.57427561574
51065	20.3099679063
51067	14.7464661479
51069	17.5865898551
51071	0.416395660904
51073	15.8320805796
51075	62.0601864571
51077	3.89469033826
51079	8.27020868787
51081	96.5247760039
51083	27.258575701
51085	116.074767277
51087	135.484671059
51089	43.4508268439
51091	0.11966395738
51093	24.476322759
51095	46.3546808685
51097	73.1886304004
51099	163.22785378
51101	99.7118838952
51103	22.5806436777
51105	0.0
51107	181.384434512
51109	53.3756916858
51111	39.4348204098
51113	20.2110367956
51115	7.6515029596
51117	36.1629402918
51119	23.5779504863
51121	1.93047856835
51125	0.431118093026
51127	91.3154332898
51131	1.76709241172
51133	33.1487390374
51135	54.9459272929
51137	46.8504152661
51139	12.2861041702
51141	26.6311713007
51143	29.974800778
51145	65.5970910385
51147	21.9876862568
51149	128.637234268
51153	262.701808172
51155	1.75219375889
51157	39.1514233495
51159	60.8596713582
51161	1.60447566171
51163	0.0614712109829
51165	2.03025168221
51167	0.0
51169	0.0
51171	10.124401391
51173	0.686510484257
51175	64.8703176407
51177	120.077134173
51179	202.573919611
51181	62.6662503488
51183	110.692383597
51185	0.0134417048016
51187	30.2559350357
51191	0.082617307561
51193	96.8999286429
51195	0.0
51197	1.6208728912
51199	7.38866209306
51510	319.750603489
51515	0.831355669482
51520	0.0
51530	0.140646130729
51540	7.80405345379
51550	1.62792159006
51570	136.039256692
51580	0.165890308039
51590	48.0438507813
51595	97.8884276596
51600	306.530091656
51610	318.526701893
51620	40.7756875681
51630	179.12987847
51640	7.44254126982
51650	2.229847688
51660	1.62861654654
51670	135.206223568
51678	0.086059695376
51680	1.10869809108
51683	267.008868822
51685	279.276761762
51690	39.5550703929
51700	10.2109705395
51710	2.1649340892
51720	0.0
51730	134.845507931
51735	3.51515262811
51740	3.28910996057
51750	2.49055007569
51760	133.868604517
51770	3.01419976744
51775	3.0738887292
51790	0.0432757325319
51800	15.1119797132
51810	0.272604330305
51820	0.417184618537
51830	38.1376024695
51840	21.2754560633
53001	5.01138610752
53003	0.0
53005	6.29466952404
53007	62.4668792564
53009	54.5886849092
53011	11.2774558078
53013	0.593074243563
53015	18.6120967258
53017	32.706250265
53019	11.6315138932
53021	4.91774533435
53023	0.13572843385
53025	22.451387893
53027	33.6145685287
53029	83.8515573748
53031	53.951806599
53033	81.23142689
53035	70.0519615183
53037	46.0276253019
53039	10.0210999305
53041	32.2271272214
53043	7.57571305446
53045	51.5384386815
53047	36.6504415698
53049	17.7207203843
53051	1.56907315074
53053	54.2929309314
53055	74.7757736995
53057	92.0373103173
53059	17.9508442104
53061	91.3629175526
53063	0.554716207909
53065	3.1158527423
53067	43.6313713221
53069	11.7161001054
53071	1.79200874257
53073	91.8436300318
53075	0.398333447169
53077	19.0822905584
54001	18.4835803356
54003	27.3580169949
54005	0.0
54007	0.0
54009	155.526439738
54011	0.0
54013	0.0
54015	0.0
54017	8.36008469367
54019	0.0
54021	0.0983539375726
54023	18.3498248722
54025	0.00721262208866
54027	13.4643835314
54029	190.969748265
54031	7.86785874958
54033	18.6457811466
54035	0.0
54037	47.3830849987
54039	0.0
54041	4.36035789905
54043	0.0
54045	0.0
54047	0.0
54049	36.138216232
54051	80.6137475945
54053	0.0
54055	0.0203264804317
54057	26.3013487687
54059	0.0
54061	60.8122839679
54063	0.241950686429
54065	14.3857544363
54067	0.0
54069	121.178214159
54071	4.33117956424
54073	1.71135851376
54075	0.137695512602
54077	53.4260760434
54079	0.0
54081	0.0
54083	6.82619095131
54085	0.806502288095
54087	0.0
54089	0.0537668192063
54091	29.3873336923
54093	21.3297576181
