id	rate
19027	0.0
19029	0.0
19031	-0.124798780055
19033	0.0
19035	0.0
19037	0.0
19039	0.0
19041	0.0
19043	0.0
19045	-0.294150734212
19047	0.0
19049	0.0
19051	0.0
19053	0.0
19055	0.0
19057	0.0
19059	0.0
19061	-0.220030855005
19063	0.0
19065	0.0
19067	0.0
19069	0.0
19071	0.0
19073	0.0
19075	0.0
19077	0.0
19079	0.0
19081	0.0
19083	0.0
19085	0.0
19087	0.0
19089	0.0
19091	0.0
19093	0.0
19095	0.0
19097	-0.305755147743
19099	0.0
19101	0.0
19103	0.0
19105	-0.13892114064
19107	0.0
19109	0.0
19111	0.0
19113	0.0
19115	-0.0342423418151
19117	0.0
19119	0.0
19121	0.0
19123	0.0
19125	0.0
19127	0.0
19129	0.0
19131	0.0
19133	0.0
19135	0.0
19137	0.0
19139	-0.0801121034004
19141	0.0
19143	0.0
19145	0.0
19147	0.0
19149	0.0
19151	0.0
19153	0.0
19155	0.0
19157	0.0
19159	0.0
19161	0.0
19163	-0.207980491097
19165	0.0
19167	0.0
19169	0.0
19171	0.0
19173	0.0
19175	0.0
19177	0.0
19179	0.0
19181	0.0
19183	0.0
19185	0.0
19187	0.0
19189	0.0
19191	0.0
19193	0.0
19195	0.0
19197	0.0
20001	0.369897992571
20003	0.325164839497
20005	0.0
20007	-0.335542537405
20009	-0.365638611034
20011	0.474981020532
20013	0.0
20015	-0.270877854228
20017	-0.156107565976
20019	-0.396121018334
20021	0.534292653456
20023	-0.433406687322
20025	-0.644465312882
20027	0.0
20029	0.0
20031	0.241675957224
20033	-0.488887639917
20035	-0.365884453556
20037	0.513704868821
20039	-0.397893059283
20041	0.0
20043	0.0
20045	0.145556999058
20047	-0.512424093057
20049	-0.341388175955
20051	-0.447896620556
20053	-0.17765293398
20055	-0.809616861962
20057	-0.670408425872
20059	0.259749842184
20061	0.0
20063	-0.676340706938
20065	-0.476902196256
20067	-0.768276469723
20069	-0.787222847452
20071	-0.700500039376
20073	-0.255894828503
20075	-0.724068327824
20077	-0.195485656783
20079	-0.154228949139
20081	-0.79812229769
20083	-0.654269333948
20085	0.0
20087	0.0
20089	0.0
20091	0.158609461906
20093	-0.783890264352
20095	-0.21781586229
20097	-0.515157093185
20099	0.386189495334
20101	-0.751534880368
20103	0.0687360367166
20105	-0.125123778803
20107	0.381398396543
20109	-0.698932619501
20111	-0.0249065459867
20113	-0.0654662144588
20115	-0.119537501057
20117	0.0
20119	-0.752082305523
20121	0.267465894447
20123	-0.0720340257862
20125	-0.303733462347
20127	-0.0751047741907
20129	-0.679349760052
20131	0.0
20133	0.39891215807
20135	-0.646209103671
20137	-0.35608207151
20139	0.170868037172
20141	-0.249694380955
20143	0.0
20145	-0.493466201969
20147	-0.281436513213
20149	0.0
20151	-0.380105080121
20153	-0.411259035129
20155	-0.204526136522
20157	0.0
20159	-0.209115062031
20161	0.0
20163	-0.397858183776
20165	-0.491238109277
20167	-0.323085026908
20169	0.0
20171	-0.777364914511
20173	-0.206802789257
20175	-0.770534289804
20177	0.0795134316013
20179	-0.547597790474
20181	-0.56394407574
20183	-0.17826408129
20185	-0.373289996305
20187	-0.713155463349
20189	-0.745123067793
20191	-0.267154371637
20193	-0.569868838862
20195	-0.58118034244
20197	0.0
20199	-0.639142184388
20201	0.0
20203	-0.747232669026
20205	0.167357323549
20207	0.24015820916
20209	0.114017002384
21001	-0.292235790442
21003	-0.543448097984
21005	-0.380287887902
21007	0.146169185945
21009	-0.4798379241
21011	-0.0690937959782
21013	0.107671660129
21015	-0.273694533338
21017	-0.191669606768
21019	-0.117159676787
21021	-0.316442095443
21023	-0.169786232407
21025	0.135937826347
21027	-0.309658227025
21029	-0.381163941177
21031	-0.363931477545
21033	0.493940163672
21035	0.519483822164
21037	-0.212722046997
21039	0.178403621106
21041	-0.379259252123
21043	-0.129477367252
21045	-0.268842867632
21047	0.564668438706
21049	-0.175355396246
21051	0.0993618747993
21053	-0.255128644939
21055	0.387864539574
21057	-0.34131497126
21059	0.256432785167
21061	-0.463831350778
21063	-0.0527634544066
21065	-0.0775356575
21067	-0.279472111066
21069	-0.0826902841345
21071	0.205151042739
21073	-0.374521458999
21075	0.164874123268
21077	-0.326588344018
21079	-0.269372458471
21081	-0.293869522197
21083	0.350985020852
21085	-0.402633866394
21087	-0.353311366186
21089	-0.224738372742
21091	-0.122530848276
21093	-0.363272463101
21095	0.207065091702
21097	-0.211081397493
21099	-0.403287913006
21101	0.288825117945
21103	-0.402172272275
21105	0.212851267935
21107	0.445602520881
21109	-0.0957676893647
21111	-0.39202087728
21113	-0.297951974745
21115	0.136287823823
21117	-0.239521681211
21119	0.232238141919
21121	0.0646679216179
21123	-0.362156670718
21125	-0.0832405589454
21127	0.0954669430286
21129	0.0459445388413
21131	0.167750816497
21133	0.282712739396
21135	-0.187177593091
21137	-0.267113258241
21139	0.371101379229
21141	0.224860031925
21143	0.505608218385
21145	0.264080072533
21147	-0.0828342767541
21149	0.332062425894
21151	-0.208814905749
21153	0.148694196074
21155	-0.34021093884
21157	0.460831809007
21159	0.169750610451
21161	-0.165595836929
21163	-0.31413818045
21165	0.030319215472
21167	-0.344828385294
21169	-0.386836673186
21171	-0.464693865471
21173	-0.0914137485495
21175	0.0760934784371
21177	0.41091716519
21179	-0.383084583677
21181	-0.123548271016
21183	-0.163217609759
21185	-0.407163403023
21187	-0.362056130952
21189	0.0824947584417
21191	-0.208592163658
21193	0.191715613284
21195	0.248347481938
21197	-0.0542640913598
21199	-0.189381858578
21201	-0.148559504699
21203	-0.196494157398
21205	0.00715011262421
21207	-0.238400351856
21209	-0.317618474364
21211	-0.417110683685
21213	-0.475067006904
21215	-0.409185538839
21217	-0.318839003962
21219	0.480025261505
21221	0.575462764122
21223	-0.396215772882
21225	0.303235538146
21227	-0.48794400614
21229	-0.373349342036
21231	-0.161635674848
21233	0.371541807402
21235	-0.0468200003128
21237	0.066904342963
21239	-0.348651473113
22001	-0.603484732268
22003	-0.561601049598
22005	-0.351337138833
22007	-0.416822703965
22009	-0.48730128435
22011	-0.478107602391
22013	-0.132947753365
22015	0.0
22017	0.0
22019	-0.484846261226
22021	-0.174913325536
22023	-0.526742237662
22025	-0.280525967726
22027	-0.037309260424
22029	-0.300136721066
22031	-0.157753305812
22033	-0.385884647092
22035	0.387895930105
22037	-0.356442840283
22039	-0.573800900812
22041	0.248717712153
22043	-0.358181768874
22045	-0.564663577896
22047	-0.440905486308
22049	-0.176513954879
22051	-0.235495286035
22053	-0.578500277752
22055	-0.593471450243
22057	-0.290997726679
22059	-0.331674077316
22061	-0.0738083422659
22063	-0.316731201315
22065	0.383174703238
22067	0.300320334062
22069	-0.292337719855
22071	-0.164628187125
22073	0.20561906031
22075	-0.161293953412
22077	-0.463774857698
22079	-0.480607765675
22081	-0.172328868285
22083	0.289141965394
22085	-0.263358794643
22087	-0.0968285630953
22089	-0.263484303078
22091	-0.251945380702
22093	-0.342294380733
22095	-0.280661216684
22097	-0.557995046924
22099	-0.523966776189
22101	-0.503410760355
22103	-0.0785483541006
22105	-0.196896126332
22107	0.320326409047
22109	-0.3894068584
22111	0.170937388121
22113	-0.601650535731
22115	-0.444270867657
22117	0.202997141902
22119	0.0
22121	-0.435384971481
22123	0.360332514867
22125	-0.416489077662
22127	-0.265194463554
23001	0.0705808778586
23003	0.0
23005	0.0957279632219
23007	0.0500215380565
23009	0.0157737451716
23011	0.0464641864885
23013	0.0337147038776
23015	0.0581219827069
23017	0.0738996560066
23019	0.0
23021	0.0
23023	0.0676289627023
23025	0.0265576178359
23027	0.0282222752513
23029	0.0113446564595
23031	0.13585453696
24001	0.030472407447
24003	0.521176023337
24005	0.539490146943
24009	0.449595064899
24011	0.42773722145
24013	0.496188012891
24015	0.460947676785
24017	0.429422356612
24019	0.405526239376
24021	0.423879470428
24023	0.0311931238045
24025	0.536285760651
24027	0.509519574012
24029	0.503881481638
24031	0.463018203852
24033	0.479012088238
24035	0.490243847576
24037	0.330409834425
24039	0.308398740249
24041	0.468755468574
24043	0.261317788044
24045	0.324880306489
24047	0.237074065614
24510	0.534007824502
25001	0.347945420134
25003	0.50825690077
25005	0.412316907279
25007	0.393932081465
25009	0.293692264424
25011	0.481387647393
25013	0.566662625154
25015	0.528411340379
25017	0.357672690108
25019	0.375256807873
25021	0.37948209814
25023	0.36022891591
25025	0.350099123986
25027	0.485588407608
26001	0.679705588116
26003	-0.0832055561507
26005	-0.416707055091
26007	0.569232042026
26009	0.145819889932
26011	0.66073947205
26013	-0.0458575329692
26015	0.247328424715
26017	0.674050794616
26019	-0.346978364096
26021	0.497239584451
26023	-0.445532334688
26025	-0.334117635055
26027	0.263134003759
26029	-0.0677001727763
26031	0.217706873314
26033	0.207102756408
26035	0.410182393152
26037	0.557737219123
26039	0.33193560217
26041	-0.207238542073
26043	-0.133645344845
26045	0.370669359026
26047	0.131496637461
26049	0.74856249436
26051	0.541777749516
26053	0.0
26055	-0.14963750928
26057	0.566541509774
26059	-0.541107855022
26061	0.0
26063	0.77355459759
26065	0.539052561898
26067	0.4012369447
26069	0.718687984674
26071	-0.0695070224207
26073	0.459147718866
26075	-0.208046872148
26077	-0.274717284419
26079	0.21545405566
26081	0.305577674375
26083	0.0
26085	-0.238882637093
26087	0.813750920721
26089	-0.232413729802
26091	-0.532190830668
26093	0.646886668085
26095	-0.0726852491181
26097	-0.0565785990611
26099	0.799044861023
26101	-0.398295647269
26103	-0.0941517707796
26105	-0.444210149413
26107	0.286899487528
26109	-0.230513135774
26111	0.594901450698
26113	0.267938856973
26115	-0.269518097309
26117	0.403001628722
26119	0.37456191568
26121	-0.485038275862
26123	0.151708477959
26125	0.761162639763
26127	-0.475982233402
26129	0.514009659534
26131	0.0
26133	0.255884613429
26135	0.42668136479
26137	0.28182763476
26139	-0.471005380431
26141	0.506056170457
26143	0.404391924334
26145	0.696320126937
26147	0.818908016652
26149	-0.334059021674
26151	0.819048852864
26153	-0.153470284748
26155	0.650478623452
26157	0.785505747134
26159	0.203846871293
26161	0.509939427312
26163	0.664217478726
26165	-0.115533208567
27001	0.0
27003	0.0
27005	0.0
27007	0.0
27009	0.0
27011	0.0
27013	0.0
27015	0.0
27017	0.0
27019	0.0
27021	0.0
27023	0.0
27025	0.0
27027	0.0
27029	0.0
27031	0.0
27033	0.0
27035	0.0
27037	0.0
27039	0.0
27041	0.0
27043	0.0
27045	0.0
27047	0.0
27049	0.0
27051	0.0
27053	0.0
27055	0.0
27057	0.0
27059	0.0
27061	0.0
27063	0.0
27065	0.0
27067	0.0
27069	0.0
27071	0.0
27073	0.0
27075	0.0
27077	0.0
27079	0.0
27081	0.0
27083	0.0
27085	0.0
27087	0.0
27089	0.0
27091	0.0
27093	0.0
27095	0.0
27097	0.0
27099	0.0
27101	0.0
27103	0.0
27105	0.0
27107	0.0
27109	0.0
27111	0.0
27113	0.0
27115	0.0
27117	0.0
27119	0.0
27121	0.0
27123	0.0
27125	0.0
27127	0.0
27129	0.0
27131	0.0
27133	0.0
27135	0.0
27137	0.0
27139	0.0
27141	0.0
27143	0.0
27145	0.0
27147	0.0
27149	0.0
27151	0.0
27153	0.0
27155	0.0
27157	0.0
27159	0.0
27161	0.0
27163	0.0
27165	0.0
27167	0.0
27169	0.0
27171	0.0
27173	0.0
28001	-0.141405047118
28003	0.140973827712
28005	0.193754953297
28007	0.276469894163
28009	0.0323886947172
28011	0.260962281139
28013	0.0856289625975
28015	0.246524949649
28017	0.0516831670762
28019	0.177383110194
28021	0.383479073196
28023	0.194487505089
28025	0.0653314229474
28027	0.163660655702
28029	0.388049790468
28031	0.293520949446
28033	0.0
28035	0.198833042592
28037	0.295372946046
28039	0.084206360027
28041	0.123221330157
28043	0.169011522956
28045	0.10255296325
28047	0.086440672695
28049	0.433017664973
28051	0.351875724096
28053	0.386558574898
28055	0.403405481502
28057	0.0472907686863
28059	0.0622278086973
28061	0.271630506273
28063	0.328746928096
28065	0.303734045269
28067	0.239876962284
28069	0.169179276468
28071	0.0
28073	0.224599647311
28075	0.189179991604
28077	0.324607865864
28079	0.331342914279
28081	0.0312665444198
28083	0.281817176887
28085	0.334055382683
