id	rate
29205	0.0788984483496
29207	0.0
29209	0.0
29211	-0.141285171463
29213	0.0
29215	0.0
29217	-0.433819028333
29219	0.0
29221	0.0
29223	0.0
29225	0.0
29227	-0.383197812032
29229	0.0
29510	0.0
30001	0.0
30003	0.0
30005	0.0
30007	0.0
30009	0.0
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.0
30025	0.0
30027	0.0
30029	0.0
30031	0.0
30033	0.0
30035	0.0
30037	0.0
30039	0.0
30041	0.0
30043	0.0
30045	0.0
30047	0.0
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0
30097	0.0
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0
31007	-0.211384449857
31009	0.0
31011	0.0
31013	-0.0962896135216
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	-0.0578433827897
31027	0.0
31029	-0.0860316433737
31031	0.0
31033	-0.208272073827
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	-0.0522633771128
31047	0.0
31049	-0.125414857118
31051	0.0
31053	0.0
31055	0.0
31057	-0.128382689019
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	-0.148294689299
31069	0.0
31071	0.0
31073	0.0
31075	0.0
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	-0.0488792423227
31089	0.0
31091	0.0
31093	0.0
31095	-0.0698480144416
31097	-0.204266715241
31099	0.0
31101	0.0
31103	0.0
31105	-0.296488085051
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	-0.1518510791
31125	0.0
31127	-0.278148692781
31129	0.0
31131	-0.137092340389
31133	-0.304755749418
31135	0.0
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	-0.410206616112
31149	0.0
31151	0.0
31153	0.0
31155	0.0
31157	-0.183707308956
31159	0.0
31161	0.0
31163	0.0
31165	-0.0643437647549
31167	0.0
31169	0.0
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	-0.204437097629
32003	-0.365246186325
32005	-0.292832762954
32007	0.29078005615
32009	-0.364702700187
32011	0.242287853574
32013	-0.26529338927
32015	-0.150960134151
32017	0.436364987075
32019	-0.23281798161
32021	-0.258765020825
32023	-0.297173220776
32027	-0.180937805087
32029	-0.254188518989
32031	-0.251424845252
32033	0.544475773585
32510	-0.27578044881
33001	0.54324156755
33003	0.480718055927
33005	0.59829451916
33007	0.309273857255
33009	0.392115855394
33011	0.656212196781
33013	0.553862788838
33015	0.667681322665
33017	0.598876798784
33019	0.480706533269
34001	-0.458725733354
34003	0.514449974597
34005	-0.418390987105
34007	-0.478064407993
34009	-0.458722641899
34011	-0.475248179119
34013	0.481381666252
34015	-0.485726949742
34017	0.51551894881
34019	-0.34868430319
34021	-0.338047417639
34023	0.402634993971
34025	0.465798032679
34027	0.356437856549
34029	-0.245802931389
34031	0.45586810411
34033	-0.484596763823
34035	0.255433196503
34037	0.289438646405
34039	0.455881058765
34041	-0.320770737484
35001	0.686256161424
35003	0.579570425591
35005	0.43300350661
35006	0.655624511474
35007	-0.318634169228
35009	0.249316401251
35011	0.457318085868
35013	0.508594663157
35015	0.292221851943
35017	0.479101526098
35019	0.534325874208
35021	0.305527834069
35023	0.430319014319
35025	0.194347459843
35027	0.583382438781
35028	0.635073703769
35029	0.488234142445
35031	0.613803970372
35033	0.446159557854
35035	0.482292806469
35037	0.28368464837
35039	0.516461600298
35041	0.265000369944
35043	0.664471856682
35045	0.418764233922
35047	0.491246177729
35049	0.646350535287
35051	0.557392580111
35053	0.65964153992
35055	0.384583365628
35057	0.662763179984
35059	-0.304327628327
35061	0.687316883755
36001	0.296270539908
36003	0.0481752864194
36005	0.538809171139
36007	-0.094977086801
36009	0.0463044275075
36011	0.0129182796758
36013	0.0349510811123
36015	0.0408021715023
36017	-0.0376087074833
36019	0.0
36021	0.479591440184
36023	0.037512891609
36025	0.148387605557
36027	0.540119502127
36029	0.059477484547
36031	0.0
36033	0.0
36035	0.104648885295
36037	0.0588686582072
36039	0.329803176553
36041	0.029874247772
36043	0.041095852151
36045	0.0102909562141
36047	0.526567182921
36049	0.0
36051	0.050810102285
36053	0.0311264542577
36055	0.0515415016947
36057	0.137412759502
36059	0.552274651345
36061	0.527823461995
36063	0.0587040305297
36065	0.0166891857235
36067	0.023319758113
36069	0.0357972271636
36071	0.422715941669
36073	0.062555827942
36075	0.0109701232548
36077	0.0763308586003
36079	0.545727445909
36081	0.53403253723
36083	0.422284695965
36085	0.501100083022
36087	0.507706969522
36089	0.0
36091	0.220770879506
36093	0.231761993252
36095	0.202970431546
36097	0.0258703860784
36099	0.014924009069
36101	0.0294373938062
36103	0.781733832156
36105	0.239378451001
36107	0.0433921978178
36109	0.033376717347
36111	0.367904463043
36113	0.125826374401
36115	0.298855972671
36117	0.0386631480289
36119	0.549261817934
36121	0.0560769379079
36123	0.0223477437124
37001	0.0
37003	0.0
37005	0.0
37007	0.0
37009	0.0
37011	0.0
37013	0.277343290212
37015	0.236993902064
37017	0.0
37019	0.0575450543788
37021	0.0
37023	0.0
37025	0.0
37027	0.0
37029	0.264461842486
37031	0.310081675934
37033	0.0
37035	0.0
37037	0.0
37039	0.0
37041	0.264452299822
37043	0.0
37045	0.0
37047	0.0
37049	0.260611549536
37051	0.0
37053	0.256967814931
37055	0.318325753152
37057	0.0
37059	0.0
37061	0.118903000017
37063	0.0
37065	0.132031416074
37067	0.0
37069	0.0
37071	0.0
37073	0.207987843554
37075	0.0
37077	0.0
37079	0.132169380063
37081	0.0
37083	0.0619978766267
37085	0.0
37087	0.0
37089	0.0
37091	0.188398857123
37093	0.0
37095	0.332142938808
37097	0.0
37099	0.0
37101	0.0
37103	0.215286974584
37105	0.0
37107	0.157621585802
37109	0.0
37111	0.0
37113	0.0
37115	0.0
37117	0.230682353985
37119	0.0
37121	0.0
37123	0.0
37125	0.0
37127	0.0
37129	0.105498966396
37131	0.0961403400426
37133	0.171307791307
37135	0.0
37137	0.30984364559
37139	0.274783336551
37141	0.112062080122
37143	0.27772270015
37145	0.0
37147	0.205197680625
37149	0.0
37151	0.0
37153	0.0
37155	0.0
37157	0.0
37159	0.0
37161	0.0
37163	0.0467411083176
37165	0.0
37167	0.0
37169	0.0
37171	0.0
37173	0.0
37175	0.0
37177	0.309005410548
37179	0.0
37181	0.0071933870652
37183	0.0
37185	0.012101400744
37187	0.295618987654
37189	0.0
37191	0.0899384628653
37193	0.0
37195	0.0733943722445
37197	0.0
37199	0.0
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0
39003	0.154728665259
39005	0.171641975808
39007	0.0713870262551
39009	0.0
39011	0.0954234579092
39013	0.0
39015	0.0
39017	0.160396849756
39019	0.0
39021	0.0
39023	0.0
39025	0.0
39027	0.0
39029	0.0
39031	0.0600208974546
39033	0.243503704993
39035	0.169935532011
39037	0.254734056859
39039	0.205990702323
39041	0.130912865803
39043	0.290750323521
39045	0.0
39047	0.0
39049	0.0557655366089
39051	0.289040084116
39053	0.0
39055	0.0921436696081
39057	0.0
39059	0.0
39061	0.0
39063	0.25452553313
39065	0.183865153566
39067	0.0
39069	0.267805174024
39071	0.0
39073	0.0
39075	0.102630145241
39077	0.26658348676
39079	0.0
39081	0.0
39083	0.122532391886
39085	0.128248361238
39087	0.0
39089	0.0470978729351
39091	0.0785956786691
39093	0.230170041456
39095	0.398486615555
39097	0.0
39099	0.0
39101	0.202004550562
39103	0.15961123108
39105	0.0
39107	0.25401900987
39109	0.0339471918243
39111	0.0
39113	0.0
39115	0.0
39117	0.169139272128
39119	0.0
39121	0.0
39123	0.360123015936
39125	0.192607118432
39127	0.0
39129	0.0
39131	0.0
39133	0.0633262749495
39135	0.235839814817
39137	0.201847383757
39139	0.188507702067
39141	0.0
39143	0.347585329609
39145	0.0
39147	0.311222418244
39149	0.0595921456754
39151	0.0662718550858
39153	0.107504317972
39155	0.0
39157	0.0367915333519
39159	0.121974147969
39161	0.208819729226
39163	0.0
39165	0.0
39167	0.0
39169	0.121182168451
39171	0.208389619329
39173	0.346307286013
39175	0.254064163197
40001	0.0
40003	0.0395026815959
40005	0.0693144103177
40007	0.0
40009	0.0
40011	0.0528136847643
40013	0.140879851028
40015	0.0911343169709
40017	0.0702502389375
40019	0.213436043398
40021	0.0
40023	0.0640594385419
40025	-0.208039760223
40027	0.0760785876226
40029	0.0733708641151
40031	0.1666787657
40033	0.230287862941
40035	-0.0684171687207
40037	0.0492505544926
40039	0.0333413950226
40041	-0.0309975013287
40043	0.031421029987
40045	0.0
40047	0.0567504940994
40049	0.12445655441
40051	0.110741393482
40053	0.0485693848845
40055	0.0
40057	0.0
40059	0.0
40061	0.0
40063	0.0425641421766
40065	0.085479297995
40067	0.262047431972
40069	0.136558122533
40071	0.0525343909034
40073	0.0696913556655
40075	0.0971157786925
40077	0.0
40079	0.0
40081	0.0706368533537
40083	0.0766567337031
40085	0.249134310199
40087	0.0916506354943
40089	0.0
40091	0.0187958365331
40093	0.0445317425392
40095	0.195967319245
40097	0.0
40099	0.145538598315
40101	0.0
40103	0.0639481338767
40105	-0.0381624005885
40107	0.0478468026988
40109	0.0712216366862
40111	0.0332292544461
40113	0.0418694340197
40115	-0.0977583891689
40117	0.0562510155843
40119	0.0683019614872
40121	0.0156908999506
40123	0.079653538117
40125	0.0682708928531
40127	0.0
40129	0.0
40131	0.0
40133	0.0536433017315
40135	0.0
40137	0.198686633919
40139	0.0
40141	0.184902770777
40143	0.025531083911
40145	0.0
40147	0.0142199897138
40149	0.0460780067066
40151	0.0209341569303
40153	0.0182058722163
41001	-0.216230967558
41003	-0.701072062039
41005	-0.758338149485
41007	-0.551896670926
41009	-0.631724114311
41011	-0.622155883934
41013	-0.679606316877
41015	-0.563740592957
41017	-0.705444172146
41019	-0.648211193851
41021	-0.648219783429
41023	-0.50170575188
41025	-0.503139216161
41027	-0.752906856592
41029	-0.568272015694
41031	-0.726309405672
41033	-0.562387863413
41035	-0.601462878826
41037	-0.597993542791
41039	-0.711483816566
41041	-0.686493518171
41043	-0.745636053494
41045	-0.268937382016
41047	-0.740936406988
41049	-0.550909442458
41051	-0.737696263727
41053	-0.685660591671
41055	-0.691235103829
41057	-0.624751423942
41059	-0.320914402388
41061	-0.183432021761
41063	0.0
41065	-0.72611743282
41067	-0.665497840388
41069	-0.647592353993
41071	-0.670543221405
42001	-0.127248918358
42003	0.0
42005	0.0
42007	0.0
42009	0.0
42011	-0.377926108168
42013	0.0
42015	-0.0707108701642
42017	-0.429769554066
42019	0.0
42021	0.0
42023	0.0229516748946
42025	-0.308482477517
42027	-0.0271354332595
42029	-0.4637022833
42031	0.0
42033	0.00490430403266
42035	-0.0267700660203
42037	-0.187871382624
42039	0.0
42041	-0.118172668728
42043	-0.187206828538
42045	-0.485170199417
42047	0.0213223419935
42049	0.0229503608174
42051	0.0
42053	0.017212301423
42055	0.0290840608905
42057	0.0
42059	0.0
42061	0.00255040802887
42063	0.0
42065	0.00398314511579
42067	-0.0677138608307
42069	-0.231929460772
42071	-0.358619310549
42073	0.0
42075	-0.274855946353
42077	-0.380951572061
42079	-0.226642735246
42081	-0.099470716913
42083	0.0336529995224
42085	0.0
42087	-0.0377194708768
42089	-0.308358609931
42091	-0.462250916177
42093	-0.159463784203
42095	-0.363956383588
42097	-0.171296501017
42099	-0.0849958963195
42101	-0.475910926059
42103	-0.249550541106
42105	0.0279136361489
42107	-0.281848585495
42109	-0.120704029215
42111	0.0
42113	-0.130897769007
42115	-0.133589495823
42117	0.0370050756029
42119	-0.117338512561
42121	0.0
42123	0.0300610802864
42125	0.0
42127	-0.207303358899
42129	0.0
42131	-0.161447986098
42133	-0.234621658012
44001	0.8590996843
44003	0.86527185747
44005	0.861324451937
44007	0.860907933983
44009	0.866633731059
45001	0.0
45003	0.0178343557789
45005	0.0481346909298
45007	0.0
45009	0.0419052668281
45011	0.0377646109544
45013	0.069689935393
45015	0.0358865978895
45017	0.0140270982416
45019	0.0437663704106
45021	0.0
45023	0.0
45025	0.0
45027	0.0163593576426
45029	0.0532914491419
45031	0.0
45033	0.0
45035	0.0426473236391
45037	0.0
45039	0.0
45041	0.0
45043	0.0221451018023
45045	0.0
45047	0.0
45049	0.0565519478006
45051	0.0
45053	0.0694141172253
45055	0.0
45057	0.0
45059	0.0
45061	0.0
45063	0.0
45065	0.0
45067	0.0
45069	0.0
45071	0.0
45073	0.0
45075	0.0319708289866
45077	0.0
45079	0.0
45081	0.0
45083	0.0
45085	0.0
45087	0.0
45089	0.0
45091	0.0
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	0.0
47003	0.0
47005	0.0
47007	0.0
47009	0.0
47011	0.0133310805372
47013	0.0
47015	0.0
47017	0.0
47019	0.0
47021	0.0
47023	0.0
47025	0.0
47027	0.0
47029	0.0
47031	0.0
47033	0.0
47035	0.0
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.00743787100503
47053	0.0
47055	0.0
47057	0.0
47059	0.0
47061	0.00736604971785
47063	0.0
47065	0.0217696292309
47067	0.0
47069	0.0
47071	0.0
47073	0.0
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	0.0
47091	0.0
47093	0.0
47095	0.0
47097	0.0
47099	0.0
47101	0.0
47103	0.0
47105	0.0
47107	0.0
47109	0.0
47111	0.0
47113	0.0
47115	0.0240747952921
47117	0.0
47119	0.0
47121	0.0
47123	0.0
47125	0.0
47127	0.00398314511579
47129	0.0
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	0.0114708831607
47141	0.0
47143	0.0
47145	0.0
47147	0.0
47149	0.0
47151	0.0
47153	0.0110156126178
47155	0.0
47157	0.0
47159	0.0
47161	0.0
47163	0.0
47165	0.0
47167	0.0
47169	0.0
47171	0.0
47173	0.0
47175	0.0
47177	0.0
47179	0.0
47181	0.0
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	0.30081162584
48003	0.0497331171608
48005	0.405927166539
48007	0.562464175685
48009	0.314464467769
48011	0.0
48013	0.357390676466
48015	0.674655363369
48017	0.145015171968
48019	0.166184553536
48021	0.50941089266
48023	0.234222956645
48025	0.467558305589
48027	0.377166188265
48029	0.375035296902
48031	0.3577106176
48033	0.0
48035	0.439718705626
48037	0.0
48039	0.767820371497
48041	0.507678122593
48043	0.0480526661814
48045	0.0
48047	0.180603768654
48049	0.315916564212
48051	0.524731031386
48053	0.333783753802
48055	0.514147628075
48057	0.65309420294
48059	0.274310407371
48061	0.193730531574
48063	0.00781073931691
48065	0.0
48067	0.00595885434764
48069	0.0
48071	0.694973395123
48073	0.299620926828
48075	0.0
48077	0.32196793839
48079	0.12148351904
48081	0.0
48083	0.262365344356
48085	0.287935627525
48087	0.0
48089	0.683108994031
48091	0.418428854752
48093	0.383787466683
48095	0.128752586423
48097	0.315407362961
48099	0.379170077768
48101	0.0
48103	0.0275637587544
48105	0.0278521087586
48107	0.0
48109	0.251677997376
48111	-0.184450059775
48113	0.351760335518
48115	0.0
48117	0.11449040118
48119	0.0877614063776
48121	0.373158355044
48123	0.569505190551
48125	0.0
48127	0.121853284275
48129	0.0
48131	0.226056684469
48133	0.362618602612
48135	0.0264234627814
48137	0.0172276735346
48139	0.366776586081
48141	0.467312982299
48143	0.451413206896
48145	0.374087598297
48147	0.164735819202
48149	0.599730355219
48151	0.0
48153	0.0
48155	0.106589633086
48157	0.757310112581
48159	0.0241570584829
48161	0.313082229401
48163	0.224608823285
48165	0.0844971327298
48167	0.748175091772
48169	0.0
48171	0.211682915368
48173	0.0162234974529
48175	0.536398032869
48177	0.54904535762
48179	0.0
48181	0.248110580861
48183	0.0760590901623
48185	0.56913805582
48187	0.46841087709
48189	0.0
48191	0.0
48193	0.404586614596
48195	0.0
48197	0.072032021296
48199	0.567521207893
48201	0.729124292137
48203	0.0345517759519
48205	-0.138670876614
48207	0.173958825158
48209	0.429244704491
48211	0.0
48213	0.190546279419
48215	0.142203845359
48217	0.409885301373
48219	0.0
48221	0.480772884071
48223	0.0735550131601
48225	0.459805208884
48227	0.0
48229	0.35223691543
48231	0.179366757253
48233	0.0
48235	0.0196377733639
48237	0.423518206871
48239	0.688648882492
48241	0.421033883471
48243	0.170257008763
48245	0.583232722277
48247	0.138519314561
48249	0.330017224558
48251	0.456955112265
48253	0.173479311276
48255	0.481284009989
48257	0.252239769862
48259	0.304563729996
48261	0.244614379069
48263	0.0
48265	0.115746245382
48267	0.0616113153307
48269	0.0
48271	0.0172276735346
48273	0.354160013807
48275	0.13669744635
48277	0.0734728111109
48279	0.0
48281	0.3303828494
48283	0.214721715475
48285	0.656938172618
48287	0.520603827534
48289	0.405373399579
48291	0.658356994344
48293	0.323561245123
48295	0.0
48297	0.396703859202
48299	0.249798793115
48301	0.162654216308
48303	0.0
48305	0.0
48307	0.197092158152
48309	0.385705050066
48311	0.316427228746
48313	0.480428026865
48315	0.0232830790258
48317	0.0
48319	0.139614990252
48321	0.735502963456
48323	0.0674433643721
48325	0.222962669415
48327	0.07061453099
48329	0.0228028025083
48331	0.432530883831
48333	0.318465982763
48335	0.0
48337	0.34982393449
48339	0.662507358918
48341	-0.0522633771128
48343	0.00634892287743
48345	0.0
48347	0.313317574109
48349	0.289187776114
48351	0.341909500402
48353	0.0
48355	0.428397755598
48357	0.0
48359	0.0911334274405
48361	0.486519068769
48363	0.453283396717
48365	0.120961026345
48367	0.476920733671
48369	0.150600435105
48371	0.0458339322399
48373	0.558082822421
48375	-0.0397022817087
48377	0.171966871154
48379	0.134387529429
48381	0.0
48383	0.0257460334971
48385	0.0441435470528
48387	0.0
48389	0.14176837988
48391	0.556507353684
48393	0.0
48395	0.41753997316
48397	0.262661092245
48399	0.147320181083
48401	0.180279143916
48403	0.261301488694
48405	0.29486667453
48407	0.617622290198
48409	0.466948515903
48411	0.258253141299
48413	0.0345380670753
48415	0.0
48417	0.279907444754
48419	0.192885887536
48421	-0.0665094771268
48423	0.146980571815
48425	0.473451229849
48427	0.096463922847
48429	0.37415666234
48431	0.0
48433	0.0
48435	0.0247559145741
48437	0.0
48439	0.445813320962
48441	0.170553621999
48443	0.0455995492958
48445	0.0
48447	0.274935888065
48449	0.00352866834466
48451	0.0349483464987
48453	0.46088073987
48455	0.512098632774
48457	0.487938770817
48459	0.0176489549045
48461	0.0276298281822
48463	0.0711817165193
48465	0.0271213640405
48467	0.151010116556
48469	0.619510132382
48471	0.560679375381
48473	0.678113115807
48475	0.032806869117
48477	0.58958583428
48479	0.128617576867
48481	0.728399336566
48483	0.0
48485	0.250442005938
48487	0.180679531146
48489	0.197581059597
48491	0.428798266482
48493	0.462026599006
48495	0.0699284346109
48497	0.428156928176
48499	0.0522174355648
48501	0.0844971327298
48503	0.365549042015
48505	0.114377068502
48507	0.0765831042473
49001	0.649996695158
49003	0.6465406593
49005	0.659707925618
49007	0.778829142162
49009	0.674742514776
49011	0.735152947264
49013	0.76906789881
49015	0.770641523694
49017	0.714823139711
49019	0.644618369368
49021	0.617815129405
49023	0.758974492795
49025	0.673380499685
49027	0.675660143738
49029	0.753512763101
49031	0.715445134988
49033	0.689680547259
49035	0.770678327664
49037	0.574380228397
49039	0.786575362381
49041	0.752879573842
49043	0.766692301406
49045	0.73880525991
49047	0.672320322337
49049	0.792717107595
49051	0.792805956713
49053	0.540142883383
49055	0.735423529071
49057	0.720676284644
50001	0.113474107802
50003	0.466960288054
50005	0.16620050066
50007	0.0
50009	0.232667980054
50011	0.0
50013	0.0
50015	0.0718394854418
50017	0.239889250119
50019	0.1329228624
50021	0.31135061836
50023	0.113741823489
50025	0.524272167328
50027	0.372664477446
51001	-0.15448334744
51003	0.0170393169048
51005	0.0
51007	0.060618306981
51009	0.0
51011	0.01776423559
51013	0.0974366521662
51015	0.0
51017	0.0
51019	0.0
51021	0.0
51023	0.0
51025	0.0412477583068
51027	0.0
51029	0.0307673828024
51031	0.0
51033	0.0611646298759
51035	0.0
51036	0.061506880797
51037	0.0223940287491
51041	0.0789018844446
51043	0.0278722327381
51045	0.0
51047	0.0355736657904
51049	0.048494783517
51051	0.0
51053	0.0635599654308
51057	0.0483019119561
51059	0.0959952450755
51061	0.0585467219087
51063	0.0
51065	0.0420883809093
51067	0.0
51069	0.0
51071	0.0
51073	0.0058621722128
51075	0.0624796079081
51077	0.0
51079	0.00875949313725
51081	0.0453352046448
51083	0.0
51085	0.0739766868501
51087	0.0779092983672
51089	0.0
51091	0.0
51093	0.0110973893317
51095	0.0367849668511
51097	0.0472907876735
51099	0.0629942270403
51101	0.0605021311825
51103	0.0156339396716
51105	0.0
51107	0.0672870004364
51109	0.0520217423046
51111	0.0368642424417
51113	0.0156961532472
51115	0.0
51117	0.0200253507493
51119	0.018417522804
51121	0.0
51125	0.00924472789797
51127	0.0553760729272
51131	0.0833957195363
51133	0.0236442027955
51135	0.0514837805081
51137	0.0362652993623
51139	0.0
51141	0.0
51143	0.0
51145	0.0646259236528
51147	0.0361950826444
51149	0.0689377848429
51153	0.0788492990635
51155	0.0
51157	0.0163024946702
51159	0.0368573717403
51161	0.0
51163	0.0
51165	0.0
51167	0.0
51169	0.0
51171	0.0
51173	0.0
51175	0.0752772075259
51177	0.0526170268853
51179	0.0677501827035
51181	0.0451837196166
51183	0.0603894649301
51185	0.0
51187	0.0144051326046
51191	0.0
51193	0.0508011680551
51195	0.0
51197	0.0
51199	0.0
51510	0.100302415344
51515	0.0
51520	0.0
51530	0.0
51540	0.0225303681943
51550	0.174944940289
51570	0.0751885393801
51580	0.0
51590	0.0
51595	0.046312284979
51600	0.0943742539525
51610	0.0995047159993
51620	0.107826231151
51630	0.0629757309707
51640	0.0
51650	0.100114667349
51660	0.0
51670	0.074729114186
51678	0.0
51680	0.0
51683	0.0818445921197
51685	0.0864408937168
51690	0.0
51700	0.0058621722128
51710	0.116232247328
51720	0.0
51730	0.0727062085709
51735	0.0550206558264
51740	0.115482738465
51750	0.0
51760	0.0734679126083
51770	0.0
51775	0.0
51790	0.0
51800	0.127239250088
51810	0.179069511481
51820	0.0
51830	0.0329820612972
51840	0.0164443454814
53001	0.224134794565
53003	0.0
53005	-0.427127677205
53007	0.534357341596
53009	0.610971793265
53011	-0.71159027843
53013	0.129267732789
53015	-0.646713617047
53017	0.414040728374
53019	0.322454248644
53021	-0.176293687454
53023	0.08305363867
53025	0.347808753278
53027	0.475499879109
53029	0.666234801882
53031	0.606526546967
53033	0.583998416502
53035	0.603428399828
53037	0.313366716499
53039	-0.675237930119
53041	-0.569991029873
53043	0.27693929911
53045	0.565816446927
53047	0.454970430136
53049	-0.388648495273
53051	0.173051158389
53053	0.318051644799
53055	0.665657292695
53057	0.66657107536
53059	-0.708805963869
53061	0.654546086106
53063	0.126700599378
53065	0.212599250974
53067	0.320690249311
53069	-0.526318801352
53071	-0.10086259017
53073	0.671268748983
53075	0.114717967849
53077	-0.611269936703
54001	0.0
54003	0.0229300220217
54005	0.0
54007	0.0
54009	0.0
54011	0.0
54013	0.0
54015	0.0
54017	0.0
54019	0.0
54021	0.0
54023	0.0
54025	0.0
54027	0.0
54029	0.0
54031	0.0
54033	0.0
54035	0.0
54037	0.0346601671614
54039	0.0
54041	0.0
54043	0.0
54045	0.0
54047	0.0
54049	0.0
54051	0.0
54053	0.0
54055	0.0
54057	0.0
54059	0.0
54061	0.0
54063	0.0
54065	0.0
54067	0.0
54069	0.0
54071	0.0
54073	0.0
54075	0.0
54077	0.0
54079	0.0
54081	0.0
54083	0.0
54085	0.0
54087	0.0
54089	0.0
54091	0.0
54093	0.0
54095	0.0
54097	0.0
54099	0.0
54101	0.0
54103	0.0
54105	0.0
54107	0.0
54109	0.0
55001	0.0878090038389
55003	0.0
55005	0.0
55007	0.0
55009	0.194559919481
55011	0.0
55013	0.0
55015	0.188477774548
55017	0.0
55019	0.0
55021	0.163386153591
55023	0.315178615422
55025	0.288341683047
55027	0.190306426997
55029	0.10613866853
55031	0.0
55033	0.0
55035	0.0
55037	0.0
55039	0.190715849845
55041	0.0
55043	0.462213922276
55045	0.41348216803
55047	0.0787112761873
55049	0.399093375375
55051	0.0
55053	0.0713230737898
55055	0.237058229052
55057	0.127500731272
55059	0.492568685637
55061	0.220446037025
55063	0.134517549434
55065	0.493493642473
55067	0.0
55069	0.0
55071	0.28827301872
55073	0.0
55075	0.0
55077	0.0895256880254
55078	0.0
55079	0.475794347306
55081	0.152927329981
55083	0.0
55085	0.0
55087	0.0
55089	0.42610149866
55091	0.0
55093	0.0
55095	0.0
55097	0.0
55099	0.0
55101	0.487928856625
55103	0.301305644839
55105	0.320055106344
55107	0.0
55109	0.0
55111	0.269894588671
55113	0.0
55115	0.0
55117	0.32147723577
55119	0.0
55121	0.0
55123	0.2196358535
55125	0.0
55127	0.293604352447
55129	0.0
55131	0.274065619743
55133	0.280134651809
55135	0.0
55137	0.0
55139	0.0393608635318
55141	0.0
56001	-0.233142265908
56003	0.059723233513
56005	0.0
56007	0.219951232781
56009	-0.0462775215232
56011	0.0
56013	0.318553477338
56015	-0.182642958329
56017	0.211428743092
56019	0.0
56021	-0.320110849824
56023	0.610947054806
56025	0.0562826081394
56027	0.0
56029	0.160358527263
56031	-0.19543879777
56033	0.0
56035	0.501291895719
56037	0.551284379108
56039	0.222525687168
56041	0.723681700117
56043	0.0735279252865
56045	0.0
