id	rate
29127	6.18068208327
29129	30.2036841185
29131	1.42383716959
29133	0.0
29135	0.890130821265
29137	3.43083463321
29139	52.9698325353
29141	0.0570452837921
29143	0.147530906359
29145	4.71480744434
29147	3.15912847483
29149	41.4489527646
29151	15.692100085
29153	24.9694614553
29155	2.34901987569
29157	39.7393621427
29159	0.00885185438153
29161	13.0642237705
29163	65.3989134006
29165	0.0
29167	0.023932791476
29169	3.28862782597
29171	24.8435031494
29173	19.1890483238
29175	0.538979577898
29177	0.045570657742
29179	28.7313600319
29181	23.1488546953
29183	163.119103625
29185	0.0
29186	88.6807522608
29187	75.8908118139
29189	186.397002442
29195	0.0272112560617
29197	8.87694728701
29199	4.10775220272
29201	1.00517724199
29203	21.0475467834
29205	1.70012384228
29207	3.4494365139
29209	6.08817223888
29211	14.5071248433
29213	11.0045994421
29215	11.5028341907
29217	0.00819616146438
29219	99.3053097702
29221	70.4422813721
29223	20.797655299
29225	2.04264846798
29227	17.3992801398
29229	5.88152018584
29510	176.980406477
30001	48.7859720962
30003	0.0
30005	0.252441773103
30007	23.2996498962
30009	0.113107028208
30011	0.0
30013	15.42505374
30015	3.27847538954
30017	0.0
30019	0.0
30021	0.0
30023	65.4379383133
30025	0.0
30027	0.0498326617034
30029	49.1176048441
30031	16.870956208
30033	0.0
30035	37.2059393601
30037	0.0619629806707
30039	67.7490227316
30041	3.24666684599
30043	39.090243774
30045	2.92456472785
30047	59.3173866977
30049	40.4070283451
30051	10.8638594683
30053	24.4965537986
30055	0.0
30057	29.8938807412
30059	10.2407855781
30061	42.3588726569
30063	67.3512879626
30065	0.0
30067	5.19467135509
30069	0.0
30071	0.0167201693873
30073	24.9320513781
30075	0.0
30077	64.193004456
30079	0.0
30081	70.7646060436
30083	0.0
30085	0.0
30087	0.0
30089	37.9314378659
30091	0.0
30093	55.6082496046
30095	0.186872481388
30097	1.51857811957
30099	27.0604247584
30101	16.6375095008
30103	0.0
30105	0.0
30107	0.629301277235
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0
31007	5.91365278505
31009	0.0
31011	0.0
31013	0.359975411516
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0
31027	0.0
31029	0.340304624001
31031	0.0
31033	5.84419097056
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	0.0413086537805
31047	0.0
31049	1.183197869
31051	0.0
31053	0.0
31055	0.0
31057	1.29827197596
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	0.0
31069	0.0
31071	0.0
31073	0.0
31075	0.0
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0472098900348
31089	0.0
31091	0.0
31093	0.0
31095	0.0
31097	0.0
31099	0.0
31101	0.0
31103	0.0
31105	21.5980087526
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	1.80184413633
31125	0.0
31127	0.0
31129	0.0
31131	0.0
31133	0.0
31135	0.0
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	0.0
31149	0.0
31151	0.0
31153	0.0
31155	0.0
31157	3.2820708968
31159	0.0
31161	0.0
31163	0.0
31165	0.082617307561
31167	0.0
31169	0.0
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	335.302089346
32003	362.57609245
32005	427.747145209
32007	44.3985454516
32009	276.796248774
32011	171.152372023
32013	191.704012191
32015	210.091590489
32017	193.343529499
32019	397.829094515
32021	346.28277507
32023	246.597835181
32027	304.19980807
32029	433.720364181
32031	359.891811697
32033	116.170341174
32510	436.540461642
33001	675.513182693
33003	633.632429752
33005	351.063182212
33007	337.908418065
33009	365.370100183
33011	633.714485886
33013	605.799629394
33015	801.220151516
33017	792.18877101
33019	322.431817874
34001	181.577329312
34003	768.033927879
34005	251.228051227
34007	187.981791315
34009	144.176542897
34011	154.9972423
34013	706.939365879
34015	176.832480753
34017	765.479842444
34019	311.506751429
34021	332.707177188
34023	567.881437661
34025	656.686677349
34027	513.988112423
34029	376.429128075
34031	675.260003247
34033	172.834878184
34035	447.83461912
34037	449.817322162
34039	652.969944188
34041	304.124748813
35001	0.305388976163
35003	0.323256608155
35005	11.7213551822
35006	0.258343009357
35007	69.6147452944
35009	27.0094956789
35011	10.7383151938
35013	0.00967147052797
35015	7.01782180307
35017	0.50848985725
35019	4.98116036659
35021	19.774555387
35023	1.54907451677
35025	29.3934742897
35027	1.69264489983
35028	5.78007371588
35029	0.084912232771
35031	0.500949388703
35033	28.0022178751
35035	0.719811832109
35037	15.7608105957
35039	11.5129228333
35041	33.8388097399
35043	1.18331728358
35045	0.416692848849
35047	14.7924364837
35049	4.6385895225
35051	0.00622908271293
35053	0.0137695512602
35055	42.8460585663
35057	0.516522095485
35059	33.9504507729
35061	0.104255173827
36001	240.701058291
36003	39.6939561405
36005	817.606911357
36007	160.172375774
36009	56.4433190854
36011	15.9127871778
36013	67.890479713
36015	56.8667988663
36017	109.662591826
36019	5.99695617361
36021	393.965857189
36023	62.5559743468
36025	222.818466776
36027	619.773403476
36029	55.7403304264
36031	25.9170439808
36033	18.3667000435
36035	144.444684332
36037	51.7973860164
36039	305.177443972
36041	80.8093939365
36043	72.4641117734
36045	11.5185949311
36047	789.026310729
36049	25.9002808549
36051	34.428072948
36053	52.4826768497
36055	37.8710289716
36057	170.558032084
36059	829.975511705
36061	796.780108161
36063	56.2785302748
36065	43.4897467347
36067	30.971776834
36069	18.3638133232
36071	594.788841081
36073	49.1668628791
36075	13.9996700906
36077	129.77858952
36079	759.748123531
36081	802.431006513
36083	242.20236568
36085	728.908637556
36087	765.29200844
36089	22.3960582612
36091	154.289881901
36093	197.724547446
36095	211.479423094
36097	30.2731197644
36099	17.2429955346
36101	25.7302483234
36103	650.080294398
36105	349.085535889
36107	109.267489887
36109	48.1765932594
36111	421.513700276
36113	88.8112001055
36115	109.319455345
36117	15.1686164071
36119	811.597299645
36121	49.0062495477
36123	19.4625400155
37001	13.4162812585
37003	220.986785004
37005	30.0594716571
37007	247.668399266
37009	30.5755522549
37011	32.4053400746
37013	0.0
37015	0.0
37017	0.118024725087
37019	0.0196707875145
37021	31.7033981421
37023	132.468309293
37025	385.330309187
37027	137.53846044
37029	0.0
37031	0.0
37033	2.63490198757
37035	321.020622871
37037	15.4346291598
37039	209.707267732
37041	0.0
37043	290.960166637
37045	313.894507933
37047	0.167201693873
37049	0.0
37051	4.23921863261
37053	0.0
37055	0.0
37057	228.852071967
37059	224.395879547
37061	0.0
37063	0.590123625435
37065	0.0
37067	108.80517694
37069	0.0
37071	417.990805584
37073	0.0
37075	179.487021709
37077	0.0
37079	0.0
37081	57.1840785287
37083	0.0
37085	3.84826173076
37087	68.2045080208
37089	63.2018707674
37091	0.0
37093	28.4484808973
37095	0.0
37097	297.794498134
37099	164.446724663
37101	0.0
37103	0.0
37105	9.15499563908
37107	0.0
37109	368.908015126
37111	55.6814852953
37113	267.95426183
37115	10.6610657154
37117	0.0
37119	466.236913112
37121	12.7548810774
37123	226.022161975
37125	63.7536331919
37127	0.0
37129	0.0
37131	0.0
37133	0.0
37135	1.55858206407
37137	0.0
37139	0.0
37141	0.0
37143	0.0
37145	0.209821733488
37147	0.0
37149	99.2306689572
37151	116.040781156
37153	131.42197338
37155	13.3934459698
37157	14.3024142695
37159	329.532842206
37161	128.920414223
37163	0.00983539375726
37165	62.6240167784
37167	341.413706983
37169	36.7330970814
37171	52.6726352874
37173	111.5982339
37175	110.827721893
37177	0.0
37179	388.512954542
37181	0.0
37183	0.249163308517
37185	0.0
37187	0.0
37189	38.7888603832
37191	0.0
37193	98.0810466451
37195	0.0
37197	146.332632227
37199	10.7155907322
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0
39003	172.492622264
39005	32.2055583425
39007	49.9988592064
39009	0.0550782050406
39011	149.457745666
39013	34.2678959381
39015	0.284570726043
39017	7.91671955813
39019	14.528349906
39021	84.9901914352
39023	56.3271563688
39025	0.546192199986
39027	12.9564645514
39029	21.8397015824
39031	8.6391610938
39033	77.5935389721
39035	54.2650208889
39037	65.5160336306
39039	121.69047508
39041	33.9857211146
39043	110.353189583
39045	2.73440338775
39047	15.01563963
39049	19.9618158384
39051	188.080399719
39053	0.0
39055	42.993968496
39057	31.6309992767
39059	7.11921399822
39061	0.458985042005
39063	180.419898234
39065	133.959187588
39067	16.1844858954
39069	185.372711504
39071	2.78472781914
39073	0.196052182228
39075	17.077877103
39077	81.2993828333
39079	0.0
39081	25.3480221044
39083	16.921751085
39085	47.8401641516
39087	0.0
39089	7.23441280683
39091	119.38573815
39093	58.5243715871
39095	375.446449291
39097	36.0153064851
39099	26.5260925944
39101	79.557215804
39103	39.1060713705
39105	0.0
39107	100.278195168
39109	85.5837101752
39111	41.9338340734
39113	38.0888248897
39115	0.452592036063
39117	36.9697037197
39119	3.093609454
39121	9.4755119583
39123	229.802683899
39125	109.760532136
39127	0.697657263848
39129	8.58749426685
39131	0.256703777064
39133	32.8143233743
39135	21.5336759304
39137	160.740360998
39139	37.1865734035
39141	1.15631445939
39143	203.331384094
39145	0.0
39147	153.447599584
39149	120.613501705
39151	22.3454900836
39153	32.2970011129
39155	36.0238385301
39157	11.5662112672
39159	71.5868840144
39161	119.223392362
39163	0.0
39165	11.6930585374
39167	9.03193793939
39169	27.9466974419
39171	86.6783627489
39173	240.96836719
39175	123.597006053
40001	44.9292658778
40003	42.1669834947
40005	24.8408327433
40007	0.0
40009	3.25879379824
40011	86.6192661732
40013	37.7052859512
40015	73.5439295931
40017	141.948486859
40019	59.3006121674
40021	34.6656860203
40023	21.606101217
40025	7.43654422147
40027	155.166752161
40029	34.9533308654
40031	40.7769724238
40033	32.9279865087
40035	3.24913815082
40037	73.115177576
40039	27.7391462958
40041	17.3276277058
40043	25.6987713929
40045	3.72040161191
40047	107.719760495
40049	106.760341939
40051	121.923679653
40053	65.0804312513
40055	3.24223755208
40057	1.11282505439
40059	1.32187692098
40061	46.934957041
40063	47.8942043911
40065	1.82512123489
40067	53.9465923691
40069	41.279344462
40071	78.2354382412
40073	129.862705073
40075	17.1472641508
40077	38.571458399
40079	62.6618552954
40081	136.328934391
40083	159.069347263
40085	60.7804595291
40087	136.035068212
40089	23.970238985
40091	30.503062443
40093	53.9318459431
40095	49.5539410755
40097	12.3408303016
40099	73.5335869439
40101	30.6669108423
40103	130.792160734
40105	2.84379765099
40107	68.7791274516
40109	178.513270303
40111	36.1756590446
40113	44.3992035495
40115	4.47024737644
40117	103.493510149
40119	131.960809555
40121	28.014818859
40123	56.2195223851
40125	131.757621652
40127	21.8916834261
40129	4.8363909569
40131	9.89126078555
40133	92.8688748534
40135	59.5980960791
40137	71.8509989838
40139	0.0363909569019
40141	10.9894140104
40143	22.4218731634
40145	17.9125717328
40147	8.95102928237
40149	23.8966483075
40151	14.5274236134
40153	11.7898684416
41001	1.2083525061
41003	0.390792978622
41005	6.32764062801
41007	15.153301364
41009	11.3098601212
41011	0.668315005806
41013	6.15234375835
41015	6.12208401839
41017	10.5437329255
41019	1.29548528106
41021	4.92790203974
41023	2.48039591669
41025	38.2228405438
41027	8.01631277911
41029	12.8285292823
41031	3.55059017337
41033	6.31895567477
41035	39.2769430187
41037	74.4056188386
41039	0.379318352572
41041	0.659135304966
41043	2.15950145103
41045	9.11540438007
41047	3.15049587604
41049	3.33816101909
41051	9.14188471978
41053	0.864212166155
41055	5.44232921884
41057	4.31910388146
41059	1.45022880951
41061	0.646349293081
41063	2.07363339156
41065	5.26226576181
41067	5.80164059197
41069	2.50927827931
41071	2.05819972296
42001	78.8756902041
42003	80.6570633061
42005	97.4794686228
42007	42.8413614367
42009	30.3769022356
42011	238.343834993
42013	31.0045814467
42015	155.539505589
42017	237.531627523
42019	68.5359497405
42021	61.9016608103
42023	37.6851812218
42025	275.986062335
42027	19.7238058726
42029	192.546097427
42031	84.0457011271
42033	47.1824042068
42035	36.0377501271
42037	200.368528625
42039	59.4693926276
42041	44.5375416759
42043	87.7516851135
42045	190.11689954
42047	62.048648855
42049	63.1277176536
42051	223.604506848
42053	77.7907737029
42055	33.808280282
42057	20.1274502391
42059	203.017474315
42061	17.3548871932
42063	87.2232250314
42065	79.0787070548
42067	30.8656830675
42069	273.102832328
42071	172.803370769
42073	43.353116594
42075	157.733741248
42077	259.941233499
42079	279.076012271
42081	106.928907183
42083	50.566881394
42085	50.2873738599
42087	22.1748857844
42089	281.186356004
42091	225.030228943
42093	149.390181119
42095	266.391564544
42097	138.976275956
42099	37.9366142756
42101	199.597963534
42103	312.850167204
42105	34.3723614868
42107	214.397406001
42109	68.2213883646
42111	97.9585185594
42113	177.395931116
42115	216.41400355
42117	58.6865661061
42119	84.8383812725
42121	74.2944306318
42123	73.7524982154
42125	91.6100589422
42127	277.072657849
42129	124.146979194
42131	241.865585007
42133	119.804358522
44001	514.480854643
44003	468.675431558
44005	503.076395198
44007	483.901286982
44009	468.180037653
45001	50.0527446713
45003	14.4714217169
45005	31.7524580848
45007	128.529240668
45009	26.1598278507
45011	21.5091283211
45013	58.7913770344
45015	16.8992193969
45017	50.2893641773
45019	25.8317063641
45021	297.760101933
45023	332.855719335
45025	194.138840303
45027	32.8752944258
45029	42.0139615795
45031	79.9976827136
45033	24.3297716769
45035	25.9521589299
45037	8.8737991615
45039	214.442386208
45041	26.7901790606
45043	6.20662186482
45045	99.25283406
45047	29.550665499
45049	46.2679318112
45051	1.94576873164
45053	63.6971354896
45055	188.380373609
45057	327.272190676
45059	89.8244117121
45061	98.8505652721
45063	61.2605385567
45065	12.5551715071
45067	12.0849122328
45069	75.57893415
45071	108.899006029
45073	258.761857528
45075	34.3585510014
45077	147.8473797
45079	112.389829079
45081	39.9615462532
45083	142.98719748
45085	63.8753072973
45087	218.940798424
45089	16.4065360002
45091	396.696961286
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	2.34770848986
47003	0.0
47005	0.0
47007	0.0891742367325
47009	53.7554125035
47011	17.7226759112
47013	0.0
47015	0.0
47017	0.0
47019	4.89048562257
47021	0.0
47023	0.0
47025	0.413086537805
47027	0.0
47029	17.0990952534
47031	0.0
47033	0.0
47035	0.0196707875145
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.0
47053	0.0
47055	0.0
47057	2.56703777064
47059	1.1222184277
47061	0.0
47063	2.78931766956
47065	3.28108735742
47067	0.206543268902
47069	0.0
47071	0.0
47073	0.330469230244
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	12.9653999083
47091	7.93962161055
47093	8.32566081552
47095	0.221296359538
47097	1.16942831774
47099	0.0
47101	0.0
47103	0.0
47105	18.1567601613
47107	25.1266395041
47109	0.0
47111	0.0
47113	0.0
47115	0.566518680418
47117	0.0
47119	0.0
47121	6.43093702174
47123	66.9945450939
47125	0.0
47127	0.0
47129	0.39341575029
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	75.1061667763
47141	0.0
47143	1.22483436924
47145	4.79180383854
47147	0.0
47149	0.0
47151	0.0
47153	0.167857386791
47155	34.1362086433
47157	2.62539444027
47159	0.0
47161	0.0
47163	0.123270268424
47165	0.0
47167	2.26968103272
47169	0.0
47171	2.78194112424
47173	0.844860323748
47175	0.0
47177	0.0
47179	0.458985042005
47181	0.0
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	45.8517029584
48003	23.6278300572
48005	12.7668710856
48007	591.752779333
48009	27.0439979902
48011	20.6172039899
48013	173.682805064
48015	641.022195904
48017	48.1494224962
48019	27.7909345055
48021	496.716866619
48023	8.92714938607
48025	351.695033552
48027	142.800076104
48029	212.316841981
48031	186.619450734
48033	42.2848142852
48035	115.577314627
48037	4.78756090323
48039	598.472605346
48041	195.216569543
48043	0.428331398129
48045	38.9445301193
48047	11.4733146643
48049	24.882796764
48051	327.081933925
48053	118.237772327
48055	535.225560959
48057	879.212524462
48059	12.3779178362
48061	14.7019465883
48063	4.15086401202
48065	7.41659759515
48067	0.983867222184
48069	47.1405257117
48071	165.859256176
48073	18.4104428634
48075	6.42681434317
48077	46.2251343557
48079	54.1625702483
48081	2.7989307295
48083	11.0158690545
48085	141.927024365
48087	3.35028496933
48089	817.995350415
48091	300.2479349
48093	48.617843799
48095	2.00559096746
48097	91.5314502798
48099	88.2857584232
48101	11.0944440292
48103	4.88629927966
48105	0.59372993648
48107	60.9499038432
48109	0.859941260843
48111	6.30142277433
48113	194.434738402
48115	47.9556052701
48117	24.1952351365
48119	37.4559084533
48121	147.878105966
48123	692.653125293
48125	38.3823967779
48127	6.18184451128
48129	10.8342483269
48131	31.3868724814
48133	35.0823527139
48135	9.63110032488
48137	1.01632402158
48139	174.39872017
48141	0.195396489311
48143	97.9226464131
48145	117.717817758
48147	64.1437483637
48149	655.633857893
48151	9.62563702881
48153	54.9438084872
48155	3.13847414794
48157	650.005900145
48159	11.0161180805
48161	66.6104229937
48163	43.4578793564
48165	41.5255480883
48167	367.728690026
48169	55.3865151554
48171	47.2886002362
48173	10.5693083293
48175	554.211054232
48177	629.779615402
48179	4.17404456282
48181	87.6776636444
48183	2.94406119801
48185	207.996307273
48187	419.525446433
48189	65.361153628
48191	16.3064761408
48193	71.0494907845
48195	0.437347175739
48197	1.54382897343
48199	41.3582480924
48201	333.786909137
48203	0.0
48205	6.94417991036
48207	5.61912437675
48209	309.316830938
48211	0.203592650775
48213	80.9198176188
48215	4.61870090841
48217	145.798158695
48219	65.4633744161
48221	142.321058182
48223	33.5729906805
48225	30.7740436072
48227	21.959404488
48229	0.466941565276
48231	101.098602644
48233	2.17665049815
48235	1.20491007074
48237	85.3678593309
48239	992.11901944
48241	14.3349704782
48243	0.516194249027
48245	59.7559829544
48247	4.4692029233
48249	102.111860161
48251	171.416904742
48253	4.60050542996
48255	424.859839386
48257	140.198224272
48259	120.491958492
48261	33.8193849227
48263	31.0556603164
48265	17.7088514964
48267	5.87455666347
48269	12.4525548424
48271	0.699952189058
48273	125.215257409
48275	4.14692985452
48277	26.5189639491
48279	60.2835111286
48281	57.6057613765
48283	32.8187760125
48285	939.336312647
48287	426.605302771
48289	51.2374714898
48291	93.5894345926
48293	92.0988451137
48295	0.0708148350523
48297	213.999429608
48299	52.1311524339
48301	7.23026621811
48303	78.0885926266
48305	63.7372815261
48307	9.73760097991
48309	104.87783939
48311	108.122104018
48313	73.8334244399
48315	0.0845843863124
48317	26.9292022995
48319	18.3529697474
48321	961.754810957
48323	1.63760182325
48325	49.9002386473
48327	2.5100979057
48329	11.0347263523
48331	212.749361832
48333	36.6452473718
48335	14.32581421
48337	78.0146597932
48339	175.459872743
48341	3.05088727318
48343	0.534061881019
48345	33.4655232749
48347	6.70753347432
48349	128.559021125
48351	7.98308063868
48353	5.44727693322
48355	244.689463808
48357	0.208510347654
48359	12.7497483541
48361	24.4563291983
48363	93.9391306632
48365	0.258343009357
48367	153.249038293
48369	33.9732554786
48371	1.41943293173
48373	37.6808930414
48375	10.3400689679
48377	0.33604262004
48379	72.736289849
48381	25.0039478103
48383	4.1452024721
48385	4.86690242495
48387	7.99936725661
48389	1.35351410423
48391	586.944786835
48393	1.00763609043
48395	125.073787963
48397	150.731620924
48399	1.6734922478
48401	3.84432757325
48403	3.48065179938
48405	5.00503633095
48407	75.982376203
48409	329.964203414
48411	27.6114377012
48413	0.243589918721
48415	23.7135152917
48417	13.5703698929
48419	1.27991257428
48421	0.731142043355
48423	20.7267354912
48425	137.913682401
48427	0.676675090499
48429	42.2616771013
48431	6.17511897426
48433	11.4862507247
48435	0.256375930606
48437	47.2213821
48439	176.939364135
48441	3.23568062291
48443	0.435063211356
48445	61.8602963423
48447	13.4451517891
48449	4.23577624479
48451	0.50164240977
48453	371.843035573
48455	29.5556007198
48457	23.1327132027
48459	3.79515060447
48461	3.91419636492
48463	5.34318578304
48465	0.040489037634
48467	81.5009784921
48469	837.130363185
48471	75.2083242199
48473	459.190638553
48475	4.26379346059
48477	420.593390637
48479	5.52142613209
48481	921.833088432
48483	1.02697903149
48485	18.1038531766
48487	4.90876180496
48489	15.7720374291
48491	261.318117879
48493	391.407150823
48495	8.69469104684
48497	124.014652833
48499	25.2147487198
48501	52.7506858789
48503	42.861854393
48505	2.72358445461
48507	3.52322633208
49001	87.9108019707
49003	0.528488491223
49005	0.0
49007	0.177037087631
49009	0.0
49011	0.283259340209
49013	0.0
49015	3.1388019944
49017	27.6645573532
49019	0.0786831500581
49021	109.315832634
49023	23.0125263988
49025	52.2168426682
49027	63.8123067233
49029	0.0
49031	35.9508069835
49033	0.0
49035	0.397349907793
49037	1.83594016802
49039	4.78327983061
49041	16.9588432867
49043	0.0
49045	11.8226642039
49047	0.0
49049	0.511440475377
49051	0.0
49053	165.452229305
49055	14.5665630338
49057	0.0
50001	29.679139931
50003	177.98033417
50005	101.006181745
50007	9.2350496721
50009	178.605822605
50011	14.272655781
50013	5.72966068482
50015	31.3897814043
50017	95.867508967
50019	74.8333515383
50021	81.724515227
50023	38.7802274522
50025	205.530808025
50027	127.498660529
51001	29.7307748366
51003	0.289160576463
51005	6.02258109841
51007	0.0491769687863
51009	0.0
51011	0.0
51013	226.507627685
51015	6.85829272513
51017	21.7064089385
51019	0.0
51021	0.480622908271
51023	0.380629738406
51025	0.0
51027	0.0
51029	0.0
51031	0.0
51033	42.5191883758
51035	7.64751041596
51036	0.0521275869135
51037	0.0
51041	0.0681920633836
51043	30.7944544613
51045	0.40275937436
51047	36.8503760528
51049	0.15654668397
51051	0.0
51053	0.0
51057	20.1938448588
51059	220.708179781
51061	102.835785078
51063	0.139334744894
51065	0.710443275733
51067	0.237688682467
51069	14.1422384679
51071	0.0
51073	0.0237688682467
51075	1.81559251523
51077	14.3085964124
51079	1.83167816406
51081	0.0
51083	0.0
51085	7.11552023664
51087	0.0591762857728
51089	11.0292774973
51091	59.6259673361
51093	0.0
51095	0.0319650297111
51097	4.1536140462
51099	81.8273365911
51101	3.95011729054
51103	1.69011188061
51105	0.0
51107	127.632948336
51109	7.53169016006
51111	0.0
51113	6.55721259884
51115	0.275554948432
51117	0.0
51119	0.801256744758
51121	0.00819616146438
51125	0.283259340209
51127	0.396610027802
51131	3.18658438812
51133	8.35441438984
51135	0.00819616146438
51137	15.5735044389
51139	5.93231237189
51141	8.11097478756
51143	0.0491769687863
51145	0.381285431323
51147	0.0
51149	0.00147530906359
51153	178.196541485
51155	0.255228468001
51157	18.6618766014
51159	12.6813033565
51161	0.0
51163	2.36442865924
51165	7.48915739269
51167	0.0
51169	0.0
51171	9.87355984641
51173	3.4197664094
51175	0.0
51177	47.4507341961
51179	119.172760747
51181	0.00196707875145
51183	0.0
51185	0.0450788880541
51187	16.652877391
51191	0.556683286661
51193	36.4713265316
51195	0.0
51197	2.39852469094
51199	0.0
51510	224.939989605
51515	0.0
51520	0.0
51530	0.428823167816
51540	0.601762174715
51550	0.0
51570	0.000491769687863
51580	3.86826036473
51590	0.504883546206
51595	0.0
51600	216.53483619
51610	224.334417032
51620	0.0
51630	98.8065612519
51640	16.3743269963
51650	0.0
51660	4.90755355412
51670	0.000983539375726
51678	2.15198415409
51680	0.0
51683	183.955403439
51685	195.634908099
51690	1.9326548733
51700	0.0
51710	0.0255720237689
51720	0.0
51730	0.000491769687863
51735	0.0767160713066
51740	0.0
51750	0.0163923229288
51760	0.319978143569
51770	0.0422921931562
51775	0.0845843863124
51790	1.65431322997
51800	0.0
51810	0.0767160713066
51820	1.25106208592
51830	0.00196707875145
51840	16.5197896637
53001	5.52446349781
53003	2.1318432815
53005	6.86704410927
53007	93.2048701993
53009	112.498969369
53011	12.7497197192
53013	1.20042493616
53015	25.4304470825
53017	42.0446583661
53019	13.9865053793
53021	5.32204682374
53023	1.87106451089
53025	28.1318284359
53027	71.666378228
53029	151.79987792
53031	111.158596744
53033	134.129653107
53035	127.863373673
53037	65.163845984
53039	11.5641937081
53041	48.1613568219
53043	8.40292855429
53045	103.635945804
53047	49.3173613202
53049	34.8784396103
53051	3.41598086629
53053	89.4021145664
53055	146.909184339
53057	159.757781161
53059	22.2553889927
53061	156.716971658
53063	2.1088582713
53065	4.22595555256
53067	73.3857988777
53069	21.4328482436
53071	1.95888258999
53073	160.785797506
53075	1.94004789037
53077	23.6591318024
54001	309.759397996
54003	23.9519882101
54005	0.0
54007	100.095556835
54009	41.2742524438
54011	0.0
54013	28.4668960552
54015	27.8522959405
54017	151.070225522
54019	6.47267263165
54021	72.5527727474
54023	125.03873427
54025	15.0058879207
54027	27.528733471
54029	29.3187674076
54031	37.1457953086
54033	262.520771075
54035	1.5721876921
54037	39.2906172546
54039	2.47360152995
54041	215.607688
54043	0.0
54045	0.0
54047	0.0
54049	279.514269304
54051	78.1548038473
54053	0.0
54055	0.0
54057	81.1928503479
54059	0.0
54061	300.43264711
54063	1.33908886005
54065	15.760384463
54067	38.3063912682
54069	58.0260992363
54071	94.5425520453
54073	34.9578607109
54075	81.8418276758
54077	278.816115894
54079	0.105238713203
54081	0.0
54083	228.174981358
54085	40.3872394502
54087	11.6239626601
54089	1.40498599822
54091	329.564219333
54093	241.911333753
54095	92.0302179761
54097	257.290532001
54099	0.0
54101	116.175023455
54103	151.192336348
54105	11.0518359715
54107	6.74068711154
54109	0.0
55001	9.29466266404
55003	0.0
55005	0.0026227716686
55007	0.0
55009	7.93599439837
55011	1.34163719858
55013	0.0
55015	16.6608825516
55017	0.157694146575
55019	2.37207706027
55021	30.966642168
55023	54.2571071184
55025	64.9126928177
55027	49.1484717696
55029	0.631760125674
55031	0.0
55033	0.0557338979578
55035	1.20651083525
55037	0.0
55039	29.0146357935
55041	0.0
55043	87.823758165
55045	90.8431780829
55047	18.7240601522
55049	73.2409281809
55051	0.0
55053	8.0847982336
55055	87.6933763818
55057	14.4483971178
55059	157.427117317
55061	7.90886513389
55063	17.6494626109
55065	95.4816596961
55067	0.039341575029
55069	0.0485212758691
55071	22.4704439372
55073	0.284570726043
55075	0.0275391025203
55077	12.9695939924
55078	0.221952052455
55079	136.626886133
55081	18.51064187
55083	0.248015845912
55085	0.0
55087	3.56922049938
55089	93.6866163082
