id	rate
29123	0.0
29125	0.0
29127	10.37934183
29129	29.502360364
29131	0.0
29133	0.0
29135	0.052455433372
29137	6.13849432594
29139	0.0724540673451
29141	0.0209821733488
29143	0.0
29145	3.02552773651
29147	1.57956423742
29149	0.0
29151	0.0
29153	0.0
29155	0.0
29157	0.0
29159	0.0209821733488
29161	0.0
29163	0.48324567994
29165	0.0
29167	0.0
29169	0.0
29171	57.8208664463
29173	3.52846411102
29175	5.51154968378
29177	0.0916330851718
29179	0.0
29181	0.0
29183	0.0
29185	0.0
29186	0.0
29187	0.0
29189	0.0
29195	0.871251963664
29197	67.3968475631
29199	60.2992563914
29201	0.0
29203	0.0
29205	13.954627489
29207	0.0
29209	0.0
29211	35.2519639451
29213	0.0
29215	0.0
29217	0.119008264463
29219	0.0
29221	0.0
29223	0.0
29225	0.0
29227	8.76658235554
29229	0.0
29510	0.0
30001	0.0
30003	0.0
30005	0.0
30007	0.0
30009	0.0
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.0
30025	0.0
30027	0.0
30029	0.0
30031	0.0
30033	0.0
30035	0.0
30037	0.0
30039	0.0
30041	0.0
30043	0.0
30045	0.0
30047	0.0
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0
30097	0.0
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0531111262892
31007	12.1511252355
31009	0.0
31011	0.0
31013	2.16930502966
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0
31027	0.0
31029	0.318994604194
31031	0.0
31033	8.53544546491
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	0.750486776462
31047	0.0
31049	1.83820837141
31051	0.0
31053	0.0
31055	0.0
31057	0.85371217813
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	0.0249163308517
31069	0.658315688819
31071	0.0
31073	0.0
31075	0.0275391025203
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0157366300116
31089	0.0
31091	0.0
31093	0.0
31095	0.162447920224
31097	0.0
31099	0.0
31101	0.0806502288095
31103	0.0
31105	30.7723615133
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	4.69539433084
31125	0.0
31127	0.0
31129	0.0439314254491
31131	0.0
31133	0.177364934089
31135	0.102288095075
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	0.0
31149	0.0
31151	0.0124581654259
31153	0.0
31155	0.0
31157	8.30256341931
31159	0.0
31161	0.25768731644
31163	0.0
31165	2.31798714211
31167	0.0
31169	0.0908134690253
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	87.3181223035
32003	352.781875255
32005	111.092102195
32007	27.5260994402
32009	146.303812407
32011	80.5420618831
32013	51.7397806785
32015	79.0843898989
32017	190.810359357
32019	100.63343102
32021	99.5902720799
32023	179.588818923
32027	77.7454652632
32029	111.40683469
32031	96.1436040512
32033	98.3976188325
32510	113.64934553
33001	683.820511717
33003	626.78132034
33005	311.434430855
33007	279.538927395
33009	338.171906179
33011	666.127641987
33013	641.228887381
33015	883.240071165
33017	809.235015868
33019	324.794389328
34001	182.746526173
34003	1536.62156045
34005	315.342392976
34007	125.834995754
34009	130.577653762
34011	123.168547078
34013	1440.21586755
34015	107.410473712
34017	1584.82367669
34019	356.442281729
34021	480.558437975
34023	1117.35755439
34025	1351.04334542
34027	932.696034637
34029	665.024719862
34031	1284.13274108
34033	114.447325707
34035	775.776290335
34037	676.103000398
34039	1313.78918175
34041	260.917436784
35001	12.8170359485
35003	56.3272907393
35005	22.9973159957
35006	20.5052559405
35007	76.3828536442
35009	0.737654531794
35011	7.54071491868
35013	79.8287463005
35015	42.2458338964
35017	86.2837673886
35019	12.1417522514
35021	19.3013186455
35023	96.5974721174
35025	12.4949837652
35027	26.4685619112
35028	22.3846967999
35029	83.4400358864
35031	15.3385994283
35033	39.6924381447
35035	71.101471092
35037	2.22017621747
35039	36.4741308033
35041	1.45757500813
35043	14.646174032
35045	6.81919825789
35047	22.379731393
35049	17.8428844693
35051	70.3974302809
35053	29.1959766839
35055	70.8746188307
35057	12.2778085445
35059	25.1632602723
35061	15.3528696478
36001	150.230022114
36003	91.2763984534
36005	1669.09105067
36007	7.04527312198
36009	83.9313005072
36011	23.6150910231
36013	56.1838525191
36015	14.5075982045
36017	23.2683349275
36019	22.8201053833
36021	245.646080415
36023	12.5860996683
36025	119.183618587
36027	718.034967379
36029	125.138680805
36031	41.7701213126
36033	43.3550618982
36035	120.726432984
36037	130.763452888
36039	211.213673327
36041	97.0303610596
36043	84.1873728
36045	41.1690788699
36047	1642.54885506
36049	53.4743751686
36051	95.9132435507
36053	27.6947080449
36055	109.733132748
36057	124.488432866
36059	1655.28842094
36061	1648.71366785
36063	134.110091347
36065	47.1183188838
36067	17.6771987585
36069	51.2290134754
36071	988.053722243
36073	132.917203658
36075	33.5241597509
36077	77.8650060961
36079	1158.13211578
36081	1665.59648678
36083	118.728596105
36085	1513.03756208
36087	1434.81538065
36089	61.3647058671
36091	111.968796237
36093	133.06464023
36095	140.460135596
36097	22.3903415693
36099	27.5815353605
36101	43.7602058048
36103	479.924781618
36105	324.161665319
36107	6.02308922854
36109	12.0330649719
36111	403.455106956
36113	86.7629515079
36115	83.5285570506
36117	50.7458276373
36119	1474.96497784
36121	124.228905672
36123	33.7690954872
37001	167.151435642
37003	82.7912632131
37005	21.0241829643
37007	124.354687008
37009	10.9541313792
37011	8.99467513273
37013	0.00163923229288
37015	0.897323220853
37017	3.20401425721
37019	0.189823099515
37021	11.5237828123
37023	38.10006932
37025	193.495397061
37027	42.9757657701
37029	0.0039341575029
37031	0.0
37033	146.93579111
37035	110.360911752
37037	125.850820938
37039	156.526941445
37041	0.0286865651253
37043	205.41666428
37045	95.5973867178
37047	0.625531042962
37049	0.0
37051	28.5008910367
37053	0.0
37055	0.0
37057	211.313440688
37059	176.069081811
37061	0.46472235503
37063	100.013912113
37065	1.02517587596
37067	170.983275455
37069	21.5876473606
37071	135.493793587
37073	1.10749483029
37075	127.198271154
37077	58.2189257134
37079	0.127368349156
37081	213.113237672
37083	10.4270572608
37085	58.7208834977
37087	37.4518989901
37089	24.6006484761
37091	3.11910131919
37093	47.3816754908
37095	0.0
37097	138.169176522
37099	95.4834548704
37101	16.2922230062
37103	0.0
37105	87.5632815318
37107	0.0
37109	120.256850677
37111	15.7783379678
37113	176.588368047
37115	4.61631267383
37117	0.495375998907
37119	180.895954769
37121	3.05265107603
37123	169.666226558
37125	95.995478687
37127	4.77924779995
37129	0.152448603237
37131	16.5059389259
37133	0.0368827265897
37135	123.669884469
37137	0.0
37139	0.00704869885937
37141	0.190314869203
37143	0.0104910866744
37145	105.491026324
37147	0.00065569291715
37149	28.4852339245
37151	185.642119296
37153	87.9324166811
37155	15.4667786197
37157	159.829601834
37159	194.963773167
37161	35.6817849079
37163	7.56366908406
37165	49.0646232195
37167	186.835711935
37169	142.316443023
37171	80.2799963947
37173	71.4674452735
37175	57.8700592924
37177	0.0013113858343
37179	161.13106619
37181	34.7729651387
37183	60.3774621364
37185	14.3467038648
37187	0.00491769687863
37189	11.6846055321
37191	0.922559934431
37193	46.1605084929
37195	1.59431732805
37197	132.626490437
37199	2.47839216734
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	26.4427518343
39003	30.0315486814
39005	107.913506031
39007	125.469403569
39009	15.7631622616
39011	35.0208187275
39013	5.55770809187
39015	30.2623678991
39017	32.9700201997
39019	42.5318463583
39021	103.426425866
39023	114.579220843
39025	27.9170369153
39027	90.114252833
39029	27.057999652
39031	65.4770512071
39033	67.9381713545
39035	180.662947435
39037	34.6232100467
39039	20.0070819468
39041	93.8515061839
39043	96.9790375985
39045	70.3532655976
39047	113.718224913
39049	109.4548089
39051	28.8907446107
39053	6.2922341077
39055	154.906097473
39057	110.778054817
39059	25.799669996
39061	16.6243079152
39063	35.0330899242
39065	57.3998605417
39067	18.5118451344
39069	21.82999525
39071	68.8984350434
39073	48.213534578
39075	94.0214993994
39077	88.2583880361
39079	20.0582009011
39081	9.64512515249
39083	81.9046654459
39085	169.109725777
39087	3.3117410013
39089	70.7951301729
39091	82.5973506512
39093	130.649062151
39095	64.5880437562
39097	121.186035205
39099	49.1422379415
39101	74.3213181956
39103	143.184302729
39105	8.36309759866
39107	16.1123889623
39109	76.8501012033
39111	1.87455827167
39113	73.3530148108
39115	16.8658980332
39117	81.9065408499
39119	40.1018485102
39121	8.29740008443
39123	64.5050452992
39125	15.213015591
39127	43.5678301739
39129	94.9426301901
39131	40.9309025909
39133	125.81652409
39135	35.7113936042
39137	18.0672170215
39139	84.4035658465
39141	66.0830993194
39143	54.2485190091
39145	17.9288055985
39147	53.6779934288
39149	57.7694226244
39151	101.131453113
39153	147.467909984
39155	87.8089147066
39157	64.502142861
39159	99.2981166247
39161	12.0353012058
39163	28.3279918922
39165	62.9829270687
39167	3.32825027882
39169	122.160732042
39171	31.3902598542
39173	44.2098576159
39175	55.3854859089
40001	18.8650519475
40003	45.9608638929
40005	18.0891405429
40007	1.54497109255
40009	32.3050779756
40011	68.0578182005
40013	21.2782777284
40015	111.86107754
40017	88.7576443614
40019	78.3013961819
40021	37.8875792104
40023	4.99772471012
40025	3.7253374117
40027	82.1897289328
40029	27.8934544494
40031	106.408815264
40033	106.379671457
40035	42.7124502899
40037	80.5622188334
40039	64.4499902481
40041	20.67115585
40043	49.9355980274
40045	18.526391458
40047	65.9539038384
40049	75.3629857008
40051	101.34743434
40053	70.3823741881
40055	36.3865736092
40057	16.1070974676
40059	7.34236909017
40061	29.4990358199
40063	43.9878443288
40065	33.6249668846
40067	106.143390306
40069	37.4361396833
40071	99.8173242326
40073	70.9089164838
40075	78.6352777661
40077	24.2123909679
40079	11.2372765596
40081	73.266254435
40083	71.1495245672
40085	78.9762665383
40087	85.7626051243
40089	1.37386087613
40091	52.8452018048
40093	47.7205609855
40095	47.0625400833
40097	52.8156366365
40099	62.9330657048
40101	51.3685402461
40103	80.5639695416
40105	71.3703490084
40107	64.6312319943
40109	75.5344426727
40111	67.8647885909
40113	106.398771949
40115	14.6866801734
40117	93.6802154864
40119	84.6249555151
40121	33.1340666511
40123	41.9087647671
40125	62.9122706535
40127	10.6664054661
40129	25.9372943695
40131	67.3161016828
40133	54.0026028034
40135	18.8612023165
40137	117.950437815
40139	0.0
40141	72.0679585025
40143	88.3115917058
40145	62.8622198784
40147	89.2334597931
40149	73.1554300915
40151	21.7649845818
40153	23.8042429034
41001	0.00819616146438
41003	103.91231367
41005	207.034252543
41007	243.596938136
41009	259.003759759
41011	27.5672961084
41013	35.3439702628
41015	15.9441134297
41017	50.5592937641
41019	32.3034813484
41021	60.8633784922
41023	7.79197229563
41025	11.9446084299
41027	196.422369717
41029	14.1475342621
41031	76.7226631604
41033	14.1161103764
41035	21.3248549947
41037	29.0923837886
41039	82.0680167201
41041	113.762708614
41043	138.147882853
41045	1.62541823402
41047	164.682180434
41049	32.3462922725
41051	247.897851208
41053	125.600397042
41055	81.9039721088
41057	169.040677521
41059	9.3246089748
41061	0.374728502151
41063	0.0
41065	107.555113008
41067	215.445383338
41069	34.5369679026
41071	156.265133967
42001	270.816122428
42003	1.95642374155
42005	5.54860637886
42007	9.49768876208
42009	32.6362869051
42011	71.9151009222
42013	68.4220422449
42015	12.484310947
42017	151.64443525
42019	7.82602865243
42021	30.3988375179
42023	54.4371937833
42025	21.9973938194
42027	122.257827717
42029	113.213769677
42031	11.0389687868
42033	44.1167093184
42035	88.5145994859
42037	48.9688917605
42039	46.4856304016
42041	221.132194727
42043	154.255693464
42045	96.9414845795
42047	31.5670819175
42049	55.4751013282
42051	0.137695512602
42053	18.6875788082
42055	143.041537414
42057	67.3412584307
42059	0.0329485690868
42061	119.540991691
42063	12.4071774195
42065	15.7016032797
42067	168.461558996
42069	14.9777834068
42071	170.530157121
42073	23.3488637488
42075	128.957574071
42077	42.7499017472
42079	15.1659941132
42081	64.3650054121
42083	52.1341328719
42085	35.6352977662
42087	154.191357443
42089	77.2808928183
42091	78.8609363179
42093	75.4444683358
42095	76.1077643414
42097	90.2310383869
42099	184.175634858
42101	114.546800044
42103	219.926005028
42105	58.5395532697
42107	59.4922343246
42109	141.114657288
42111	6.88224423582
42113	33.0901049708
42115	5.35274912916
42117	40.8091632774
42119	118.431675
42121	20.6249773213
42123	35.118069316
42125	1.19221364661
42127	75.2598715778
42129	2.25047244261
42131	6.39726794618
42133	285.290455704
44001	512.279781639
44003	397.292148368
44005	485.811902034
44007	437.671354789
44009	374.018213353
45001	30.7366272521
45003	21.1007819159
45005	59.7967483055
45007	76.9255549765
45009	35.5675179979
45011	44.4051421265
45013	61.2099353479
45015	9.9912481782
45017	22.8121526292
45019	18.1328837386
45021	90.4942571485
45023	106.97360324
45025	83.6402706645
45027	12.9549822561
45029	39.9815382813
45031	31.7632802874
45033	15.3144698935
45035	20.3748137025
45037	7.26707750116
45039	70.2395270623
45041	10.6672120696
45043	2.55714869368
45045	39.4286802858
45047	11.4701605905
45049	62.2848440412
45051	0.849778020627
45053	72.4038267891
45055	67.0481651369
45057	116.267444781
45059	28.9623488745
45061	35.9635537402
45063	26.6840497119
45065	8.71080949658
45067	5.49782118708
45069	41.2427049651
45071	35.0763372372
45073	166.206922047
45075	22.8006759464
45077	81.7356251645
45079	39.6954657374
45081	15.4087743882
45083	42.0475958776
45085	23.8931417566
45087	65.6096192831
45089	5.84440887939
45091	125.955819837
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0242606379346
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0917970084011
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.00327846458575
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0026227716686
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0360631104433
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	2.16667182028
47003	0.0
47005	0.0
47007	0.189659176286
47009	39.3200876866
47011	13.9013987581
47013	0.0413086537805
47015	0.0
47017	0.0
47019	1.18680418004
47021	0.0
47023	0.0
47025	0.224902670583
47027	0.0
47029	9.69052070217
47031	0.0
47033	0.0
47035	0.123762038112
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.0
47053	0.0
47055	0.0
47057	1.5531725975
47059	0.588648316372
47061	0.0
47063	1.61644696401
47065	2.05379413974
47067	0.112451335291
47069	0.0
47071	0.0
47073	0.175070008879
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	8.32228937072
47091	2.07920224028
47093	6.5770524846
47095	0.0
47097	0.0
47099	0.0
47101	0.0
47103	0.0
47105	15.4537005136
47107	20.8531912204
47109	0.0
47111	0.0
47113	0.0
47115	0.293750426883
47117	0.0
47119	0.0
47121	5.95236734473
47123	51.0498561889
47125	0.0
47127	0.0
47129	0.515210709651
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	58.5194867715
47141	0.0
47143	1.50427381924
47145	4.83507128631
47147	0.0
47149	0.0
47151	0.0252441773103
47153	0.095731165904
47155	22.9757620314
47157	0.0
47159	0.0
47161	0.0
47163	0.026227716686
47165	0.0
47167	0.0
47169	0.0
47171	0.658315688819
47173	0.545044737381
47175	0.00688477563008
47177	0.0
47179	0.105566559661
47181	0.0
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	79.297924265
48003	6.78693322921
48005	160.336613566
48007	150.749881165
48009	73.4483397392
48011	0.0
48013	213.945690699
48015	611.127268813
48017	0.114746260501
48019	167.106099514
48021	311.088863853
48023	34.3749685942
48025	115.679669266
48027	148.53232605
48029	296.858250065
48031	269.290904549
48033	0.0491769687863
48035	127.435561444
48037	0.00458985042005
48039	978.985061698
48041	311.101134878
48043	65.9646663082
48045	0.0
48047	17.1419170852
48049	39.0215793383
48051	310.598013282
48053	172.323028026
48055	340.284490969
48057	310.318882862
48059	15.6138724821
48061	11.2669605293
48063	0.0491769687863
48065	0.0
48067	0.0
48069	0.0
48071	824.358128011
48073	68.6175900899
48075	5.80812798678
48077	111.981937487
48079	0.303913667099
48081	0.590123625435
48083	14.8727841902
48085	64.5898014485
48087	8.10696946105
48089	550.119498312
48091	320.828802007
48093	66.0805683408
48095	11.5253236158
48097	95.6199233446
48099	118.657766548
48101	2.0177310293
48103	18.3763309891
48105	20.7888524806
48107	0.0
48109	71.2282992231
48111	2.95784977477
48113	91.3599763029
48115	0.452428112834
48117	0.00786831500581
48119	5.61177428624
48121	111.246491931
48123	254.142065263
48125	0.0
48127	156.429450867
48129	1.35023563964
48131	60.1773686321
48133	46.0588061452
48135	11.9125852142
48137	73.8832401245
48139	95.3863405576
48141	84.3574247356
48143	115.073968189
48145	123.761253367
48147	18.7852050838
48149	384.324599601
48151	0.0
48153	0.0
48155	11.3829880867
48157	900.872413272
48159	0.391612594768
48161	93.2989665196
48163	189.203680869
48165	2.14706645721
48167	975.378868979
48169	0.0
48171	162.600142847
48173	4.39665516105
48175	160.132801476
48177	320.371041864
48179	1.82921931562
48181	53.2707116029
48183	0.906890153333
48185	450.204168455
48187	328.864637044
48189	0.0
48191	2.13100198074
48193	94.0989357249
48195	0.0118024725087
48197	16.5084029239
48199	461.121769746
48201	968.4543384
48203	0.10114063247
48205	1.51400735037
48207	5.17603988799
48209	321.547803873
48211	7.99047563275
48213	26.9826892226
48215	12.3800274194
48217	113.890451899
48219	0.0
48221	149.857131012
48223	4.15002619466
48225	257.291264057
48227	0.891086674407
48229	84.1550588129
48231	23.4448299187
48233	0.0
48235	5.71143590859
48237	124.981274747
48239	409.141237702
48241	174.216376413
48243	71.8632522462
48245	492.557566611
48247	30.0142474628
48249	51.6850540539
48251	142.944758757
48253	3.23469708353
48255	216.188187941
48257	45.5610525815
48259	242.44640539
48261	13.9122482146
48263	0.0
48265	140.029861681
48267	65.7926124533
48269	0.662249846322
48271	114.435260675
48273	36.7954073993
48275	7.93881772848
48277	3.59077028931
48279	0.0
48281	104.137389818
48283	154.344799056
48285	413.598236452
48287	301.839281591
48289	184.781591665
48291	712.104845311
48293	87.3716391175
48295	6.25522303001
48297	128.045545268
48299	137.886615637
48301	29.0019191903
48303	0.0
48305	0.0
48307	32.7790518812
48309	108.212036839
48311	145.221735201
48313	292.89576897
48315	0.0170480158459
48317	2.96635475719
48319	81.1644338328
48321	662.377893745
48323	142.420237542
48325	201.379545191
48327	26.2639688111
48329	7.34990858108
48331	194.378858428
48333	71.5019250585
48335	0.147530906359
48337	123.64746938
48339	718.797969671
48341	0.0196707875145
48343	0.0013113858343
48345	0.0978621678847
48347	74.9131010317
48349	59.383502491
48351	91.6151025843
48353	0.0
48355	61.3593404954
48357	0.783225189536
48359	0.0360631104433
48361	267.780266657
48363	117.739205259
48365	3.6552716125
48367	159.649216654
48369	0.0819616146438
48371	32.7038598656
48373	458.162792948
48375	0.00786831500581
48377	73.8093101769
48379	13.0734586379
48381	0.0
48383	7.45652740058
48385	119.852928035
48387	0.265227784987
48389	50.09551158
48391	147.805745821
48393	1.27925688136
48395	181.696318123
48397	52.5877026795
48399	2.2460760877
48401	13.5367179463
48403	40.1336258835
48405	60.051972591
48407	601.937979539
48409	81.9120260271
48411	73.2490211095
48413	13.8587889632
48415	0.0
48417	18.8975666918
48419	16.1429592204
48421	0.0439314254491
48423	9.3794241129
48425	143.536990972
48427	19.9345629776
48429	57.0587309523
48431	2.30344921795
48433	0.0622908271293
48435	27.8993958417
48437	0.0
48439	149.812430148
48441	2.50212417185
48443	33.5494245454
48445	0.102288095075
48447	27.3997992246
48449	0.0613072877536
48451	3.14486715388
48453	320.138011639
48455	349.879718327
48457	286.475073648
48459	0.0519636636842
48461	15.1104505322
48463	152.851498396
48465	56.6653292254
48467	16.751118269
48469	256.471564659
48471	477.661810472
48473	681.311489389
48475	26.2319885356
48477	428.401551745
48479	102.419572449
48481	675.613664069
48483	9.82630449473
48485	82.5267678605
48487	41.4885196401
48489	11.1891442863
48491	227.966951721
48493	286.094400217
48495	20.7162084729
48497	138.266967613
48499	2.255583635
48501	0.921576395055
48503	72.1430708046
48505	48.2027205739
48507	157.369079737
49001	90.751280992
49003	0.495703845366
49005	0.0
49007	0.177037087631
49009	0.160644764702
49011	0.283259340209
49013	0.0
49015	3.21223960112
49017	30.2486507003
49019	0.214411583908
49021	112.171757012
49023	23.7108398004
49025	58.4550685005
49027	65.7469410046
49029	0.0
49031	38.5689708443
49033	0.0
49035	0.397349907793
49037	2.1313298272
49039	4.78983675978
49041	17.7293172428
49043	0.0
49045	12.025685055
49047	0.199330646814
49049	0.511440475377
49051	0.0
49053	170.090708447
49055	15.481975971
49057	0.0
50001	33.7608599906
50003	97.8306910713
50005	78.9003405998
50007	14.2314132809
50009	144.821146064
50011	13.2218529955
50013	14.2779550323
50015	22.6584075849
50017	91.280459049
50019	54.7199403514
50021	70.5665972595
50023	31.8064517167
50025	142.420692365
50027	120.602459418
51001	53.7565160847
51003	5.65350276283
51005	0.497670924117
51007	58.3772332544
51009	1.19549211119
51011	10.5074778844
51013	639.097438475
51015	0.039341575029
51017	0.0
51019	6.1381708268
51021	1.34679325183
51023	1.0656649136
51025	27.7381298603
51027	0.0
51029	16.9741178159
51031	13.3758762285
51033	172.84248898
51035	24.4475672433
51036	66.9746303651
51037	21.9132403522
51041	92.4106900701
51043	83.6018843594
51045	1.44678642169
51047	120.436085684
51049	37.3285998926
51051	0.0
51053	71.2367311409
51057	91.7792988521
51059	626.302894342
51061	299.851176782
51063	26.0632760398
51065	27.0426837972
51067	45.3920768748
51069	32.6984248521
51071	1.25133556501
51073	4.54901255504
51075	63.0560826293
51077	9.46166526889
51079	6.23861908436
51081	33.9912841271
51083	68.8784095321
51085	103.608442599
51087	90.2572737868
51089	131.08788785
51091	0.0
51093	7.5083571713
51095	20.9393900337
51097	47.1883442599
51099	266.096317446
51101	72.274046969
51103	13.2485584331
51105	0.0
51107	366.813732625
51109	63.8449156914
51111	23.7385999481
51113	23.8150567718
51115	1.98166791886
51117	20.7477536148
51119	11.5970294398
51121	5.83175894367
51125	2.3254940613
51127	55.4683205548
51131	4.97800353617
51133	30.9765384313
51135	42.5320508626
51137	63.0969481113
51139	11.5683233001
51141	80.354715107
51143	90.8596889989
51145	62.6125823768
51147	23.206650462
51149	83.8205673468
51153	515.804326404
51155	5.22126950223
51157	56.8556666597
51159	57.0596181481
51161	4.83697390212
51163	0.184413632949
51165	0.210313503176
51167	0.0
51169	0.0
51171	10.4068045459
51173	1.52842018988
51175	19.5873691865
51177	175.915829698
51179	367.327730449
51181	30.546989889
51183	58.5452203639
51185	0.0321289529404
51187	45.9635301933
51191	0.165234615122
51193	127.448925271
51195	0.0
51197	4.44887644287
51199	1.64054367871
51510	638.528415335
51515	2.50154829886
51520	0.0
51530	0.45341165221
51540	8.89337860936
51550	0.0322928761697
51570	91.6338588422
51580	0.497670924117
51590	144.440130926
51595	35.3360150225
51600	615.302120804
51610	636.970520728
51620	11.2472091796
51630	313.827589581
51640	19.7386021653
51650	0.0304897206475
51660	0.34522232088
51670	89.7420730715
51678	0.258179086128
51680	3.6515674505
51683	530.216412841
51685	560.725308695
51690	120.719843494
51700	2.37637551052
51710	0.141957516563
51720	0.0
51730	91.3659104157
51735	0.70405026979
51740	0.268834096032
51750	7.52866546264
51760	97.3046723733
51770	9.10239608743
51775	9.28257143044
51790	0.188839560139
51800	1.682629712
51810	0.286209958336
51820	0.808633290076
51830	16.181834366
51840	41.3621246488
53001	32.2452653877
53003	0.0
53005	49.1777013999
53007	473.2947479
53009	524.365900248
53011	280.107451489
53013	3.55844546138
53015	350.03006909
53017	227.890161791
53019	77.6182289714
53021	32.0915371868
53023	0.814370603101
53025	155.761661028
53027	410.511812731
53029	694.852413408
53031	522.312468197
53033	693.59968795
53035	635.257982174
53037	363.716270463
53039	130.520324002
53041	435.535108798
53043	48.4226135212
53045	522.75021476
53047	257.489388085
53049	317.024228207
53051	9.49967898368
53053	559.827793876
53055	639.257353707
53057	737.514068027
53059	318.993933356
53061	737.085922843
53063	3.32829724746
53065	18.8485485964
53067	490.721605896
53069	279.638901262
53071	11.119240489
53073	736.472164617
53075	2.39000068301
53077	184.09474134
54001	0.0
54003	70.4825531178
54005	0.0
54007	0.0
54009	3.93714193706
54011	0.147530906359
54013	0.0
54015	0.0
54017	0.0
54019	0.0
54021	0.0
54023	0.166873847415
54025	0.021637866266
54027	9.07728989693
54029	10.3305204508
54031	0.746014616488
54033	0.0
54035	0.783553035995
54037	105.796327483
54039	0.0
54041	0.0
54043	0.0
54045	0.0
54047	0.0
54049	0.0
54051	0.446035106892
54053	2.31230107233
54055	0.060979441295
54057	1.65660815518
54059	0.0
54061	0.0
54063	0.725852059286
54065	33.9697585759
54067	0.0
54069	2.21853670657
54071	0.0
54073	0.189987022744
54075	0.0
54077	0.0
54079	0.2714568677
54081	0.0
54083	0.0
54085	0.0144252441773
54087	0.0
54089	0.161300457619
54091	0.0
54093	0.0
54095	0.0767160713066
54097	0.0
54099	0.0
54101	0.0
54103	0.0695034492179
54105	0.0613072877536
54107	1.11418618947
54109	0.0
55001	9.38897335978
55003	3.02513687036
55005	86.0204685269
55007	14.0184793712
55009	31.8104172301
55011	44.0248168137
55013	143.318857413
55015	50.895940736
55017	28.6607171594
55019	3.6397513831
55021	28.1864938848
55023	0.082617307561
55025	26.6623614942
55027	66.5327891175
55029	6.64304268319
55031	67.9891206024
55033	94.3118715372
55035	21.6168958434
55037	0.603893176696
55039	60.0881546052
55041	0.651430913189
55043	0.242278532887
55045	14.7198210616
55047	35.7991600584
55049	4.33178614598
55051	0.442264872618
55053	2.31459599754
55055	71.0239805874
55057	3.41988022635
55059	184.613840973
55061	23.4425418084
55063	2.6934986519
55065	2.82177446896
55067	1.9326548733
55069	0.230803906837
55071	46.1768447903
55073	1.5613199932
55075	3.12242426018
55077	16.4580289144
55078	7.34760642042
55079	170.206321219
55081	0.341288163377
55083	8.12149090142
55085	0.00786831500581
55087	24.4763949413
55089	132.639317021
