id	rate
5135	0.0136341424933
5137	-0.196769856513
5139	0.0262306732622
5141	-0.273270715264
5143	-0.658091928899
5145	0.0594338841701
5147	0.0460562413451
5149	-0.470627777953
6001	-0.591051420979
6003	0.70167442323
6005	0.431875738214
6007	0.396808402077
6009	0.365239459423
6011	0.214444952391
6013	-0.551013164646
6015	0.223357442435
6017	0.589826725798
6019	-0.485525106268
6021	0.276116962589
6023	0.278147387285
6025	-0.509039599404
6027	0.462337222732
6029	-0.576319032725
6031	-0.591328631991
6033	-0.227160739508
6035	0.617631051639
6037	-0.584838731519
6039	-0.365446000964
6041	-0.440533698781
6043	0.250667861594
6045	0.210432225196
6047	-0.578129155181
6049	0.593669829389
6051	0.65607288975
6053	-0.671643794765
6055	-0.415329909303
6057	0.546099249975
6059	-0.564410291193
6061	0.53191643871
6063	0.590711133872
6065	-0.516588510496
6067	-0.397281110088
6069	-0.665352906636
6071	-0.501662435576
6073	-0.53751697648
6075	-0.497113279036
6077	-0.537008037094
6079	-0.65139037929
6081	-0.570053160417
6083	-0.624797401461
6085	-0.637454542188
6087	-0.636475100677
6089	0.439265384355
6091	0.612385121429
6093	0.327964627038
6095	-0.492789933427
6097	-0.300594721725
6099	-0.565791319542
6101	-0.136292225826
6103	0.350166482788
6105	0.320986735312
6107	-0.46860988117
6109	0.527896146901
6111	-0.595566441011
6113	-0.384503505526
6115	0.437358071161
8001	0.0
8003	0.0
8005	0.0
8007	0.0
8009	0.0
8011	0.0
8013	0.0
8014	0.0
8015	0.0
8017	0.0
8019	0.0
8021	0.0
8023	0.0
8025	0.0
8027	0.0
8029	0.0
8031	0.0
8033	0.0
8035	0.0
8037	0.0
8039	0.0
8041	0.0
8043	0.0
8045	0.0
8047	0.0
8049	0.0
8051	0.0
8053	0.0
8055	0.0
8057	0.0
8059	0.0
8061	0.0
8063	0.0
8065	0.0
8067	0.0
8069	0.0
8071	0.0
8073	0.0
8075	0.0
8077	0.0
8079	0.0
8081	0.0
8083	0.0
8085	0.0
8087	0.0
8089	0.0
8091	0.0
8093	0.0
8095	0.0
8097	0.0
8099	0.0
8101	0.0
8103	0.0
8105	0.0
8107	0.0
8109	0.0
8111	0.0
8113	0.0
8115	0.0
8117	0.0
8119	0.0
8121	0.0
8123	0.0
8125	0.0
9001	-0.305458082836
9003	0.218458808267
9005	-0.24815432769
9007	-0.233750219552
9009	-0.289285504829
9011	-0.23353166847
9013	0.334957326555
9015	0.325170015536
10001	0.78103690991
10003	0.795555201198
10005	0.721400491619
11001	0.586325822423
12001	-0.328281651471
12003	-0.414471330826
12005	0.0
12007	-0.382129817131
12009	-0.141501665772
12011	0.0372381972476
12013	0.0
12015	0.119799161021
12017	-0.130772127952
12019	-0.414153821756
12021	0.0764533089648
12023	-0.316751694986
12027	0.126063462574
12029	-0.201953511206
12031	-0.447541916015
12033	-0.0975197433253
12035	-0.354598994281
12037	0.0
12039	0.0
12041	-0.258496687412
12043	0.0905482276069
12045	0.0
12047	-0.256426655597
12049	0.128696129964
12051	0.0762854078462
12053	0.135008580616
12055	0.100059490218
12057	0.155856121652
12059	0.0
12061	0.0508258517165
12063	0.0
12065	-0.0496788015823
12067	-0.19275504758
12069	-0.186301403198
12071	0.109807039098
12073	0.0
12075	-0.221631769137
12077	0.0
12079	-0.139180893055
12081	0.149378696589
12083	-0.269954258976
12085	0.0505377459569
12086	0.0445037593016
12087	0.0645785738094
12089	-0.458145797864
12091	-0.0676431647826
12093	0.0670597782548
12095	-0.182155315926
12097	-0.0621297792283
12099	0.0382131542049
12101	0.149323963903
12103	0.160706739809
12105	0.127688921845
12107	-0.380492290636
12109	-0.40881505568
12111	0.0578901903116
12113	-0.113019541593
12115	0.140913905151
12117	-0.20998066727
12119	0.0831671770385
12121	-0.237211344678
12123	-0.105665855353
12125	-0.359013242019
12127	-0.282052862694
12129	0.0
12131	0.0
12133	0.0
13001	0.252665139169
13003	-0.250838156911
13005	-0.276286828133
13007	0.0
13009	0.0990150362944
13011	0.291287846339
13013	0.193053448916
13015	0.100317478941
13017	-0.114487284838
13019	-0.150802179265
13021	0.0
13023	0.0
13025	-0.363416591066
13027	-0.0981192305068
13029	0.616366197404
13031	0.519241001115
13033	0.364124270289
13035	0.0310491568055
13037	0.0
13039	-0.393061093222
13043	0.405141746978
13045	-0.123915561824
13047	0.253241294307
13049	-0.444213097433
13051	0.658423260796
13053	-0.0365371618533
13055	-0.13150757836
13057	0.154749556285
13059	0.263249925077
13061	-0.0296773972714
13063	0.0620595964925
13065	-0.324002668075
13067	0.0820591200317
13069	-0.207332910802
13071	0.0
13073	0.308731217917
13075	-0.124419578704
13077	0.0554559224568
13079	0.0
13081	0.0
13083	0.0805142698635
13085	0.228014205855
13087	0.0
13089	0.0654394662586
13091	0.0
13093	0.0
13095	0.0
13097	0.0750553289284
13099	0.0
13101	-0.287316097731
13103	0.645904152269
13105	0.394139935834
13107	0.302057210634
13109	0.496880003353
13111	0.426118349033
13113	0.0558563844471
13115	-0.119694035131
13117	0.118221887715
13119	0.358893935
13121	0.0751629928524
13123	0.319958941467
13125	0.211673061054
13127	0.327645596531
13129	0.186872719627
13131	0.0
13133	0.244380668296
13135	0.0904872275862
13137	0.344252308421
13139	0.20623968048
13141	0.20130268029
13143	-0.155900148148
13145	-0.108296568219
13147	0.400843041565
13149	-0.160250535985
13151	0.0478450671386
13153	0.0
13155	-0.105984929332
13157	0.251331087422
13159	0.0692404426335
13161	-0.191598454559
13163	0.215520757065
13165	0.411045064013
13167	0.119287204057
13169	0.0357010507707
13171	0.0271017697464
13173	-0.223978317205
13175	0.0
13177	0.0
13179	0.577682599839
13181	0.367777621096
13183	0.504858852921
13185	-0.19157069399
13187	0.281212717662
13189	0.279972282057
13191	0.511073394894
13193	0.0
13195	0.342272383157
13197	0.0
13199	0.0358427110709
13201	0.0
13205	0.0
13207	0.00874140448035
13209	0.199900165035
13211	0.182176398847
13213	0.332963851945
13215	-0.0746729727288
13217	0.0776448273379
13219	0.227751499613
13221	0.325450846851
13223	0.071218211729
13225	0.0
13227	0.218686318341
13229	-0.328318957627
13231	0.0374416523062
13233	-0.143160568057
13235	0.0
13237	0.152687459624
13239	-0.0429048703094
13241	0.427450640486
13243	0.0
13245	0.308509445555
13247	0.047727633753
13249	0.0
13251	0.54329959219
13253	0.0
13255	0.0429524204017
13257	0.359734473478
13259	-0.0365371618533
13261	0.0
13263	0.00586264616609
13265	0.274317723159
13267	0.403340782882
13269	0.00386568816759
13271	-0.110426999287
13273	0.0
13275	-0.0496788015823
13277	-0.0520301583401
13279	0.303736397401
13281	0.435930189672
13283	0.191602406997
13285	-0.142535672777
13287	0.0
13289	0.0
13291	0.404763181842
13293	0.0104419481363
13295	0.121511383536
13297	0.153465308089
13299	-0.386609789232
13301	0.256296636988
13303	0.146920202006
13305	0.3365810267
13307	0.0
13309	0.0595001895788
13311	0.336759116232
13313	0.280842723582
13315	0.0
13317	0.339152056571
13319	0.0641825432688
13321	0.0
15001	0.531838303615
15003	0.553091497414
15005	0.546241285908
15007	0.547208456631
15009	0.548282455206
16001	0.166042150833
16003	0.103441674694
16005	0.0
16007	0.0
16009	0.0
16011	0.0
16013	0.0
16015	0.116129583713
16017	0.0
16019	0.0
16021	0.0
16023	0.0
16025	0.0442141078872
16027	0.186215671375
16029	0.0
16031	0.0
16033	0.0
16035	0.0
16037	0.0
16039	0.109683675963
16041	0.0
16043	0.0
16045	0.144382956272
16047	0.0481994949535
16049	0.0
16051	0.0
16053	0.0
16055	0.0
16057	0.0
16059	0.0
16061	0.0
16063	0.0
16065	0.0
16067	0.0
16069	0.0
16071	0.0
16073	0.152988408885
16075	0.163160539045
16077	0.0
16079	0.0
16081	0.0
16083	0.156000885722
16085	0.0899434379341
16087	0.127351639907
17001	0.374372460732
17003	0.117250442537
17005	0.508298499392
17007	-0.264439390021
17009	0.417643400247
17011	0.0
17013	0.652685536905
17015	0.0
17017	0.388865696149
17019	0.0
17021	0.340663769244
17023	0.0
17025	0.200550648554
17027	0.509603489161
17029	0.0543792933895
17031	-0.415547228544
17033	0.0
17035	0.0498829281732
17037	-0.222143259999
17039	0.107845339691
17041	0.0441697113678
17043	-0.299039485373
17045	0.0
17047	0.0
17049	0.215179742131
17051	0.37151657042
17053	-0.0593667822706
17055	0.277146807821
17057	0.213886203008
17059	0.0
17061	0.601519649209
17063	-0.192982397384
17065	0.158201704665
17067	0.228887199831
17069	0.0
17071	0.0
17073	0.0
17075	-0.107691871478
17077	0.352849727714
17079	0.0
17081	0.330548474996
17083	0.671218935221
17085	0.0
17087	0.0811649712218
17089	-0.253074707894
17091	-0.191036360794
17093	-0.218135804432
17095	0.0307794558545
17097	-0.535257445688
17099	-0.120609319045
17101	0.0
17103	-0.111931574142
17105	-0.105510622238
17107	0.196252021739
17109	0.240401088232
17111	-0.302461588474
17113	0.0
17115	0.179044884115
17117	0.573443138312
17119	0.638300887662
17121	0.353392074179
17123	0.0
17125	0.255641530024
17127	0.0
17129	0.296329245498
17131	0.0
17133	0.656138645284
17135	0.468704811904
17137	0.459810778646
17139	0.115452965728
17141	-0.172961609875
17143	0.0466529311468
17145	0.414303837109
17147	0.0498829281732
17149	0.528233714489
17151	0.0272542076205
17153	0.0517915892468
17155	0.0
17157	0.541959581474
17159	0.0
17161	0.0
17163	0.639971002407
17165	0.0916634115158
17167	0.358124065196
17169	0.375381577428
17171	0.528021949854
17173	0.228369417687
17175	0.0
17177	-0.137050199737
17179	0.0976990397287
17181	0.199572382646
17183	0.0
17185	0.0
17187	0.125397265012
17189	0.482911956933
17191	0.176106092066
17193	0.0
17195	0.0
17197	-0.256857285244
17199	0.183275626808
17201	-0.222439519266
17203	0.0
18001	0.27494947295
18003	0.298693546417
18005	0.0
18007	0.0
18009	0.0752989825627
18011	0.0
18013	0.0
18015	0.0
18017	0.0
18019	0.0
18021	0.0
18023	0.0
18025	0.0
18027	0.0
18029	0.0
18031	0.0
18033	0.376460873169
18035	0.0
18037	0.0
18039	-0.163899797269
18041	0.0
18043	0.0
18045	0.0
18047	0.0
18049	-0.0721994483093
18051	0.0
18053	0.0
18055	0.0
18057	0.0
18059	0.0
18061	0.0
18063	0.0
18065	0.0
18067	0.0
18069	0.112499881185
18071	0.0
18073	-0.148151035868
18075	0.159997519202
18077	0.0
18079	0.0
18081	0.0
18083	0.0
18085	-0.0673126342517
18087	0.241883342762
18089	-0.259579649704
18091	-0.194417834346
18093	0.0
18095	0.0
18097	0.0
18099	-0.120404490946
18101	0.0
18103	0.0
18105	0.0
18107	0.0
18109	0.0
18111	-0.150996345375
18113	0.238341679376
18115	0.0
18117	0.0
18119	0.0
18121	0.0
18123	0.0
18125	0.0
18127	-0.226900428736
18129	0.0
18131	-0.0880453435509
18133	0.0
18135	0.0805122775002
18137	0.0
18139	0.0
18141	-0.20735590529
18143	0.0
18145	0.0
18147	0.0
18149	-0.151275330189
18151	0.376526722272
18153	0.0
18155	0.0
18157	0.0
18159	0.0
18161	0.0
18163	0.0
18165	0.0
18167	0.0
18169	0.0
18171	0.0
18173	0.0
18175	0.0
18177	0.0
18179	0.128082993553
18181	-0.0421782448805
18183	0.163706903636
19001	0.0694302210951
19003	0.044766451266
19005	0.0
19007	0.0532848442404
19009	0.0495222908969
19011	0.0426814036119
19013	0.0454994756855
19015	0.100435090519
19017	0.0492802028959
19019	0.0249532570263
19021	0.0
19023	0.0695617658711
19025	0.0472176578948
19027	0.0456256355451
19029	0.0428618831127
19031	0.0
19033	0.192576787067
19035	0.0
19037	0.105303668499
19039	0.0889901493414
19041	0.0454096307153
19043	0.0
19045	0.0
19047	0.0
19049	0.104897270877
19051	0.0338612663801
19053	0.0741004704981
19055	0.0
19057	0.0
19059	0.0735934175722
19061	0.0
19063	0.183065954556
19065	0.0116322843924
19067	0.145437124375
19069	0.100647533386
19071	0.0
19073	0.0726700936618
19075	0.0749888631741
19077	0.0734488301901
19079	0.0921033837064
19081	0.210066378667
19083	0.0828692931332
19085	0.0
19087	0.0
19089	0.185428527417
19091	0.118716429644
19093	0.0
19095	0.0477274822395
19097	0.0
19099	0.107916584825
19101	0.0
19103	0.0
19105	0.0
19107	0.0441087800023
19109	0.203655177755
19111	0.0413096539975
19113	0.0
19115	0.0
19117	0.0845360737298
19119	0.0
19121	0.0989462424772
19123	0.0719892288407
19125	0.0987232902247
19127	0.0986962982656
19129	0.0
19131	0.240892055098
19133	0.0
19135	0.0720418081597
19137	0.0
19139	0.0
19141	0.0
19143	0.0
19145	0.0
19147	0.111283745756
19149	0.0
19151	0.0597140054466
19153	0.105336358908
19155	0.0
19157	0.0745457322778
19159	0.0579131553695
19161	0.0
19163	0.0
19165	0.0
19167	0.0
19169	0.11453065139
19171	0.0724987185599
19173	0.035521026866
19175	0.0739543171492
19177	0.0
19179	0.0472093308164
19181	0.113939480056
19183	0.0
19185	0.0717185789277
19187	0.0801556782615
19189	0.309101268193
19191	0.0
19193	0.0
19195	0.285239369723
19197	0.125600143664
20001	0.124361738633
20003	0.120361686532
20005	0.0
20007	0.39204848705
20009	0.31202212149
20011	-0.204728597628
20013	0.0
20015	0.464176467756
20017	0.386725878622
20019	0.328706386644
20021	-0.401768265669
20023	0.0
20025	0.185832436715
20027	0.274976356902
20029	0.245387777312
20031	0.213726350083
20033	0.282209842237
20035	0.450714806526
20037	-0.309040100906
20039	0.0
20041	0.365506507447
20043	0.0
20045	0.0
20047	0.287679367781
20049	0.35436047382
20051	0.180065657892
20053	0.37203806712
20055	0.0
20057	0.186813634143
20059	0.0724891734293
20061	0.320570732274
20063	0.0
20065	0.0
20067	0.0
20069	0.0
20071	0.0
20073	0.346483481785
20075	0.0
20077	0.475349374707
20079	0.500122332359
20081	0.0
20083	0.180605912982
20085	0.112217591307
20087	0.0
20089	0.159192200773
20091	0.0
20093	0.0
20095	0.476499179934
20097	0.287799833127
20099	-0.327926343208
20101	0.0
20103	0.0
20105	0.30969577694
20107	-0.0900434332591
20109	0.0
20111	0.286144597569
20113	0.461298248403
20115	0.449038217962
20117	0.152702602813
20119	0.0447282746864
20121	0.0
20123	0.250833445028
20125	-0.169657922549
20127	0.337614104084
20129	0.0
20131	0.0811764749675
20133	-0.188367800567
20135	0.13205318803
20137	0.0
20139	0.176514934509
20141	0.19398415473
20143	0.31897209609
20145	0.28033993775
20147	0.0429719005791
20149	0.215056763381
20151	0.390119723964
20153	0.0
20155	0.47760161351
20157	0.175239404297
20159	0.425625863158
20161	0.266164720985
20163	0.105331820493
20165	0.228568329088
20167	0.26470007986
20169	0.396635671681
20171	0.0
20173	0.515607202029
20175	0.0
20177	0.143577319931
20179	0.0
20181	0.0
20183	0.0904525657197
20185	0.371032886197
20187	0.0
20189	0.0
20191	0.499862920428
20193	0.0
20195	0.0677953869337
20197	0.250290220764
20199	0.0
20201	0.187685634206
20203	0.0
20205	0.238081194193
20207	0.245819803362
20209	0.0
21001	0.129729923825
21003	0.0
21005	0.0
21007	0.0272542076205
21009	0.0
21011	0.0
21013	0.605404814846
21015	0.0
21017	0.0
21019	0.0
21021	0.0
21023	0.0
21025	0.130095878105
21027	0.0
21029	0.0
21031	0.0
21033	0.0
21035	0.0
21037	0.0
21039	0.0
21041	0.0
21043	0.0
21045	0.156476081021
21047	0.0
21049	0.0
21051	0.3793375627
21053	0.266147455167
21055	0.0
21057	0.124332524461
21059	0.0
21061	0.0
21063	0.0
21065	0.0830829246555
21067	0.0
21069	0.0
21071	0.0
21073	0.0
21075	0.0
21077	0.0
21079	0.0914118683427
21081	0.0
21083	0.0
21085	0.0
21087	0.0
21089	0.0
21091	0.0
21093	0.0
21095	0.454385053875
21097	0.0
21099	0.0
21101	0.0
21103	0.0
21105	0.0
21107	0.0
21109	0.25938544135
21111	0.0
21113	0.0
21115	0.0
21117	0.0
21119	0.116706564617
21121	0.532322402689
21123	0.0
21125	0.418322149059
21127	0.0
21129	0.134141731714
21131	0.369360758119
21133	0.243361370359
21135	0.0
21137	0.156476081021
21139	0.0
21141	0.0
21143	0.0
21145	0.0
21147	0.55390967831
21149	0.0
21151	0.0674843046477
21153	0.0
21155	0.0
21157	0.0
21159	0.0
21161	0.0
21163	0.0
21165	0.0
21167	0.0
21169	0.0
21171	0.0
21173	0.0
21175	0.0
21177	0.0
21179	0.0
21181	0.0
21183	0.0
21185	0.0
21187	0.0
21189	0.201697221277
21191	0.0
21193	0.26116513256
21195	0.0
21197	0.0548142881665
21199	0.351754747643
21201	0.0
21203	0.234025506928
21205	0.0
21207	0.218546369887
21209	0.0
21211	0.0
21213	0.0
21215	0.0
21217	0.0
21219	0.0
21221	0.0
21223	0.0
21225	0.0
21227	0.0
21229	0.0
21231	0.392107668946
21233	0.0
21235	0.598921725509
21237	0.0
21239	0.0
22001	0.0
22003	0.0
22005	0.0
22007	0.0
22009	0.0
22011	0.0128709556891
22013	0.0
22015	0.0
22017	0.0
22019	-0.0718290540387
22021	0.0
22023	-0.0718107492528
22025	0.0
22027	0.0
22029	0.0
22031	0.0
22033	0.0
22035	0.0
22037	0.0
22039	0.0
22041	0.0
22043	0.0
22045	0.0
22047	0.0
22049	0.0
22051	0.0
22053	0.0
22055	0.0
22057	0.0
22059	0.0
22061	0.0
22063	0.0
22065	0.0
22067	0.0
22069	0.0
22071	0.0
22073	0.0
22075	0.0
22077	0.0
22079	0.0
22081	0.0
22083	0.0
22085	0.0
22087	0.0
22089	0.0
22091	0.0
22093	0.0
22095	0.0
22097	0.0
22099	0.0
22101	0.0
22103	0.0
22105	0.0
22107	0.0
22109	0.0
22111	0.00999236496511
22113	0.0
22115	0.0
22117	0.0
22119	0.0
22121	0.0
22123	0.0
22125	0.0
22127	0.0
23001	1.18207389074
23003	0.504559936574
23005	1.3467706305
23007	1.04744870979
23009	0.667982040902
23011	0.994897169714
23013	0.886187618384
23015	1.02265961045
23017	1.20842225338
23019	0.512392196584
23021	0.532148702035
23023	1.12508875142
23025	0.831061960359
23027	0.824330360735
23029	0.568838544057
23031	1.59455656995
24001	0.030939013407
24003	0.670503888025
24005	0.689384692763
24009	0.587304663122
24011	0.749411354843
24013	0.592979578683
24015	0.790841664549
24017	0.542421614638
24019	0.630853761803
24021	0.50655053075
24023	0.0
24025	0.747299685591
24027	0.631422523758
24029	0.766929938139
24031	0.581200347405
24033	0.605302851252
24035	0.763816223964
24037	0.433210480553
24039	0.531742095956
24041	0.691905948303
24043	0.289583523202
24045	0.651862792133
24047	0.655629037798
24510	0.694663124949
25001	0.769855013096
25003	0.307839607993
25005	0.555202853495
25007	0.452686128944
25009	1.35005703598
25011	0.613112602462
25013	0.34801765145
25015	0.515888165467
25017	1.15581368457
25019	0.554991484858
25021	0.898366878294
25023	0.819943478619
25025	1.07662265966
25027	0.886117093512
26001	0.373261998566
26003	-0.0905193776474
26005	-0.55319459118
26007	0.27378937151
26009	-0.0575196537768
26011	0.343947009902
26013	-0.0498884393885
26015	0.259267752849
26017	0.379196417609
26019	-0.379620170722
26021	-0.266814926034
26023	0.358491969406
26025	0.36251918821
26027	-0.242067979294
26029	-0.102026874871
26031	0.0
26033	0.039325928135
26035	0.132567258378
26037	0.403262208428
26039	0.0781502043819
26041	-0.225391172298
26043	-0.145392855964
26045	0.383436291253
26047	-0.0226027617797
26049	0.555155537615
26051	0.236753737416
26053	0.0
26055	-0.166961567989
26057	0.339445331298
26059	0.491374245668
26061	0.0
26063	0.476779487985
26065	0.51787326121
26067	0.273473136625
26069	0.406121896764
26071	-0.0756167340586
26073	0.193255900348
26075	0.558007607756
26077	0.194979235732
26079	-0.072424253822
26081	0.155751524926
26083	0.0
26085	-0.267307117433
26087	0.600168417796
26089	-0.253084555573
26091	0.640351703814
26093	0.602634022862
26095	-0.0790743289114
26097	-0.0792563189722
26099	0.637132331515
26101	-0.439639165645
26103	-0.102427771529
26105	-0.491674201183
26107	-0.178825623709
26109	-0.250301461084
26111	0.293511772698
26113	-0.0891647154837
26115	0.709780128528
26117	0.188073840406
26119	0.0980267873508
26121	-0.579372444093
26123	-0.268588218539
26125	0.650584908145
26127	-0.542154826589
26129	0.220058338182
26131	0.0
26133	-0.166109473723
26135	0.152625243136
26137	0.0527800261338
26139	-0.580142798834
26141	0.227704037396
26143	0.123060958874
26145	0.437315256557
26147	0.614883027324
26149	0.205410753891
26151	0.556448072428
26153	-0.166962700339
26155	0.496238680364
26157	0.512322953081
26159	-0.41867173529
26161	0.660918707902
26163	0.68262335476
26165	-0.171493753864
27001	0.475298439749
27003	0.626506194569
27005	0.0966179186138
27007	0.117899669448
27009	0.548631470147
27011	0.0
27013	0.452391533819
27015	0.371852279393
27017	0.462620313831
27019	0.594986473162
27021	0.343036904452
27023	0.216018788809
27025	0.592465969981
27027	0.0
27029	0.101751303319
27031	0.09674769439
27033	0.230518709638
27035	0.440048947901
27037	0.603014351376
27039	0.454108960253
27041	0.207585359482
27043	0.383829961376
27045	0.226186669918
27047	0.391281016618
27049	0.509157402333
27051	0.0840242470257
27053	0.626626628899
27055	0.0768557244034
27057	0.229058446702
27059	0.605831716814
27061	0.352008432661
27063	0.160433149319
27065	0.56323951488
27067	0.366645019375
27069	0.0
27071	0.264061774037
27073	0.0
27075	0.264699821926
27077	0.0808235183681
27079	0.555711187514
27081	0.0
27083	0.0
27085	0.526836819515
27087	0.0454096307153
27089	0.0
27091	0.29430217122
27093	0.495840103807
27095	0.553903594425
27097	0.483762859392
27099	0.340453585072
27101	0.0
27103	0.483501951152
27105	0.0
27107	0.0
27109	0.360493135473
27111	0.148146071281
27113	0.0
27115	0.51799323819
27117	0.0
27119	0.0
27121	0.228544710338
27123	0.624560804394
27125	0.0
27127	0.2453802636
27129	0.381181920145
27131	0.558613515873
27133	0.0
27135	0.0
27137	0.354706662456
27139	0.608014219816
27141	0.593089391709
27143	0.523470353748
27145	0.465098414858
27147	0.491772784824
27149	0.0864614341205
27151	0.163660914155
27153	0.348762737549
27155	0.0
27157	0.383155286001
27159	0.267042801359
27161	0.496466265571
27163	0.604649161153
27165	0.358067961212
27167	0.0
27169	0.224964397745
27171	0.582393519729
27173	0.0
28001	0.0
28003	0.0
28005	0.0
28007	0.0
28009	0.0
28011	0.0203302508797
28013	0.0
28015	0.0
28017	-0.0667616936869
28019	0.0
28021	0.0
28023	-0.0946493908217
28025	-0.107577089758
28027	0.0149272164649
28029	0.0
28031	0.0
28033	0.0
28035	0.0
28037	0.0
28039	0.0
28041	0.0
28043	0.0
28045	0.0
28047	0.0
28049	0.0
28051	0.0
28053	0.0
28055	0.0
28057	-0.128674055789
28059	0.0
28061	0.0
28063	0.0
28065	0.0
28067	0.0
28069	-0.156540813683
28071	0.0
28073	0.0
28075	-0.126251915691
28077	0.0
28079	0.0
28081	-0.0696356450067
28083	0.0
28085	0.0
28087	-0.169875555609
28089	0.0
28091	0.0
28093	0.0
28095	-0.140117773506
28097	0.0
28099	-0.0750157774527
28101	-0.0508008741549
28103	-0.166921979676
28105	-0.107245078011
28107	0.0
28109	0.0
28111	0.0
28113	0.0
28115	-0.0432161648667
28117	-0.0510115235341
28119	0.00767447825386
28121	0.0
28123	0.0
28125	0.0
28127	0.0
28129	0.0
28131	0.0
28133	0.00820501162986
28135	0.0
28137	0.0
28139	0.0
28141	-0.0631869389928
28143	0.00658278700662
28145	0.0
28147	0.0
28149	0.0
28151	0.00752584665466
28153	0.0
28155	0.0
28157	0.0
28159	-0.0897519323659
28161	0.0
28163	0.0
29001	0.0338249601116
29003	0.0
29005	0.0
29007	0.38065485789
29009	-0.540480421686
29011	-0.34299486656
29013	-0.0851638460763
29015	-0.045356738455
29017	0.357068196244
29019	0.260490029999
29021	0.0
29023	0.164518338993
29025	0.00473357148805
29027	0.396427531518
29029	0.0419701181591
29031	0.287246203774
29033	0.0
29035	0.256555032047
29037	0.0
29039	-0.245785558183
29041	0.0
29043	-0.382939665686
29045	0.133178192734
29047	0.0
29049	0.0
29051	0.274927823626
29053	0.0889151424762
29055	0.471393959416
29057	-0.327472348145
29059	-0.17519145646
29061	0.0108845224675
29063	0.0058282770655
29065	0.368097454499
29067	-0.262234808907
29069	0.0
