12023	0.00137690064107
12027	0.00197004374656
12029	0.000376411543287
12031	0.00333011610252
12033	0.00282194907412
12035	0.00243106967066
12037	0.00310398344542
12039	0.00056284365935
12041	0.000354379540488
12043	0.00149868864743
12045	0.0030324088698
12047	0.000905670893131
12049	0.00181692648715
53011	0.00281872934115
12053	0.000997471924605
12055	0.000573676446484
12057	0.00338887779135
12059	0.000355023583709
12061	0.00238038226967
12063	0.000633661747271
48035	0.000560067208065
12065	0.00253628293645
12067	0.0
53029	0.00102790573724
53031	0.002061444341
12073	0.00355869360819
12075	0.00060538795278
12077	0.000838423763325
12079	0.00165527552328
53041	0.00388913306962
12083	0.00124791766708
12085	0.00222129668194
12086	0.00544976723002
12087	0.00827756021532
12089	0.00184916127328
12091	0.00411741335631
12093	0.00137299771167
12095	0.0104826131774
12097	0.00437515075175
5045	0.00228299046663
12099	0.00248365546277
12101	0.0015730743509
12103	0.00277165442474
13283	0.000297973778308
12105	0.00154411894531
12107	0.000868043595078
12109	0.00276655520947
12111	0.00158629441624
12113	0.00248919898694
12115	0.00230515663539
12117	0.00214429377054
12119	0.000588477058736
12121	0.000823158183564
12123	0.000393752460953
12125	0.00191596194503
12127	0.00280151757188
12129	0.00083811488621
12131	0.00836022539168
12133	0.00207115009747
32021	0.00303424360642
13225	0.00177685644481
8043	0.000882650534972
47051	0.00150745216271
5043	0.000798509449028
4001	0.00102872077182
4003	0.0019000100407
4005	0.00458477065161
4007	0.00113094452717
4009	0.000266794728136
4011	0.0
4012	0.003936233025
4013	0.00279267882672
4015	0.00183224154066
4017	0.00141629861538
4019	0.00182528994916
4021	0.00133555926544
4023	0.105157372562
4025	0.00133405846616
4027	0.00118786685951
8045	0.00141356322641
45001	0.000759787259567
45003	0.00138875353279
45005	0.000203272690314
45007	0.00224505746403
45009	0.000777705767984
45011	0.000723360007234
45013	0.00291553672645
45015	0.00103597567261
45017	0.00757223513783
45019	0.00574029715426
45021	0.00141361724971
45023	0.00125851801829
45025	0.00054116068143
21031	0.000625341983897
45027	0.000844127492359
45029	0.00351963586324
45031	0.00312063001398
45033	0.00160107592302
45035	0.00138242192067
45037	0.000416099258587
45039	0.00173092734432
45041	0.00276159218079
45043	0.00271343481138
45045	0.00301518557097
45047	0.00143424694864
45049	0.000490003920031
31039	0.00133392618942
45051	0.00689452787847
45053	0.00123925044125
45055	0.0028152792885
45057	0.000919734519874
45059	0.00132872306693
31015	0.0
45061	0.000763067531477
45063	0.00265568836027
45065	0.000402131295868
45067	0.000935395360439
45069	0.000607077813091
45071	0.00290503984435
45073	0.00147911253248
45075	0.00162741087726
45077	0.00182760433618
45079	0.00316839321137
45081	0.00248867652183
45083	0.00269100832047
45085	0.00121158310443
45087	0.00135569033179
45089	0.00154232316206
45091	0.00242309797254
40017	0.00147475083847
8049	0.00475890545175
39147	0.000769038165755
47119	0.00356968040019
5047	0.00798491737829
55075	0.00144196106705
8047	0.00357079093019
8051	0.00341781131102
48491	0.00266234124676
37001	0.00302504242833
37003	0.000541565123206
37005	0.000914160343724
37007	0.000611597416001
37009	0.000294648447571
37011	0.00141139276238
37013	0.000589920782066
37015	0.000196618167519
37017	0.00146370863588
37019	0.00256719369303
37021	0.00336409693762
37023	0.000601055185771
37025	0.00221657248459
37027	0.000731796560556
37029	0.001177971925
37031	0.00378466843966
37033	0.000560586459681
37035	0.00162134229055
37037	0.00196057889459
37039	0.000734807847748
37041	0.00149395626783
37043	0.000850340136054
37045	0.00188568425608
21193	0.00089253837915
37049	0.00141641703911
37051	0.00287537092899
37053	0.0040990326283
37055	0.0135926211485
37057	0.00120548280504
37059	0.000697887086682
37061	0.000782238199854
37063	0.00322767610791
37065	0.00237521142981
37067	0.00229500027684
37069	0.00162222936075
21197	0.00128061469505
37073	0.000944206008584
37075	0.00217490842491
37077	0.00135564135564
37079	0.000753579502638
37081	0.00408006158584
37083	0.000954109217443
37085	0.00121612647715
37087	0.00135173951979
37089	0.00143326638671
37091	0.0004502476362
37093	0.00122754374342
37095	0.0
37097	0.00234018368922
37099	0.00185732789169
37101	0.00928823883079
37103	0.00117474302496
37105	0.00212391729997
37107	0.000882642495841
37109	0.00174316528718
47063	0.00188667279703
37111	0.0012232824003
37113	0.00194937531382
37115	0.000475692132052
37117	0.000210979366218
37119	0.00458335561774
37121	0.000326200417537
37123	0.00134198977186
37125	0.00182340288469
37127	0.000956957925399
37129	0.00346513994195
37131	0.000383895580402
37133	0.00226757369615
21033	0.00109178819309
37135	0.00240110579115
37137	0.00177565042847
37139	0.00142567719667
37141	0.00218672064192
37143	0.00139695610617
37145	0.00134942458499
37147	0.00276019579601
37149	0.0013718093185
37151	0.00104504934176
37153	0.000689580864131
37155	0.00116433429002
37157	0.00126254380809
37159	0.00134467875914
37161	0.00140390704343
37163	0.00134060795012
37165	0.000693962526024
37167	0.00102251175064
37169	0.000751266420537
37171	0.00131416837782
37173	0.00391236306729
37175	0.00282648998572
37177	0.000730104648333
37179	0.00165917764951
37181	0.000513301196215
37183	0.00401113016774
37185	0.00111786148238
37187	0.000628831944663
37189	0.0021194531429
37191	0.00179799812173
37193	0.000565029048288
37195	0.00113877086216
37197	0.000630947999369
37199	0.00102470681999
29009	0.00146182390644
41001	0.000249719066051
29011	0.000488798370672
29013	0.000181268882175
29015	0.000105641242341
29017	8.0064051241e-05
29019	0.00244769372208
29021	0.00196360634156
29023	0.000649908316505
29025	0.000219852698692
29027	0.000653756847539
29029	0.00243946924445
29031	0.000969994826694
29033	0.000109565026843
29035	0.000317914481005
29037	0.000844586202442
29039	0.000503126572271
29041	0.000131095962244
29043	0.00050680478127
29045	0.0
29047	0.00206965674938
29049	0.001069466725
29051	0.00130379796347
29053	0.000453334844449
29055	0.000611172228334
29057	0.000659804697809
29059	0.000120955548836
29061	0.000602845430432
29063	0.00140186915888
29065	0.00057215511761
29067	0.000369959304477
29069	0.00359485368315
29071	0.000942877347372
29073	0.000268438359842
29075	0.0010332103321
29077	0.00288160073273
29079	0.00164171897634
29081	0.000686420318041
13039	0.00161240189603
29085	0.000322407307899
29087	0.000218914185639
29089	0.000974943940723
29091	0.000396108236576
29093	0.000483372003094
29095	0.00465738033753
29097	0.00252581659479
29099	0.00117888308732
29101	0.00104449168072
29103	0.000245881485124
29105	0.000813076513304
29107	0.00103208572383
29109	0.000654707345816
29111	0.000394011032309
29113	0.000891199405867
29115	8.08538163001e-05
29117	0.000874184654697
21237	0.000551876379691
29121	0.000128667009779
29123	0.000402220255812
29125	0.000554446662231
29127	0.00065734846388
29129	0.0
21239	0.00142433234421
29133	0.0002100546142
29135	0.000825501651003
29137	0.000227946204696
28067	0.00268267571526
29141	0.00113496175672
29143	0.00196025047645
29145	0.000951652646784
29147	0.00081681784962
29149	0.000272826482357
29151	0.000365283459965
29153	0.00010460251046
29155	0.0072939460248
29157	0.000104865771812
29159	0.000568653003199
29161	0.00109357912826
29163	0.000214258931919
29165	0.00226127960562
51163	0.00161384318824
29167	0.000322851423775
29169	0.00746074272531
29171	0.000205128205128
29173	0.000392464678179
29175	0.000360866078589
29177	0.00225704240635
29179	0.00166691923019
29181	0.000213797035348
29183	0.0022142197352
29185	0.000527036997997
29186	0.00118123523456
29187	0.0010420599562
29189	0.00233063456369
13057	0.00240775456896
21001	0.00176169122357
29195	0.000903148116291
29197	0.000458926112896
29199	0.00162568583621
29201	0.000839908373632
29203	0.000120525491141
29205	0.0
29207	0.000973807924782
29209	0.00143783749241
29211	0.000465260545906
29213	0.00291180587961
29215	0.00117022936496
8065	0.0015056118259
29217	0.000190939901666
29219	0.00166671717325
29221	0.000198633402193
29223	0.000522232169502
29225	0.000274228048045
51165	0.00273986699425
29227	0.00239234449761
29229	0.000270665295296
21039	0.000199960007998
21041	0.00182598374874
21043	0.0012131460922
21045	6.22393726271e-05
21047	0.00075505278628
21049	0.00123546919751
21051	0.000514884853024
21053	0.00108417110191
21055	0.000216099405727
21057	0.000147297098247
13249	0.000196502259776
21059	0.00138467490684
21061	0.000994859890565
21063	0.000523765876653
21065	0.000207067918277
21067	0.00303798617506
21069	0.000344637441412
21071	0.00154926668044
21073	0.00245729938769
21075	0.000626468285043
21077	0.00153410431909
21079	0.000413833875259
21081	0.00125237344968
21083	0.00117486849483
8067	0.000825763831544
21085	0.000846251490557
21087	0.00322003577818
21089	0.0021358744763
21091	0.000575572694831
21093	0.00134946529748
21095	0.000456156356363
21097	0.000432012096339
21099	0.000753782372261
21101	0.00170453319524
21103	0.00103593395921
21105	0.00105374077977
21107	0.00102929193292
21109	0.00067029120429
21111	0.00375512663312
21113	0.00141510374106
21115	0.00127937225468
21117	0.00280118912624
13251	0.000351123595506
21119	0.000625938908363
21121	0.000849323686694
21123	0.000497724687144
21125	0.000990547823313
21127	0.000126135216953
21129	0.000137741046832
21131	0.000726018694981
21133	0.000635081925568
21135	0.000434593654933
21137	0.015592942142
21139	0.000534245111657
21141	0.00163714838518
21143	0.00118329191812
8069	0.00173107839538
21145	0.00195799489086
21147	0.000444716215465
21149	0.000842459983151
21151	0.00226661993224
21153	0.00023166023166
21155	0.00124719381392
46077	0.0
21157	0.000964413154595
21159	0.00031628054084
21161	0.00156268086584
21163	0.000616227319411
21165	0.000318066157761
21167	0.000796290224366
21169	0.0
21171	0.000374496769965
21173	0.000697222120289
21175	0.000224215246637
21177	0.00125084191283
21179	0.00114503816794
21181	0.000426196902969
21183	0.000958812739703
21185	0.00282214097877
21187	0.00159444757081
21189	0.000429737859905
5051	0.00211993043335
21191	0.001921757035
13001	0.00119305856833
13003	0.000844390832328
13005	0.00142653352354
21199	0.000938864287167
21201	0.0
21203	0.00149763373869
8071	0.00089990308736
21205	0.00136013941429
21207	0.00129562866156
13017	0.000513845275478
13019	0.000734985300294
13021	0.00336735155538
13023	0.000939628846606
13025	0.000328012245791
13027	0.00116009280742
13029	0.00202068944718
5071	0.00119941190126
21223	0.00102087114338
13033	0.000785237534354
54055	0.000516262261229
21229	0.000589473684211
21231	0.000531966341039
21233	0.0
21235	0.0013420567019
13045	0.00139735659294
13047	0.00153113564331
13049	0.0015088645794
54011	0.00310913901558
54013	0.0
54015	0.0
54017	0.0
54019	0.00188600627207
54021	0.000461254612546
54023	8.50412450038e-05
54025	0.00100998765571
54027	0.000213265088505
54029	0.00977187943614
54031	0.0014367816092
8073	0.00220994475138
54033	0.00250826422316
54035	0.000651175543217
54037	0.00174314092205
54039	0.00221670369886
54041	0.00048626306832
54043	0.000834918131639
54045	0.00175063217273
13235	8.66400970369e-05
54047	9.58037938302e-05
13089	0.00422379230101
54051	0.00246464770942
13093	0.000279642058166
9009	0.00254091735118
39171	0.00157333333333
54057	0.000505342188854
13099	0.000948586605957
13101	0.0
13103	0.00269942706038
54065	0.000514344496514
17203	0.000763883584142
54069	0.00521416973495
54071	0.000133850890108
54073	0.0010558268444
54075	0.00934363825124
54077	0.000590684899141
54079	0.00174757281553
54081	0.00101480344526
13123	0.000839777458973
54085	0.00129057877494
29510	0.00561529571378
54087	0.00136462882096
54089	0.000147460001475
54091	0.000648088139987
8075	0.000579064587973
54093	0.0010045924225
54095	0.00144524735964
54097	0.000648692479222
54099	0.0018582426334
54101	0.00247385584167
54103	0.000740557886941
54105	0.0
54107	0.00198685441671
54109	0.000781962726443
13151	0.00318763972566
13153	0.00354196860312
13115	0.00179501361914
13157	0.00131053010943
13159	0.000588192044703
13161	0.000933084510797
13163	0.00386029411765
13165	0.000323659510195
13117	0.00458023080269
13169	0.000980083307081
13171	0.000612506264269
13173	0.00192159877018
13175	0.00220837934124
13177	0.00103195624506
13119	0.000999591076378
13181	0.000774093665334
13183	6.01539942252e-05
13185	0.00201034397251
13187	0.00116437026975
13189	0.000788314398331
13121	0.00963940615244
8077	0.000901364924028
5001	0.000958619587794
5003	0.00150354743222
5005	0.00102546573235
5007	0.00186685883092
5009	0.000775484008985
5011	0.000444483954129
5013	0.000190803281816
5015	0.00212169159954
5017	0.000441111601235
5019	0.0028580222486
8059	0.00145161816462
5021	0.000649266329048
13125	0.0
5107	0.000245110054414
5025	0.000232747585244
5027	0.000455222645257
5029	0.000800188279595
5031	0.00113313889327
5033	0.000973393900065
13127	0.00312852726113
13229	0.000897666068223
5039	0.000126055716627
13233	0.000922710827283
46003	0.000367647058824
46005	0.000497787610619
13129	0.00143479742454
46009	0.000425773488504
46011	0.00106163552536
29083	0.000951992384061
5053	0.000277484877074
46015	0.00186358553858
5057	0.00164634688974
13131	0.000435161009574
8079	0.00277392510402
13253	0.0024594745668
5063	0.000621672027462
5065	0.00119688809096
5067	0.00482543286971
5069	0.00146192837917
13133	0.00159303964218
48043	0.234654318329
5073	0.000137892995036
5075	0.000411498442184
5077	0.000199700449326
5079	0.000356353788041
5081	0.000549882168107
13135	0.00248573263944
5085	0.000876287931254
5087	0.000955353162219
5089	0.000426049908704
5091	0.00103681857979
13285	0.00170883234617
13263	0.0
13137	0.000923787528868
13289	0.000117910623747
5099	0.00204568700989
5101	0.000744047619048
5103	0.00111991040717
5105	0.000289995166747
13139	0.00152334283203
46069	0.0
46071	0.00217661691542
13291	0.000556431419828
46073	0.0
46075	0.0
13309	0.000126438234922
13141	0.00394188534745
8081	0.00228955201099
5121	0.00146959077549
5123	0.0013206162876
5125	0.000795426733331
5127	0.002100456621
5129	0.00137105820765
13143	0.000386032637305
5133	0.000863756766095
5135	0.00117308933075
5137	0.00699467450918
5139	0.00137612424436
46101	0.000312304809494
46103	0.0021179829994
46105	0.0013170892328
46107	0.000835421888053
46109	9.75514583943e-05
46111	0.0
46113	0.00240827312651
13265	0.00117439812096
13147	0.000825277057298
46117	0.00134183160013
46119	0.0
46121	0.000601081947506
46123	0.00145507457257
46125	0.0010764262648
13149	0.000778681432774
46129	0.000905141202028
46135	0.000749030666197
46137	0.0
8083	0.00128695109586
55027	0.000396178574663
13237	0.00196528005241
13155	0.0012729394293
39099	0.00267243627843
38001	0.00169491525424
38003	0.000536193029491
38005	0.0
38007	0.0091533180778
38009	0.000890736342043
38011	0.0
38013	0.0147441457069
38015	0.00139050612162
38017	0.00190997918061
38019	0.0038501026694
38021	0.000762195121951
40001	9.01144453456e-05
38023	0.00561797752809
38025	0.00264296011533
38027	0.000415973377704
38029	0.00172117039587
38031	0.0
38033	0.0
38035	0.000852859971957
38037	0.000841396718553
38039	0.0
38041	0.00187969924812
13167	0.00010238558411
38045	0.00048007681229
38047	0.00102774922919
38049	0.544241810199
38051	0.000726216412491
38053	0.00397251449431
38055	0.00252180308921
38057	0.000349162011173
38059	0.000620903759917
38061	0.00042662116041
38063	0.000969305331179
38065	0.00106723585912
38067	0.0346748363738
38069	0.000898674455179
38071	0.00129825168773
38073	0.00126903553299
38075	0.000766871165644
38077	0.000244813024053
38079	0.00850363461802
38081	0.00025706940874
40003	0.00359158542842
38083	0.0
38085	0.000451467268623
38087	0.00131406044678
38089	0.0031192400397
38091	0.00102040816327
5109	0.00116310280039
38093	0.000899621212121
38095	0.000863185153215
38097	0.000606428138266
38099	0.000630403458213
38101	0.00135314016767
38103	0.000237755587256
38105	0.00185842203075
20005	0.00119410114037
13179	0.000732829188431
39123	0.00556460039365
54083	0.000849906510284
40005	0.000647575190675
35029	0.000851616042824
51735	0.000660938532716
46007	0.0
13293	0.000639915681698
13191	0.00064253587492
47099	0.00080971659919
30001	0.00117760411091
30003	0.000306701426162
30005	0.00015142337977
30007	0.0
30009	0.000580270793037
40007	0.000718648939993
30011	0.000851788756388
30013	0.00110458341426
30015	0.000512908189434
30017	0.00175717513179
30019	0.00167504187605
30021	0.000423504499735
30023	0.000214385250295
30025	0.000649561545956
30027	0.00034779584384
30029	0.00205226286156
13275	0.00276360070427
13197	0.000115740740741
30033	0.0
30035	0.00786083412184
16003	0.00130616509927
30037	0.0
30039	0.0012746972594
30041	0.00144857556736
30043	8.68658790827e-05
30045	0.0014880952381
30047	0.000585863459351
30049	0.00117848725091
30051	0.0067539046011
30053	0.00549845837616
30055	0.0
30057	0.000389004149378
30059	0.000516262261229
30061	0.0
30063	0.00106433407568
30065	0.00108014689998
30067	0.00216809080474
30069	0.0
40009	0.00118458349198
30071	0.0021536252692
30073	0.0
30075	0.00343249427918
29119	0.000753612908946
30077	0.000286000286
30079	0.000848176420696
30081	0.0010043357911
30083	0.00124843945069
30085	0.000179775280899
30087	0.000107192625147
30089	0.000264014784828
13277	0.00148935113935
30091	0.000817884405671
30093	0.00130347884019
30095	0.000429276668813
30097	0.00190787680567
30099	0.000659521846661
30101	0.00214091086026
30103	0.0
30105	0.000524246395806
30107	0.0
30109	0.000892060660125
30111	0.000823808720696
13211	0.00129351555031
13213	0.000865867013013
40011	0.00102880658436
5095	0.00117156990367
5023	0.000934361130577
13279	0.00289663770029
13217	0.00263553481834
46013	0.0011343551323
39159	0.00193224027314
13219	0.00146907595123
13007	0.000299311583358
13221	0.000412427825131
39163	0.0
13223	0.00106839060905
40013	0.00153693156134
22001	0.00260433412642
22003	0.00117476602577
22005	0.00192319460107
22007	0.000862552292233
5111	0.000414164423276
22009	0.000484273226955
22011	0.000359443691763
22013	0.0181675130534
22015	0.00109834198816
22017	0.00341720056339
5035	0.00275399027057
22021	0.0
22023	0.000889679715302
22025	0.000586051963274
22027	0.00222222222222
22029	0.00396243029058
5037	0.000626852062913
22033	0.0042382874354
22035	0.000531279054323
22037	0.000912408759124
22039	0.00154863303353
22041	0.000729181857955
13009	0.00445274658442
13231	0.00118004045853
22045	0.00165137117951
22047	0.00263733629035
22049	0.000310327706058
48471	0.00154031707282
22051	0.00605841749719
22053	0.000351426471998
22055	0.00181940262947
22057	0.00190444817327
40015	0.00385213218896
22059	0.000270690938621
22061	0.00231998987641
22063	0.00176795744967
22065	0.00544981973673
22067	0.000665262224193
22069	0.00163523940927
22071	0.0173243732094
22073	0.00311099731148
22075	0.00140127388535
22077	0.000888928396818
22079	0.00266720914988
22081	0.00157409489544
22083	0.00172603921945
22085	0.00185681865071
22087	0.000275976266041
22089	0.00743105840318
13239	0.0
22093	0.0089646929018
22095	0.00610132309591
13295	0.000835801636412
22097	0.00179739736861
22099	0.00177572918241
22101	0.00235324879069
13011	0.000868856910128
5049	0.000812743823147
22105	0.00228845724492
22107	0.00142624286879
22109	0.00294459374363
22111	0.000805585392052
22113	0.00170455504363
22115	0.000532258677717
22117	0.000538572567268
21195	0.00148311770275
22119	0.00100791582674
22121	0.00260448459692
22123	0.000523331879634
22125	0.00369075369075
13245	0.00218808631555
5055	0.000788918022136
46019	0.000774443368829
40039	0.00125948871566
46017	0.00247035573123
13013	0.0061019131457
5059	0.00208955223881
48475	0.00222340803984
40019	0.002350951723
5061	0.00235623297254
13241	0.00184785956267
31003	0.000774473358116
54049	0.000967152001125
13255	0.00432405332999
13257	0.00112915157887
46021	0.00149925037481
13259	0.000852079072938
13015	0.00215259743466
13261	0.000637673766101
55001	0.001123046875
55003	0.000749250749251
55005	0.000306506699361
40021	0.00139533915072
55007	0.000395882818686
55009	0.00108804097633
55011	0.00119787377405
55013	0.000913063327464
55015	0.000786020920249
55017	0.00088703034911
55019	0.000144446049401
55021	0.00178278290647
55023	0.000487894126974
55025	0.00362592388501
13267	0.00450521037374
55029	0.0022583882994
46023	0.00162320095228
55031	0.00501287397179
55033	0.000725261774172
55035	0.000916816183284
55037	0.000221238938053
13269	0.00023629489603
55041	0.000438308130616
48103	0.00146658286193
55043	0.000469952417318
55045	0.000727959018603
55047	0.000632944775568
55049	0.000421070360857
13271	0.00048218913869
31027	0.000803581678338
55053	0.000290641348576
55055	0.000970310854465
22019	0.00121866295265
55057	0.00143142351301
55059	0.00169888588852
55061	0.000731528895391
13273	0.000665041010862
55065	0.000119289037337
40023	6.64672648721e-05
55067	0.000459770114943
55069	0.000313763770743
55071	0.000446351079922
55073	0.000923081467478
5083	0.00181143012408
5113	0.000588062334607
55077	0.00520558777016
55078	0.000231642344221
55079	0.00333673980647
55081	0.00176608238774
55083	0.00018757704057
55085	0.000952674493541
55087	0.00115334497768
55089	0.00135548050635
46025	0.000831024930748
55091	0.00054347826087
16019	0.000892882055861
55093	0.000439281530652
55095	0.00073603827399
55097	0.000753054845126
55099	0.000434719605854
55101	0.00169707907568
55103	0.000620872608229
55105	0.0014184485408
55107	0.000138937130948
55109	0.000802979169091
55111	0.0048605173997
55113	0.000545025131714
55115	0.0013687774656
55117	0.0021579854162
55119	9.70402717128e-05
55121	0.000473260766682
55123	0.000494576148241
55125	0.000889180082366
40025	0.00256959314775
55127	0.00312788382146
55129	0.000382506693867
55131	0.00141631321616
55133	0.0027498267076
55135	0.00151094960314
55137	0.000246619260964
55139	0.0015099592429
55141	0.000283941102503
13287	0.000737644455373
46027	0.00172228202368
6001	0.00291787083466
6003	0.00517687661777
6005	0.000821490183192
6007	0.00127876086271
6009	0.00424575985623
6011	0.000842775540781
13297	0.00123609394314
6013	0.00209101585169
6015	0.000538155203961
6017	0.00189284515536
6019	0.00209050406586
6021	0.00136005726557
6023	0.00138297160447
6025	0.00317129524759
6027	0.00796014512373
6029	0.00149978475311
6031	0.00274244833068
6033	0.00145631067961
40027	0.00284027623079
6035	0.00124366508099
6037	0.00464018014054
6039	0.00138461437505
47001	0.0015355696169
47003	0.00825690072112
47005	0.00061387354205
47007	0.000778755548633
47009	0.00179058185917
47011	0.00203244049957
47013	0.00116805010189
47015	0.000508166969147
47017	0.00101707992845
46029	0.00039493052813
47019	0.00080226028114
47021	0.000886255444141
47023	0.000288666936089
47025	0.000380228136882
6067	0.0022275705802
47029	0.00157839848925
47031	0.00119946773619
47033	0.000479747789733
47035	0.000469843037622
47037	0.00622986264846
6079	0.00345098266189
47041	0.00151325401795
47043	0.00391915012135
47045	0.00162248449481
47047	0.00126647712587
47049	0.000167513540678
6091	0.00131276665573
47053	0.00200173888428
13243	0.000555787133528
47055	0.00135671049885
47057	0.000220244912343
47059	0.00120116600993
47061	0.00111127574455
6103	0.00107838939372
47065	0.0028794888047
47067	0.000598892049708
47069	0.000380141412605
47071	0.000998694015518
6113	0.00220926424658
6115	0.000518134715026
47077	0.00103394181403
46031	0.0
47079	0.000807202732071
47081	0.000370874026456
47083	0.0031355523396
47085	0.000548155456888
47087	0.00156290700703
47089	0.00124705024653
47091	5.56266340324e-05
47093	0.00289009540688
47095	0.000388048117967
47097	0.000719553876597
13311	0.00269813289204
47101	0.000250815149235
47103	0.001278506229
47105	0.000773073263559
47107	0.00131827821402
47109	0.000382555470543
47111	0.000176203691467
47113	0.0024004132357
21209	0.00226239814203
47115	0.0011982801156
47117	0.00231288146482
5115	0.00123107423218
47121	0.0012018198987
47123	0.00097205346294
47125	0.00156963702823
47127	0.00301539438184
47129	0.000273785078713
47131	0.00115640358485
47133	0.000543601359003
13299	0.000868128483015
47137	0.00117878192534
46033	0.00212564950402
47139	0.00179748352307
47141	0.00250255015301
47143	0.000707409343955
47145	0.00147039417875
13319	0.000742154368109
47149	0.00225243658128
47151	0.000136270724506
47153	0.000272461004019
47155	0.00463823875174
47157	0.00373297568297
13321	0.000563618430323
47161	0.000673551863493
47163	0.00313547686708
47165	0.00165790346265
47167	0.00112038450297
47169	0.000894225855902
5131	0.00225377330339
47173	0.000366453774474
21211	0.00144743984078
47175	0.00322407307899
47177	0.00047541598899
5117	0.0014330069262
47181	0.000531318259638
46093	0.000624954047497
47185	0.000838286846517
47187	0.003559559781
47189	0.00175488949936
39001	0.00135207258495
40031	0.00221711742718
13301	0.000359841669665
39005	0.00194182078691
46035	0.000353125157645
39007	0.00240454458927
39009	0.0021335477188
39011	0.00119773519164
39013	0.00183984706271
39015	0.000971444062895
39017	0.00188810360059
39019	0.00127320954907
39021	0.00129261183627
39023	0.00216645736485
39025	0.000988922074938
39027	0.00393372273215
39029	0.000576053185763
39031	0.000326441784548
22031	0.00520621792268
39033	0.000560642870491
39035	0.00526301622763
39037	0.00143195356652
5141	0.000885896527286
48051	0.000873667656823
39041	0.00610339552057
21213	0.00241668071714
39043	0.0103750262992
39045	0.002189874183
5119	0.00234101062144
39049	0.00485043262064
5143	0.00322998013031
39053	0.00101237712681
39055	0.00192610564849
39057	0.00224259209333
39059	0.00206882631951
39061	0.0039365087257
1049	0.000985735006266
39065	0.00199108751304
46037	0.000893495353824
39067	0.000320061451799
39069	0.00142389292325
39071	0.000946904085545
39073	0.00139542996686
42011	0.00196846109387
39077	0.00110377150232
39079	0.000823597596315
39081	0.00102995703608
39083	0.00171024502549
39085	0.00548166903771
1053	0.00152699892057
39089	0.00159168522643
39091	0.000505705679295
39093	0.00205397801385
39095	0.00250233161394
39097	0.00115534810638
42015	0.000497464535593
39101	0.001471815492
21215	0.00102058173159
39103	0.00182374296087
39105	0.00131937351038
39107	0.000833660258925
39109	0.00139212482719
40061	0.00068954949433
42017	0.00308943245036
39113	0.00304005255241
39115	0.000939345142244
39117	0.000913424485485
39119	0.000950358437658
39121	0.000410172272354
42019	0.00139640708232
39125	0.00306429832762
46039	0.000694444444444
39127	0.00252798844348
39129	0.000763711281614
39131	0.000282017837628
39133	0.00379587701847
42021	0.000790041210258
39137	0.0009094109364
39139	0.00283314035131
39141	0.00062893081761
39143	0.00184698326067
39145	0.000985246887516
1063	0.00308783165599
39149	0.00221580744837
39151	0.00205363421339
39153	0.00320214682258
39155	0.00220885284971
39157	0.00112223756906
1065	0.00207711281319
39161	0.00137039249447
21217	0.00137936630289
39165	0.00215815192842
54053	0.000737300007373
39167	0.000750285434676
39169	0.00132092360369
42027	0.00129984620632
8039	0.00113765642776
39173	0.00267669265998
39175	0.000980086425803
13307	0.00367782272894
46041	0.0016111707841
31001	0.00132869345144
1071	0.00154860153727
31005	0.0
31007	0.0
31009	0.0
31011	0.0
31013	0.000707651481645
1073	0.00362558929094
31017	0.00136705399863
31019	0.00116927317144
31021	0.00228171585032
31023	0.000360923965351
31025	0.00153803683401
42035	0.000325374180307
31029	0.00075
21219	0.000319923218428
31033	0.000693687444257
31035	0.0
31037	0.000287769784173
1077	0.00235999008589
31041	0.000555967383247
51595	0.000715819613457
31045	0.00396126760563
12001	0.00295915186762
31049	0.0
1079	0.00101229642421
31053	0.000985896207038
46043	0.0
31055	0.00386035707372
31057	0.002523977789
31059	0.000351000351
31061	0.00097244732577
1081	0.00253092431741
31065	0.00102774922919
31067	0.00086900841566
31069	0.000525762355415
29131	0.000996333492747
31071	0.0004914004914
31073	0.0
42043	0.00315571516626
31031	0.000345542501728
31077	0.000801924619086
31079	0.00148221343874
47135	0.000508323802262
31081	0.00219490781387
31083	0.00398519783661
31085	0.0
42045	0.00217804058202
31089	0.00153124700928
21221	0.00125935772756
31093	0.000314712824548
31095	0.000132275132275
8061	0.000702740688686
31097	0.0
42047	0.00015883604943
31101	0.000984009840098
31103	0.0
31105	0.000270124257158
31107	0.00128429655575
31109	0.0026158445441
1089	0.0023551998893
31113	0.00131061598952
46045	0.0
31115	0.0
31117	0.0
31119	0.00136062135042
31121	0.000897205844655
1091	0.000694616720417
31125	0.0
31127	0.000558893391086
31129	0.000226603217766
12015	0.00148115773116
31133	0.000369139904024
1093	0.00108788817828
31137	0.000542711386085
31131	0.000698324022346
31141	0.000522996462083
31143	0.000568720379147
31145	0.000545157186989
31043	0.00238697665537
42055	0.000881086234671
31149	0.0
31151	0.000624306326304
31153	0.00140553117858
31155	0.000525586506761
31157	0.000488493269648
42057	0.00122699386503
31161	0.000571319748619
31135	0.00102704553235
31165	0.00609291698401
31167	0.000978314038806
31169	0.000192715359414
42059	0.000607854537766
13313	0.00133080771286
31173	0.00420594633793
46047	0.000877321245796
31175	0.000715478177916
31177	0.00163180537012
31179	0.00212517267028
31181	0.00027114967462
1101	0.00248831945786
31185	0.00151264135994
31139	0.00251748251748
23001	0.00121742686145
1103	0.00183659328642
23005	0.00320189451264
23007	0.00304968027545
23009	0.00176862065822
23011	0.00132052424813
