id	rate
28123	0.0974933718617
28125	0.0
28127	0.264373532079
28129	0.211665727488
28131	0.482185381297
28133	0.0
28135	0.0
28137	0.0
28139	0.0
28141	0.0
28143	0.0
28145	0.0
28147	0.420502998118
28149	0.0582239451946
28151	0.0
28153	0.282308185561
28155	0.0
28157	0.221074200519
28159	0.0
28161	0.0
28163	0.0267682517731
29001	0.236332735556
29003	0.116329950657
29005	0.0
29007	0.00473496264388
29009	0.0
29011	0.0
29013	0.0
29015	0.0
29017	0.0
29019	0.0
29021	0.0387589641451
29023	0.0
29025	0.135647456665
29027	0.0
29029	0.0
29031	0.0
29033	0.117944206245
29035	0.0
29037	0.0
29039	0.0
29041	0.117722334517
29043	0.0
29045	0.04899679993
29047	0.0366959206446
29049	0.0835059262142
29051	0.0
29053	0.0
29055	0.0
29057	0.0
29059	0.0
29061	0.228036157282
29063	0.157759232784
29065	0.0
29067	0.0
29069	0.0
29071	0.0
29073	0.0
29075	0.245179853941
29077	0.0
29079	0.293986466486
29081	0.330968935516
29083	0.0
29085	0.0
29087	0.0
29089	0.0110615884586
29091	0.0
29093	0.0
29095	0.0
29097	0.00386791193757
29099	0.0
29101	0.0
29103	0.113341438202
29105	0.0
29107	0.0298063494801
29109	0.0
29111	0.035793894605
29113	0.0
29115	0.224432457505
29117	0.211527123206
29119	0.00834240037239
29121	0.136677968851
29123	0.0
29125	0.0
29127	0.0215899235155
29129	0.37481985209
29131	0.0
29133	0.0
29135	0.0
29137	0.0148432036532
29139	0.0
29141	0.0
29143	0.0
29145	0.00622686341226
29147	0.192998504738
29149	0.0
29151	0.0
29153	0.0
29155	0.0
29157	0.0
29159	0.0
29161	0.0
29163	0.0
29165	0.0
29167	0.0
29169	0.0
29171	0.356312504086
29173	0.00875349860955
29175	0.0590981235846
29177	0.0676963113661
29179	0.0
29181	0.0
29183	0.0
29185	0.0
29186	0.0
29187	0.0
29189	0.0
29195	0.0608605560431
29197	0.264997323362
29199	0.175610290068
29201	0.0
29203	0.0
29205	0.0601052418357
29207	0.0
29209	0.0
29211	0.314111554882
29213	0.0
29215	0.0
29217	0.0
29219	0.0
29221	0.0
29223	0.0
29225	0.0
29227	0.310708937044
29229	0.0
29510	0.0
30001	0.0
30003	0.0
30005	0.0
30007	0.0
30009	0.0
30011	0.0
30013	0.0
30015	0.0
30017	0.0
30019	0.0
30021	0.0
30023	0.0
30025	0.0
30027	0.0
30029	0.0
30031	0.0
30033	0.0
30035	0.0
30037	0.0
30039	0.0
30041	0.0
30043	0.0
30045	0.0
30047	0.0
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0
30097	0.0
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	-0.102820234609
31007	-0.416924227374
31009	0.0
31011	0.0
31013	-0.280623090962
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.0
31027	0.0
31029	-0.139607796553
31031	0.0
31033	-0.360374176721
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	-0.211116854955
31047	0.0
31049	-0.244629673551
31051	0.0
31053	0.0
31055	0.0
31057	-0.150867398738
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	-0.0398092485454
31069	-0.211370121445
31071	0.0
31073	0.0
31075	-0.0844321545772
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0401078617407
31089	0.0
31091	0.0
31093	0.0
31095	-0.0703702432577
31097	0.0
31099	0.0
31101	-0.116547944437
31103	0.0
31105	-0.515897682899
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	-0.329255572898
31125	0.0
31127	0.0
31129	-0.0479333269443
31131	0.0
31133	-0.0713496443906
31135	-0.125161414984
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	0.0
31149	0.0
31151	-0.0323351575281
31153	0.0
31155	0.0
31157	-0.382468680202
31159	0.0
31161	-0.15595447202
31163	0.0
31165	-0.299463786538
31167	0.0
31169	-0.0593510395203
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	-0.740808353363
32003	0.340276017962
32005	-0.823113130725
32007	-0.194157871608
32009	-0.525522852599
32011	-0.478477298953
32013	-0.614748711069
32015	-0.565870078791
32017	0.316255092752
32019	-0.797487376926
32021	-0.730374563855
32023	-0.339876841733
32027	-0.720095909292
32029	-0.832600135133
32031	-0.800251952369
32033	0.158416356947
32510	-0.833994570982
33001	0.471664059532
33003	0.472109908964
33005	0.372458891346
33007	0.399652249598
33009	0.418660929342
33011	0.364374126241
33013	0.448761665847
33015	0.364391624346
33017	0.455161424642
33019	0.400511365473
34001	0.419403094317
34003	0.771494540161
34005	0.520121904354
34007	0.355982969784
34009	0.277946667635
34011	0.238962168046
34013	0.755123062104
34015	0.296271835234
34017	0.777181198912
34019	0.530071466194
34021	0.576979903868
34023	0.709136234115
34025	0.748521884806
34027	0.678133032095
34029	0.62454741293
34031	0.731112762699
34033	0.0958161150118
34035	0.651139415163
34037	0.619415243941
34039	0.741613272277
34041	0.480319501937
35001	0.439627598325
35003	0.49824780993
35005	0.357431389349
35006	0.406219042582
35007	0.644544949108
35009	0.120350357915
35011	0.301907658345
35013	0.556028726095
35015	0.390984818636
35017	0.562702476231
35019	0.39458702834
35021	0.439984565387
35023	0.568054874116
35025	0.251242001485
35027	0.39585583789
35028	0.555824637813
35029	0.56611536612
35031	0.393614675743
35033	0.578168704681
35035	0.520805677368
35037	0.221221221416
35039	0.65950413771
35041	0.161113525594
35043	0.494238527679
35045	0.419702584655
35047	0.485864895345
35049	0.504439713426
35051	0.537573590355
35053	0.441821075828
35055	0.715450165871
35057	0.399454346817
35059	0.409328397342
35061	0.41718976886
36001	0.559941432924
36003	0.425263165127
36005	0.786258099325
36007	0.219707021943
36009	0.394792718043
36011	0.356094763103
36013	0.322785024196
36015	0.324401927773
36017	0.310185360804
36019	0.262991736979
36021	0.572382517365
36023	0.278917390818
36025	0.470986383725
36027	0.665915683385
36029	0.457643674749
36031	0.356764984344
36033	0.354715923616
36035	0.532205769125
36037	0.49154443938
36039	0.573610809908
36041	0.484230682738
36043	0.459453062945
36045	0.344390249015
36047	0.782738815503
36049	0.376110942609
36051	0.466907582576
36053	0.316894175753
36055	0.485720081477
36057	0.540868398275
36059	0.784113328671
36061	0.779018910304
36063	0.487438307376
36065	0.362033328522
36067	0.307702371385
36069	0.432786792663
36071	0.690027339319
36073	0.497448896118
36075	0.331659701893
36077	0.460322848511
36079	0.72334473792
36081	0.785798206912
36083	0.524306768738
36085	0.767194807717
36087	0.756021145246
36089	0.384615487439
36091	0.521385664149
36093	0.551322021193
36095	0.549921371963
36097	0.36869509145
36099	0.383521499701
36101	0.402873551105
36103	0.528385194875
36105	0.533280811869
36107	0.252747650388
36109	0.315486046057
36111	0.601516260877
36113	0.478071102682
36115	0.456747776944
36117	0.429413268104
36119	0.767350985236
36121	0.479551752304
36123	0.400894210881
37001	0.228757931762
37003	0.506774083242
37005	0.297549729902
37007	0.511304962803
37009	0.294435405083
37011	0.281392549769
37013	0.0
37015	0.00253691262379
37017	0.0583484570769
37019	0.0340813940757
37021	0.182457306159
37023	0.421403934626
37025	0.591875011587
37027	0.435371561689
37029	0.0
37031	0.0
37033	0.157799323294
37035	0.555759815772
37037	0.233804973868
37039	-0.352845508108
37041	0.0
37043	-0.340545807978
37045	0.535512976129
37047	0.0647653965034
37049	0.0
37051	0.158106967224
37053	0.0
37055	0.0
37057	0.512292492306
37059	0.513000168692
37061	0.0
37063	0.113152791
37065	0.0
37067	0.420607230908
37069	0.035040762481
37071	0.594227313686
37073	0.0038474843157
37075	-0.368696822188
37077	0.0650372371081
37079	0.0
37081	0.344561357612
37083	0.0172867862625
37085	0.159331440034
37087	-0.214423694112
37089	0.232489639616
37091	0.00464913540157
37093	0.270547096846
37095	0.0
37097	0.551207835822
37099	-0.174610831368
37101	0.0244154960785
37103	0.0
37105	0.20257659709
37107	0.0
37109	0.576215653509
37111	0.306868152866
37113	-0.277885602676
37115	0.0654491001079
37117	0.0
37119	0.613039783608
37121	0.206949520187
37123	0.502685863028
37125	0.341799009617
37127	0.0102939537059
37129	0.0
37131	0.0249193533845
37133	0.0
37135	0.140633534753
37137	0.0
37139	0.0
37141	0.0
37143	0.0
37145	0.102909236705
37147	0.0
37149	0.351545528202
37151	0.419493983038
37153	0.426440720274
37155	0.215005769229
37157	0.243387993464
37159	0.568684634564
37161	0.398718606376
37163	0.0296445114584
37165	0.339391839495
37167	0.564274544087
37169	0.312800600903
37171	0.345611616855
37173	-0.307098821447
37175	0.205556125681
37177	0.0
37179	0.587643882186
37181	0.0489182650343
37183	0.0882214045842
37185	0.0149505433509
37187	0.0
37189	0.304741941877
37191	0.0
37193	0.40798379682
37195	0.0
37197	0.460351244763
37199	0.177638027407
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0474055979957
39003	-0.0905440044261
39005	0.337665706775
39007	0.388390768921
39009	0.0359351760802
39011	-0.0849320300073
39013	0.0761084640098
39015	0.0497077499129
39017	0.0485856254611
39019	0.243179355642
39021	0.0846686227135
39023	0.0889391231769
39025	0.0460762051842
39027	0.0845212462263
39029	0.236004255815
39031	0.26349063842
39033	0.245581763127
39035	0.434053939459
39037	-0.0696423931026
39039	-0.25474314779
39041	0.129412279468
39043	0.35141842287
39045	0.0874692998019
39047	0.0887491953159
39049	0.0841197783036
39051	-0.1906699028
39053	0.0162234974529
39055	0.416441086844
39057	0.0834778771011
39059	0.190592331189
39061	0.041484384886
39063	0.154457206667
39065	0.0863001560524
39067	0.195392175516
39069	-0.145276034898
39071	0.0726379402934
39073	0.0552304013627
39075	0.318741020275
39077	0.340656742916
39079	0.0412640552428
39081	0.142988453059
39083	0.258404030429
39085	0.431053772265
39087	0.0
39089	0.147525766644
39091	0.0726195262707
39093	0.395187532044
39095	0.217468701656
39097	0.0947539155492
39099	0.28257815429
39101	0.162704681052
39103	0.394806095911
39105	0.0211930176281
39107	-0.169651294739
39109	0.0730142994306
39111	0.0541108626334
39113	0.0740216332194
39115	0.0895838499368
39117	0.205211491309
39119	0.189282448046
39121	0.0826662894913
39123	0.284274612535
39125	-0.262168680951
39127	0.11538036169
39129	0.0869014494477
39131	0.0556509898069
39133	0.380384678508
39135	0.0488201067921
39137	-0.153347051113
39139	0.287622139029
39141	0.0679021927601
39143	0.25457066379
39145	0.0375232238058
39147	0.242981484443
39149	0.0547333487806
39151	0.35198957485
39153	0.391095654784
39155	0.346449902259
39157	0.277700355492
39159	0.085239541097
39161	-0.209970633427
39163	0.0471364309596
39165	0.0708565875179
39167	0.0447118520332
39169	0.369055085763
39171	-0.308891266328
39173	0.204053472301
39175	0.199904539435
40001	-0.0873928019839
40003	-0.374750826487
40005	0.325984696179
40007	0.0538141960789
40009	0.240644876566
40011	0.291779517636
40013	0.383744806169
40015	0.449715999033
40017	0.405851379242
40019	0.528765185261
40021	-0.159648321822
40023	0.2434502134
40025	0.219761200459
40027	0.450623135142
40029	0.369509497831
40031	0.487978064722
40033	0.500009845294
40035	-0.308489326508
40037	-0.324787916817
40039	0.322665129743
40041	-0.154349271416
40043	0.24325538662
40045	0.179853950445
40047	-0.386673307426
40049	0.511928744247
40051	0.503978089792
40053	-0.469923477701
40055	0.261885560994
40057	0.194224091155
40059	0.0610367953129
40061	-0.0761935126459
40063	0.303310965598
40065	0.289576677279
40067	0.548876576464
40069	0.449345953836
40071	-0.499978245643
40073	0.053126224952
40075	0.390853711042
40077	0.102985516677
40079	0.0140613234614
40081	0.159867208576
40083	-0.18604008489
40085	0.528325854478
40087	0.491799282115
40089	0.0711257866285
40091	-0.134524644997
40093	-0.234262662275
40095	0.47458031301
40097	-0.25665709982
40099	0.499844954205
40101	-0.169004466315
40103	-0.426874706371
40105	-0.392282300781
40107	0.201874430017
40109	0.38543358029
40111	-0.218891449676
40113	-0.474207598654
40115	-0.196663116816
40117	-0.429051014909
40119	-0.380464463331
40121	0.218558364769
40123	0.425728280122
40125	0.417786564194
40127	0.195313393756
40129	0.216376884535
40131	-0.310138108179
40133	0.340561302986
40135	-0.0506707296289
40137	0.536833427494
40139	0.0
40141	0.407517752459
40143	-0.344520024824
40145	-0.246755373961
40147	-0.435986459288
40149	0.369769901197
40151	-0.256386351673
40153	0.175363991045
41001	0.0321958797215
41003	0.570973889441
41005	0.648748768193
41007	0.650076121083
41009	0.671197844453
41011	0.382108834537
41013	0.399016366818
41015	-0.170571201704
41017	0.433857540649
41019	0.406171306575
41021	0.416908030064
41023	0.251299880351
41025	-0.371666474183
41027	0.622415508962
41029	-0.282185361651
41031	0.504450042142
41033	-0.198238857541
41035	-0.386480266909
41037	-0.475817407201
41039	0.53515441787
41041	0.583765441232
41043	0.604328075726
41045	-0.238430080245
41047	0.626893163541
41049	0.327182958612
41051	0.669588153268
41053	0.595699285705
41055	0.472058186051
41057	0.626559907653
41059	0.0878843518357
41061	-0.0608507152121
41063	0.0
41065	0.532475616386
41067	0.655650758797
41069	0.394753099244
41071	0.622676869885
42001	0.311504698266
42003	0.10130604067
42005	0.132766602417
42007	0.161667836578
42009	0.145073201036
42011	-0.288046743223
42013	0.0501799598295
42015	0.219104818182
42017	0.410771245358
42019	0.18032271501
42021	0.0633374612117
42023	0.255235323335
42025	0.0678710797903
42027	-0.139555586422
42029	-0.290273256071
42031	0.172090021049
42033	0.139075099015
42035	0.193657814363
42037	-0.212664431611
42039	0.304107582477
42041	-0.217686125301
42043	-0.289091529409
42045	0.188316965298
42047	0.217932283449
42049	0.318434419371
42051	0.0
42053	0.200513079565
42055	0.26834600285
42057	0.207411897409
42059	0.0
42061	-0.151842610288
42063	0.0761101950365
42065	0.134645122687
42067	-0.223963675856
42069	0.2165630309
42071	-0.350819709034
42073	0.236574350693
42075	-0.328381993508
42077	0.197038620735
42079	-0.164247814384
42081	0.121155783501
42083	0.30325223952
42085	0.277375025768
42087	-0.199557249408
42089	0.342048317026
42091	0.268183610872
42093	-0.213923613224
42095	0.338113557342
42097	-0.234377711171
42099	-0.227495564186
42101	0.346998466466
42103	0.454945287374
42105	0.308931102812
42107	-0.258043995513
42109	-0.232014960925
42111	0.0567008480784
42113	-0.121822629597
42115	0.180309137622
42117	0.297908938067
42119	-0.214356524916
42121	0.223854839838
42123	0.261358513893
42125	0.0372015135614
42127	0.352668692295
42129	0.06369435679
42131	-0.0721481061931
42133	-0.128247314127
44001	-0.615721429167
44003	-0.599376948193
44005	-0.617040188363
44007	-0.595870526797
44009	-0.594394352577
45001	0.414136280681
45003	0.202227496548
45005	0.0672354969394
45007	0.46268624648
45009	0.172283702654
45011	0.143658201003
45013	0.0785857776636
45015	0.171474428826
45017	0.319351652027
45019	0.114577141565
45021	0.522595909371
45023	0.547927955419
45025	0.474933518738
45027	0.278360486467
45029	0.0969275753413
45031	0.367706920691
45033	0.25610458205
45035	0.165220022545
45037	0.211921294172
45039	0.48716432715
45041	0.266678501119
45043	0.137023100559
45045	0.329591550883
45047	0.304209726014
45049	0.0738505004055
45051	0.116885283676
45053	0.0861962222169
45055	0.472339088457
45057	0.550363957299
45059	0.368197494663
45061	0.39383838926
45063	0.336684800152
45065	0.314272022234
45067	0.208759934063
45069	0.359732932921
45071	0.393196936335
45073	0.453095653387
45075	0.260978173496
45077	0.363348573032
45079	0.406887806699
45081	0.297779778235
45083	0.400835922365
45085	0.346460868724
45087	0.47685257638
45089	0.224690794666
45091	0.580389954456
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	-0.0853257004018
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	-0.120246620706
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	-0.0503560277071
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	-0.0382533488688
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	-0.0853257004018
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	-0.180777136859
47003	0.0
47005	0.0
47007	-0.116834942381
47009	-0.299537464964
47011	-0.195647896562
47013	-0.0913059559692
47015	0.0
47017	0.0
47019	0.162915609626
47021	0.0
47023	0.0
47025	-0.0555452841578
47027	0.0
47029	-0.165110164254
47031	0.0
47033	0.0
47035	-0.116615974532
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.0
47053	0.0
47055	0.0
47057	-0.118538303488
47059	-0.0661903922814
47061	0.0
47063	-0.109959369719
47065	-0.0659336702271
47067	-0.0451167901635
47069	0.0
47071	0.0
47073	-0.0462411048573
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	-0.184476518403
47091	0.196125725615
47093	-0.213601348148
47095	0.0
47097	0.0
47099	0.0
47101	0.0
47103	0.0
47105	-0.256587884383
47107	-0.254118103018
47109	0.0
47111	0.0
47113	0.0
47115	0.0735700560203
47117	0.0
47119	0.0
47121	-0.203883838944
47123	-0.320757402047
47125	0.0
47127	0.0
47129	-0.150439880431
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	-0.256915387868
47141	0.0
47143	-0.171572795804
47145	-0.21263219808
47147	0.0
47149	0.0
47151	-0.0787653417886
47153	-0.041715523889
47155	-0.24863760457
47157	0.0
47159	0.0
47161	0.0
47163	0.0516577336103
47165	0.0
47167	0.0
47169	0.0
47171	0.124421709688
47173	-0.108857934519
47175	-0.0533400886032
47177	0.0
47179	0.0749696014734
47181	0.0
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	0.289613358913
48003	0.136893542864
48005	0.237856510542
48007	0.183542069342
48009	0.433327433337
48011	0.0
48013	0.495433422477
48015	0.296510653197
48017	0.0688672980355
48019	0.503171980859
48021	-0.272662506033
48023	0.332229170857
48025	0.32791584458
48027	0.129638227865
48029	0.448397130779
48031	0.335026870648
48033	0.0
48035	0.450287814024
48037	0.0
48039	0.456311134192
48041	0.209991854006
48043	0.315167092047
48045	0.0
48047	0.357071919336
48049	0.218103990692
48051	-0.191099921444
48053	0.105677830652
48055	0.227318185201
48057	0.220093315572
48059	0.191218719353
48061	0.327023464043
48063	0.0847855892386
48065	0.0
48067	0.0
48069	0.0
48071	0.445772236579
48073	0.194189071474
48075	0.117146941331
48077	0.518352386822
48079	0.106778966961
48081	0.0
48083	0.166678972309
48085	0.478225873197
48087	0.135155382131
48089	0.264412302614
48091	0.365293123188
48093	0.315132340028
48095	0.213102565828
48097	0.535369921297
48099	0.282942855916
48101	0.0797633519969
48103	0.160961031247
48105	0.268201075764
48107	0.0
48109	0.416290729655
48111	0.209864556039
48113	0.505567604004
48115	0.0
48117	0.0325777068116
48119	0.272237186038
48121	0.528780808974
48123	0.296759093627
48125	0.0
48127	0.60142193723
48129	0.0
48131	0.439561225407
48133	0.30080086144
48135	0.16301276088
48137	0.484661802015
48139	0.498408288866
48141	0.54548492184
48143	0.427753536616
48145	0.305097477828
48147	0.366574553803
48149	-0.239039989783
48151	0.0
48153	0.0
48155	0.21010097047
48157	0.447477314338
48159	0.14915860079
48161	0.325903538592
48163	0.571155780281
48165	0.141283679889
48167	0.468844309125
48169	0.0
48171	0.389895945376
48173	0.0245894921662
48175	0.29227684205
48177	0.26080287154
48179	0.0
48181	0.476719184942
48183	-0.021608447756
48185	0.30163287361
48187	0.347437243232
48189	0.0
48191	0.0533785547471
48193	0.35199191853
48195	0.0
48197	0.222426911271
48199	0.34384017026
48201	0.43977507045
48203	0.0
48205	0.174854908052
48207	0.163852223916
48209	0.293887240491
48211	0.120581971427
48213	0.343396909043
48215	0.352076428846
48217	0.472421899232
48219	0.0
48221	0.494440476688
48223	0.25582773958
48225	0.284445109487
48227	0.0
48229	0.49065297824
48231	0.382336205293
48233	0.0
48235	0.172800260015
48237	0.495039968945
48239	0.247613273926
48241	0.235488052518
48243	0.384555753017
48245	0.352221060209
48247	0.414716929023
48249	0.361963597618
48251	0.512229657214
48253	0.106034313494
48255	0.385382620863
48257	0.440218195305
48259	0.420108407064
48261	0.311603622143
48263	0.0
48265	0.468494210176
48267	0.39856569679
48269	0.0710557720776
48271	0.562303126096
48273	0.306621201962
48275	0.199741484454
48277	0.238861554805
48279	0.0
48281	0.173347288187
48283	0.563258023571
48285	0.12719645272
48287	-0.280632947233
48289	0.28232792499
48291	0.425683225884
48293	0.367457016914
48295	0.0995620649409
48297	0.411462699782
48299	0.270359878826
48301	0.299899092652
48303	0.0
48305	0.0
48307	0.214694747692
48309	0.385308277212
48311	0.49650137497
48313	0.29229554653
48315	0.0
48317	0.040573082669
48319	0.320087592401
48321	0.33460943457
48323	0.594918981837
48325	0.537413129954
48327	0.298116138669
48329	0.0523323464515
48331	-0.234411769889
48333	0.217012236217
48335	0.0
48337	0.545723423665
48339	0.422114100469
48341	0.0428847135049
48343	0.0
48345	0.0
48347	0.153510235555
48349	0.444236718814
48351	0.15826693871
48353	0.0
48355	0.277641702896
48357	0.0
48359	0.05143691858
48361	0.294269773592
48363	0.458968251572
48365	-0.0357680810869
48367	0.508879042772
48369	0.06225505675
48371	0.237156478285
48373	0.334222469359
48375	0.0325777068116
48377	0.384365518126
48379	0.330755197371
48381	0.0
48383	0.124317995678
48385	0.525256972694
48387	0.136098249775
48389	0.337185267597
48391	0.218782832069
48393	0.0
48395	0.221445970941
48397	0.462154933279
48399	0.0815719564225
48401	-0.0531447237514
48403	0.0800211503911
48405	0.107597228377
48407	0.401784927748
48409	0.270225941701
48411	0.18673087037
48413	0.283071236348
48415	0.0
48417	0.237551718431
48419	-0.0586723898139
48421	0.0545743507119
48423	0.201541712551
48425	0.486445939337
48427	0.389645249274
48429	0.343021532888
48431	0.0
48433	0.0414686994733
48435	0.356801818632
48437	0.0
48439	0.540511083948
48441	0.0686839093868
48443	0.288410233965
48445	0.0
48447	0.297207544042
48449	0.0924775070948
48451	0.17049167801
48453	0.119092534683
48455	0.310939117356
48457	0.286820331535
48459	0.0
48461	0.128829250147
48463	0.568586920989
48465	0.445559115993
48467	0.343122986237
48469	0.180432193883
48471	0.33098581301
48473	0.379963928172
48475	0.23858646245
48477	0.211465189397
48479	0.542289581092
48481	0.32589292069
48483	0.145610302615
48485	0.450798592706
48487	0.350004943864
48489	0.324370460923
48491	-0.264834642806
48493	0.407739997245
48495	0.237193633443
48497	0.538820260057
48499	0.214629911781
48501	0.140617758455
48503	0.403321348734
48505	0.453236917788
48507	0.600039543939
49001	0.222562805974
49003	0.0328119295773
49005	0.0
49007	0.0256571552551
49009	-0.0642915447085
49011	0.0277408878224
49013	0.0
49015	0.0656973895474
49017	0.161437057448
49019	0.158632021408
49021	0.239552099218
49023	0.119680929855
49025	0.222641159314
49027	0.21782678625
49029	0.0
49031	0.162637573817
49033	0.0
49035	0.0302414058883
49037	0.191710685113
49039	0.0638022700509
49041	0.117247916525
49043	0.0
49045	0.0901532527189
49047	0.132950131932
49049	0.0323351575281
49051	0.0
49053	0.282580199307
49055	0.118055295686
49057	0.0
50001	0.294704341029
50003	0.437509709547
50005	0.299098988424
50007	0.208141980475
50009	0.343955882717
50011	0.187458057284
50013	0.211000616145
50015	0.218240405729
50017	0.307966715318
50019	0.272573927722
50021	0.366911100632
50023	0.243630943035
50025	0.381833960387
50027	0.347472952045
51001	0.159480046473
51003	0.0657661642641
51005	0.0
51007	0.0906159675223
51009	0.0
51011	0.0207462017341
51013	0.717602453306
51015	0.0
51017	0.0
51019	0.0242265337123
51021	0.102552340558
51023	0.0
51025	0.0412477583068
51027	0.0
51029	0.0307673828024
51031	0.033431881706
51033	0.513085544622
51035	0.211220020034
51036	0.149891111221
51037	0.0292846391373
51041	0.126612065873
51043	0.376537602777
51045	0.0
51047	0.449723628366
51049	0.11482391263
51051	0.0
51053	0.0635599654308
51057	0.439704052835
51059	0.714639137276
51061	0.576523579648
51063	0.0652150290058
51065	0.165135080413
51067	0.0900921560016
51069	0.269389592021
51071	0.00747302070464
51073	0.0875158235616
51075	0.2311965741
51077	0.246516695495
51079	0.16224229346
51081	0.0453352046448
51083	0.0802172819932
51085	0.332819128601
51087	0.139336763083
51089	0.222584907613
51091	0.0
51093	0.0110973893317
51095	0.129996680039
51097	0.327395725871
51099	0.581395927085
51101	0.324165087346
51103	0.262089815094
51105	0.0
51107	0.606821668121
51109	0.320054582159
51111	0.0368642424417
51113	0.263781782722
51115	0.126858952459
51117	0.0240981592249
51119	0.232941990223
51121	0.027651425391
51125	0.00924472789797
51127	0.233002938949
51131	0.0562799478146
51133	0.328932223876
51135	0.0615146799305
51137	0.366200516371
51139	0.209224349396
51141	0.210268615276
51143	0.0971390889843
51145	0.161737628187
51147	0.0361950826444
51149	0.0790988052591
51153	0.681038176675
51155	0.0818347028501
51157	0.35014866656
51159	0.386147251579
51161	0.0156229494142
51163	0.0
51165	0.0608833180762
51167	0.0
51169	0.0
51171	0.198757625876
51173	0.168775131333
51175	0.0300808177744
51177	0.510324649271
51179	0.632492194015
51181	0.0693499712057
51183	0.0603894649301
51185	0.05229425478
51187	0.321589907069
51191	0.0945483006204
51193	0.482755158474
51195	0.0
51197	0.158905924098
51199	0.0329633491484
51510	0.7196801776
51515	0.0111646335023
51520	0.0
51530	0.0
51540	0.144133187773
51550	0.0
51570	0.0783076484292
51580	0.0
51590	0.117098369128
51595	0.046312284979
51600	0.71415448586
51610	0.719813747116
51620	0.0258358708167
51630	0.606464463531
51640	0.254120672963
51650	0.0
51660	0.0535218261862
51670	0.0807774011643
51678	0.0
51680	0.0223922233002
51683	0.685592984891
51685	0.695398207041
51690	0.145299784128
51700	0.0058621722128
51710	0.0
51720	0.0
51730	0.0760615338436
51735	0.0
51740	0.0
51750	0.0333091398617
51760	0.202005899038
51770	0.0209230265961
51775	0.020965776395
51790	0.0
51800	0.00423442220729
51810	0.0
51820	0.0
51830	0.0695962525209
51840	0.2927429145
53001	-0.235884101569
53003	0.0
53005	0.216609268834
53007	-0.46460420031
53009	0.273285100785
53011	0.676839800246
53013	-0.127974396143
53015	0.668662583993
53017	-0.39868208781
53019	-0.310489533542
53021	-0.220493981373
53023	-0.0822226786757
53025	-0.351799223226
53027	0.531387469631
53029	-0.482156765955
53031	0.301431903885
53033	-0.33663169433
53035	-0.252759521396
